step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,5.880137147693661,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.781991370473753,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.169353802423007,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9373724040033128,0,0.0,0.9230874835710136,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2908617448231705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5676413665734193,0,0.0,1.0,0,0.0,1.0
32.0,2,5.0,0.2631578947368421,10.40310061548376,19,5.0,0.2631578947368421,5.0,0.2631578947368421,2,5.0,5.0,9.732553575567591,0.8333333333333334,0.8333333333333334,6,0,0.0,1.0,0,0.0,1.0,1,3.0,4.550263320167827e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.952801706535768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4870881726809187,0,0.0,1.0,0,0.0,1.0
40.0,6,22.0,0.6666666666666666,9.005442184820954,33,23.0,0.696969696969697,18.0,0.5454545454545454,4,23.0,18.0,4.650159816599087,2.3,2.3,10,1,0.0,0.0,0,0.0,1.0,1,12.0,0.0375422485047077,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9710226369298258,0,0.0,0.3219839982526653,0,0.0,0.1523893502944473,0,0.0,1.0,2,11.0,0.0017239900914071,0,0.0,1.0,0,0.0,0.5388203730493701
48.0,5,33.0,0.8918918918918919,10.593764635834336,37,48.0,1.2972972972972974,25.0,0.6756756756756757,5,34.0,11.0,5.683703373142676,2.4285714285714284,2.4285714285714284,14,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0213375015416901,0,0.0,0.6648810290154504,0,0.0,0.9214390598371984,1,1.0,0.3327321039626245,0,0.0,0.1930326126966985,0,0.0,1.0,0,0.0,1.0,2,27.0,0.3255152630719877,0,0.0,1.0,1,4.0,0.3120277430817508
56.0,4,55.0,1.25,10.283631579432846,44,80.0,1.818181818181818,32.0,0.7272727272727273,4,55.0,21.0,8.190856746880215,4.230769230769231,4.230769230769231,13,0,0.0,0.9935359985158024,0,0.0,1.0,0,0.0,0.930412689853426,0,0.0,1.0,0,0.0,1.0,1,0.0,0.2223309355820609,0,0.0,0.9607438089369152,0,0.0,1.0,0,0.0,0.527516331763988,2,43.0,0.0,0,0.0,0.8674715374977201,1,12.0,0.005112043437887
64.0,2,6.0,0.125,12.629017786628864,48,101.0,2.1041666666666665,21.0,0.4375,2,7.0,0.0,13.251913402721884,0.5833333333333334,0.5833333333333334,12,0,0.0,0.5678838648549303,0,0.0,0.9478308673296764,0,1.0,0.954148942885126,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9227005769877868,0,0.0,0.9703605241418828,0,0.0,1.0,1,4.0,0.0,0,0.0,0.954818065284021,0,0.0,1.0,1,2.0,0.0001309729476444
72.0,6,19.0,0.38,10.88189368769216,50,121.0,2.42,20.0,0.4,6,19.0,12.0,7.568726560113535,0.95,0.95,20,0,0.0,0.8180791801407579,0,0.0,0.5365654072438198,2,5.0,0.0004760821432265,0,0.0,1.0,0,0.0,0.8536929902175935,0,0.0,0.9385844351753088,1,3.0,0.2870102999935042,0,0.0,1.0,0,0.0,0.889927792263862,1,0.0,0.4471627116802055,0,0.0,1.0,2,11.0,0.0009056306065878
80.0,2,4.0,0.0701754385964912,11.386855341413264,57,112.0,1.9649122807017545,0.0,0.0,2,4.0,0.0,9.67527608611042,0.2,0.2,20,0,0.0,1.0,0,0.0,0.5277913716980982,1,0.0,0.1712501161745596,0,0.0,0.7847102967853483,0,0.0,0.0999575110040681,0,0.0,0.9595139830614858,1,4.0,0.474098048037721,0,0.0,1.0,0,0.0,0.7950095712454412,0,0.0,0.9240834940646344,0,0.0,1.0,0,0.0,0.4932065451433198
88.0,9,35.0,0.546875,9.389776332539313,64,146.0,2.28125,34.0,0.53125,8,41.0,37.0,5.371675679889727,1.7083333333333333,1.7083333333333333,24,0,0.0,0.977282249720029,0,0.0,1.0,1,6.0,0.2859065409228362,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4075072110785262,1,12.0,0.0,0,0.0,0.3412763501164466,2,6.0,0.0010874712633155,2,5.0,0.3964193924493996,0,0.0,1.0,2,12.0,0.3514764340910992
