step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.728664163289762,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.560771462785445,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.116329362645166,0.0,0.0,6,0.0,0.0,1.0,0.0,0.0,0.9102774097999812,0.0,0.0,0.9892359832726154,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.372739219686524,0.0,0.0,0.3349442560474737,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.988006051110144,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.4736842105263157,10.402321685437045,19.0,10.0,0.5263157894736842,10.0,0.5263157894736842,2,9.0,9.0,8.122403820667106,1.8,1.8,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9466080254163104,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.484467130308208,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,13.0,0.3939393939393939,9.327046903735138,33.0,21.0,0.6363636363636364,11.0,0.3333333333333333,2,13.0,4.0,7.216788269960113,1.4444444444444444,1.4444444444444444,9,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.3047265238608063,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9516188065431104,0.0,0.0,0.3314324722215411,0.0,0.0,0.1442895384167909,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5602710511786884
48.0,4,26.0,0.7027027027027027,11.242169036401938,37.0,33.0,0.8918918918918919,12.0,0.3243243243243243,4,26.0,13.0,7.460010782042789,1.8571428571428568,1.8571428571428568,14,0.0,0.0,1.0,0.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,0.9712290289602604,0.0,0.0,0.6179439748475689,0.0,0.0,0.4723767356066462,0.0,0.0,0.43631270140715,1.0,1.0,0.0017209495364702,0.0,0.0,1.0,0.0,0.0,0.94399950375901,0.0,0.0,1.0,1.0,3.0,0.5165282782970656
56.0,6,48.0,1.0909090909090908,10.699985633961514,44.0,66.0,1.5,33.0,0.75,6,48.0,22.0,4.870902155757509,4.363636363636363,4.363636363636363,11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,15.0,0.1910861528165439,0.0,0.0,0.9687017493010192,0.0,0.0,1.0,0.0,0.0,0.5669461530173038,0.0,0.0,1.0,0.0,0.0,0.89037684840874,1.0,4.0,7.779438812067504e-06
64.0,3,16.0,0.3478260869565217,11.72843984753472,46.0,84.0,1.826086956521739,18.0,0.391304347826087,3,19.0,0.0,10.627083637515172,1.5833333333333333,1.5833333333333333,12,0.0,0.0,1.0,0.0,0.0,0.9563648849297212,0.0,0.0,0.9554203317771678,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9473239733391152,0.0,3.0,0.8465025329282924,0.0,0.0,1.0,1.0,2.0,5.772039792585067e-05,0.0,0.0,0.952822126454465,0.0,0.0,1.0,2.0,14.0,2.0398105754834083e-05
72.0,6,22.0,0.44,10.787257965592255,50.0,110.0,2.2,26.0,0.52,6,28.0,9.0,6.308785686744638,1.6470588235294117,1.6470588235294117,17,0.0,0.0,1.0,1.0,1.0,0.5094269827040815,1.0,3.0,0.009899016266769,0.0,0.0,1.0,0.0,0.0,0.9495146434669356,0.0,0.0,0.9648935189414852,1.0,12.0,0.3477355404307241,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5174297337294974,0.0,0.0,1.0,2.0,12.0,0.0003856197893596
80.0,9,62.0,1.087719298245614,9.525598583862196,57.0,159.0,2.789473684210526,49.0,0.8596491228070176,9,68.0,40.0,6.3350146888085135,2.9565217391304346,2.9565217391304346,23,0.0,0.0,1.0,1.0,9.0,0.2199988747032131,1.0,0.0,0.0540696045108376,0.0,0.0,1.0,1.0,2.0,0.0023452010957212,1.0,2.0,0.4815101645175276,3.0,27.0,0.3092490710401422,0.0,0.0,1.0,0.0,0.0,0.6190544967250504,0.0,0.0,0.9138398262371488,0.0,0.0,1.0,2.0,28.0,0.4288231185951065
88.0,11,80.0,1.25,9.790965307748928,64.0,226.0,3.53125,67.0,1.046875,10,86.0,18.0,6.387081723958535,4.095238095238095,4.095238095238095,21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5140909336297738,0.0,0.0,1.0,1.0,10.0,0.0,1.0,3.0,0.4104935887614566,1.0,4.0,0.0,0.0,0.0,1.0,2.0,7.0,0.3726010406609291,0.0,3.0,0.941677110035828,0.0,0.0,1.0,5.0,59.0,0.2784031346121766
