step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.44109458135001,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.25424476372888,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.754174868121329,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.975873174515415,0.0,0.0,0.934714648990852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3082078303505222,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8751082749975211,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,7.0,0.3684210526315789,10.779310633307466,19,7.0,0.3684210526315789,7.0,0.3684210526315789,2.0,7.0,7.0,9.474240191941163,1.1666666666666667,1.1666666666666667,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8820817427770891,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4744506552357518,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.180487183219428,33,13.0,0.3939393939393939,6.0,0.1818181818181818,1.0,0.0,0.0,7.810730103931114,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4107000790887213,0.0,0.0,0.9006548361497635,0.0,0.0,1.0,0.0,0.0,0.9700756590698814,0.0,0.0,0.3868241183821246,0.0,0.0,0.0848351573706932,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5948119448976191
48.0,0,0.0,0.0,12.562421406679183,37,13.0,0.3513513513513513,0.0,0.0,0.0,0.0,0.0,10.129652167184023,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3770880794383947,0.0,0.0,0.9183625328086364,0.0,0.0,0.9839766776822908,0.0,0.0,0.931161755850298,0.0,0.0,0.3216092937638042,0.0,0.0,0.0130992347811845,0.0,0.0,1.0,0.0,0.0,0.9644870873388868,0.0,0.0,1.0,0.0,0.0,0.5652889925940754
56.0,4,6.0,0.1363636363636363,10.893859539402731,44,22.0,0.5,9.0,0.2045454545454545,4.0,6.0,6.0,8.383775518399665,0.4,0.4,15.0,1.0,1.0,0.2285125122973499,0.0,0.0,1.0,0.0,0.0,0.5915258464774649,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.4219152667609669,0.0,0.0,0.935757378337524,0.0,0.0,0.9546067429939104,0.0,0.0,0.4889597810495068,0.0,0.0,1.0,0.0,0.0,0.8505500858096608,1.0,4.0,0.0
64.0,2,9.0,0.1956521739130435,11.526830376269151,46,37.0,0.8043478260869565,15.0,0.3260869565217391,2.0,9.0,3.0,12.108640939980871,0.8181818181818182,0.8181818181818182,11.0,0.0,0.0,1.0,0.0,0.0,0.969149933511635,0.0,0.0,0.7359096149679429,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.4675503992411874,0.0,0.0,0.971359328638943,0.0,0.0,1.0,1.0,4.0,0.4756525881454677,0.0,0.0,0.9560323637378008,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5,34.0,0.6666666666666666,11.195814983159346,51,63.0,1.2352941176470589,26.0,0.5098039215686274,5.0,43.0,34.0,7.889784795042022,2.263157894736842,2.263157894736842,19.0,0.0,0.0,1.0,0.0,0.0,0.679453858746468,2.0,9.0,0.001356133322163,0.0,0.0,1.0,0.0,3.0,0.6817307896517563,1.0,19.0,0.4482513429579811,0.0,0.0,0.6922092947056724,0.0,0.0,1.0,1.0,12.0,0.0,1.0,0.0,0.4995393401878229,0.0,0.0,1.0,0.0,0.0,0.9941574664213408
80.0,4,25.0,0.4385964912280701,10.779881068406244,57,85.0,1.4912280701754386,22.0,0.3859649122807017,4.0,29.0,0.0,8.657463014294779,1.380952380952381,1.380952380952381,21.0,0.0,0.0,0.975990599642814,0.0,0.0,0.4748785871167084,1.0,0.0,0.1395306171668537,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.960073281942502,2.0,5.0,0.0008532572011339,0.0,0.0,1.0,1.0,23.0,0.5284804401880983,0.0,0.0,0.9093906383161436,0.0,0.0,1.0,0.0,1.0,0.4496698397243548
88.0,13,80.0,1.25,9.248519615389208,64,147.0,2.296875,62.0,0.96875,12.0,87.0,58.0,6.177102483342131,3.2222222222222223,3.2222222222222223,27.0,1.0,2.0,0.4358747424879934,1.0,8.0,0.0,0.0,0.0,0.8706780603388072,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.5315537698881533,1.0,15.0,0.3570284474348387,0.0,0.0,0.9933113016051778,3.0,36.0,0.1631876216011149,2.0,6.0,0.3393786071159012,0.0,0.0,1.0,3.0,17.0,0.3812677899260615
