step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.960842347021773,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.11342403664908,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.067422366750352,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9172639500868244,0.0,0.0,0.9763098825241936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.344445265378109,0.0,0.0,0.5943624535807694,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8551972340800437,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,5.0,0.2631578947368421,11.602067040658996,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,2.0,5.0,5.0,9.654011983815527,0.8333333333333334,0.8333333333333334,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0001013583759059,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9570189769490876,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4872635729189193,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,11.0,0.3333333333333333,9.51501239589291,33.0,17.0,0.5151515151515151,12.0,0.3636363636363636,2.0,12.0,7.0,5.3281551181918445,1.5,1.5,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.1008649330650029,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.906738086366346,0.0,0.0,0.3123865976498147,0.0,0.0,0.1009445930008531,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.409377076687066
48.0,2.0,4.0,0.1081081081081081,11.063582252127578,37.0,24.0,0.6486486486486487,7.0,0.1891891891891892,2.0,5.0,0.0,7.925927625551666,0.2941176470588235,0.2941176470588235,17.0,0.0,0.0,0.0291339787488112,0.0,0.0,1.0,0.0,1.0,0.1554960093218306,0.0,0.0,0.9623720531724022,0.0,0.0,0.7953420544933506,0.0,0.0,0.8311298560779282,1.0,3.0,0.1081812828283524,0.0,0.0,0.0429879381172949,0.0,0.0,1.0,0.0,0.0,0.9285266868579026,0.0,0.0,1.0,1.0,1.0,0.4148786056702094
56.0,5.0,15.0,0.3409090909090909,9.214603865976002,44.0,51.0,1.1590909090909092,27.0,0.6136363636363636,5.0,15.0,10.0,3.8198224529028777,1.25,1.25,12.0,1.0,8.0,0.2792526441660816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0004660604125263,0.0,0.0,0.905878647523795,0.0,0.0,1.0,0.0,0.0,0.0935024713397938,0.0,0.0,0.0942712642495935,0.0,0.0,0.9080584074072784,1.0,4.0,0.0002372529988509
64.0,6.0,46.0,1.0,11.063904678925669,46.0,94.0,2.0434782608695654,43.0,0.9347826086956522,6.0,50.0,35.0,8.343310481668752,2.9411764705882355,2.9411764705882355,17.0,4.0,33.0,2.424319436696868e-05,0.0,0.0,0.9284219368174422,0.0,0.0,0.8808428734193434,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.902816002591915,0.0,0.0,0.8721589742486406,0.0,3.0,0.9258384460920042,0.0,1.0,0.5530422699769925,0.0,0.0,0.9440014653770484,0.0,0.0,1.0,2.0,13.0,0.197942548677857
72.0,5.0,20.0,0.4,10.40372646924373,50.0,128.0,2.56,34.0,0.68,5.0,24.0,0.0,5.507702804275946,1.411764705882353,1.411764705882353,17.0,0.0,0.0,0.2188335185713681,0.0,0.0,0.6740719713218257,1.0,3.0,0.4089929123768187,0.0,0.0,0.0334912330303396,0.0,0.0,1.0,0.0,0.0,0.918274674420276,0.0,0.0,0.4928825645350361,1.0,6.0,0.4802796912933985,0.0,1.0,0.022924099555104,1.0,0.0,0.2773980973702053,0.0,0.0,1.0,2.0,14.0,5.554312642787864e-06
80.0,5.0,46.0,0.7931034482758621,11.17541170437335,58.0,166.0,2.862068965517241,38.0,0.6551724137931034,5.0,55.0,31.0,8.172380474798628,2.2916666666666665,2.2916666666666665,24.0,0.0,0.0,1.0,0.0,0.0,0.6658984496694448,3.0,16.0,0.0338986528460384,0.0,0.0,1.0,0.0,4.0,0.5002097703525518,0.0,5.0,0.8664082659007434,0.0,0.0,0.2731779241006759,0.0,0.0,1.0,0.0,0.0,0.9426082658426072,0.0,0.0,0.8324390999350617,0.0,0.0,1.0,2.0,30.0,0.2813933879461887
88.0,7.0,23.0,0.3538461538461538,9.908083989446611,65.0,192.0,2.953846153846154,26.0,0.4,6.0,44.0,0.0,7.589745068014679,1.6296296296296295,1.6296296296296295,27.0,0.0,0.0,0.9768194765158374,1.0,6.0,0.4612658151507753,0.0,0.0,0.5022431285473549,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.4017712420176004,1.0,13.0,0.5524518731062669,0.0,0.0,1.0,1.0,8.0,0.5743889818528641,1.0,5.0,0.6243513610795463,0.0,0.0,1.0,0.0,9.0,0.1913865416932423
