step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.623109588553559,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.012657529489127,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604872195908332,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.937347133941972,0.0,0.0,0.933308116528208,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.293804129379257,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.8017368107457064,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.4736842105263157,11.310435906893808,19,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,9.0,9.0,9.673474266348617,1.5,1.5,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,7.871549843205959e-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8848983345810714,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1,4.0,0.4911307943803451,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,4.0,0.1212121212121212,9.713281191088852,33,19.0,0.5757575757575758,10.0,0.303030303030303,2.0,4.0,0.0,7.289083739061557,0.4444444444444444,0.4444444444444444,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2658170117432876,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.6366327398217978,0.0,0.0,0.3321787021910324,0.0,0.0,0.0894648761907138,0,0.0,1.0,0,0.0,0.9419620738405392,0.0,0.0,1.0,0.0,0.0,0.4257788605059109
48.0,1,4.0,0.1052631578947368,12.203187541496163,38,27.0,0.7105263157894737,8.0,0.2105263157894736,1.0,5.0,1.0,8.530321032517893,0.5,0.5,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3447158947419666,0.0,0.0,0.9953421995388946,0.0,0.0,0.7123249730467295,0.0,0.0,0.3549705579108448,0.0,0.0,0.2087587520651601,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.99024778661063,0.0,0.0,1.0,1.0,5.0,0.3453897066878774
56.0,6,20.0,0.4545454545454545,11.40195982982239,44,43.0,0.9772727272727272,16.0,0.3636363636363636,5.0,18.0,13.0,8.117041870779206,1.3846153846153846,1.3846153846153846,13.0,0.0,0.0,0.8476026912236314,0.0,0.0,1.0,0.0,0.0,0.9017597503678024,0.0,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0869860792808436,0.0,0.0,0.9824759020033436,0.0,0.0,1.0,0,0.0,0.1076715514907404,1,3.0,0.0,0.0,0.0,0.9485479409888397,1.0,3.0,0.0009623136871408
64.0,1,7.0,0.1521739130434782,12.297305484590773,46,59.0,1.2826086956521738,16.0,0.3478260869565217,1.0,10.0,0.0,13.52749849442078,0.7692307692307693,0.7692307692307693,13.0,0.0,0.0,1.0,0.0,0.0,0.9214537752044466,0.0,0.0,0.9627314849999098,0.0,0.0,1.0,0.0,0.0,0.718395317167287,1.0,7.0,0.64146506837347,0.0,0.0,0.946145595436362,0.0,0.0,0.931924340842666,0,3.0,0.5506579251471341,0,0.0,0.9732643332632056,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6,14.0,0.2857142857142857,11.164786727227748,49,79.0,1.6122448979591837,20.0,0.4081632653061224,6.0,18.0,8.0,6.831931343326049,1.125,1.125,16.0,0.0,0.0,1.0,0.0,0.0,0.5911072086653842,2.0,6.0,0.2113259767852665,1.0,1.0,0.003276727678134,0.0,0.0,1.0,0.0,0.0,0.9280334762664364,1.0,9.0,0.4288319717001158,1.0,2.0,0.0,0,0.0,1.0,1,0.0,0.4068089460047483,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2,1.0,0.0178571428571428,11.941523436313238,56,88.0,1.5714285714285714,9.0,0.1607142857142857,2.0,8.0,0.0,11.265679663312898,0.3478260869565217,0.3478260869565217,23.0,0.0,0.0,0.919618405333344,0.0,0.0,0.3017406680221788,1.0,0.0,0.0368113989740613,0.0,0.0,1.0,0.0,0.0,0.9053243961526432,0.0,0.0,0.9737231980672836,0.0,2.0,0.9368785091071424,0.0,0.0,0.9893609330677716,0,1.0,0.8546150513028049,0,0.0,0.8975578702427751,0.0,0.0,1.0,1.0,5.0,0.6566236235419922
88.0,9,34.0,0.53125,10.499169423064142,64,124.0,1.9375,36.0,0.5625,8.0,39.0,31.0,6.268919931290373,1.8571428571428568,1.8571428571428568,21.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.9945817264715404,0.0,0.0,1.0,1.0,4.0,8.841066305102869e-05,1.0,2.0,0.3038207581699341,0.0,0.0,1.0,0.0,0.0,0.9815110744992784,0,1.0,0.3213200578737781,2,8.0,0.3780709800751922,0.0,0.0,1.0,3.0,18.0,0.24468160399483
