step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.971546652778609,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.370206433497865,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.924632012426567,0.0,0.0,5,0,0.0,1.0,0,0.0,0.96991018583097,0,0.0,0.9047490757723736,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3797767194185197,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8600917686471897,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.3684210526315789,11.170228837023751,19,7.0,0.3684210526315789,7.0,0.3684210526315789,2,7.0,7.0,8.92808399665403,1.1666666666666667,1.1666666666666667,6,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0003026128848419,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9346411654472488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4767338396965496,0,0.0,1.0,0,0.0,1.0
40.0,4,12.0,0.3636363636363636,9.82304945057964,33,18.0,0.5454545454545454,11.0,0.3333333333333333,2,12.0,5.0,6.241169572824161,1.5,1.5,8,1,0.0,0.0,0,0.0,1.0,1,12.0,0.2214596975444434,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668449644140537,0,0.0,0.3660030980652474,0,0.0,0.1120123442212359,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5107939559265102
48.0,4,28.0,0.7567567567567568,10.52856616195865,37,34.0,0.918918918918919,16.0,0.4324324324324324,4,28.0,16.0,6.795014827727075,1.6470588235294117,1.6470588235294117,17,0,0.0,0.3072257595422287,0,0.0,1.0,2,21.0,0.0,0,0.0,0.9126099028382372,0,0.0,0.6738261423985895,0,0.0,0.6437343969041471,1,4.0,0.0901419301760149,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9240051389396076,0,0.0,1.0,1,3.0,0.438820969502747
56.0,3,8.0,0.1860465116279069,9.702102326348642,43,60.0,1.3953488372093024,26.0,0.6046511627906976,3,8.0,0.0,6.666686739384146,0.6153846153846154,0.6153846153846154,13,0,0.0,0.6586940683207291,0,0.0,1.0,0,0.0,0.3649753152492058,0,0.0,1.0,0,0.0,1.0,2,5.0,0.0027113912759907,0,0.0,0.9793214194347736,0,0.0,1.0,0,0.0,0.5303624749234624,0,0.0,1.0,0,0.0,0.875969836561176,1,3.0,0.0002399741356102
64.0,1,2.0,0.0444444444444444,11.4971246136422,45,71.0,1.5777777777777775,11.0,0.2444444444444444,0,5.0,0.0,11.985027894045906,0.3846153846153846,0.3846153846153846,13,0,0.0,0.9785388640458268,0,0.0,0.9790576453444484,0,0.0,0.6874525897729669,0,0.0,1.0,0,0.0,0.6670825483007009,0,2.0,0.6803141236652941,0,0.0,0.9553496101728116,0,3.0,0.9224337785769544,0,0.0,0.0342489328049253,0,0.0,0.9359680099139152,0,0.0,1.0,0,0.0,1.0
72.0,2,6.0,0.1224489795918367,12.245775828004602,49,81.0,1.653061224489796,10.0,0.2040816326530612,2,6.0,1.0,8.550429025829251,0.5,0.5,12,0,0.0,0.971407057868884,0,0.0,0.6976262379552072,1,6.0,0.0831158952129595,0,0.0,1.0,0,0.0,1.0,0,0.0,0.970893236040997,0,0.0,0.5355985304169191,0,0.0,1.0,0,0.0,0.8613255361653833,1,0.0,0.481569093065845,0,0.0,1.0,0,0.0,1.0
80.0,4,9.0,0.1607142857142857,11.80256725973262,56,92.0,1.6428571428571428,11.0,0.1964285714285714,4,10.0,4.0,9.010132792720707,0.5882352941176471,0.5882352941176471,17,1,3.0,0.0006504734044929,0,0.0,0.947562475229269,1,0.0,0.0401685480934232,0,0.0,1.0,0,0.0,0.8963878443827134,0,0.0,0.9809881450321456,1,2.0,0.0007033370661988,0,0.0,1.0,0,0.0,0.9707782205280758,1,4.0,0.7168229789904009,0,0.0,1.0,0,1.0,0.7199345243310111
88.0,4,16.0,0.2539682539682539,10.78166110829911,63,116.0,1.8412698412698407,24.0,0.3809523809523809,3,27.0,17.0,8.856344706294747,1.6875,1.6875,16,0,0.0,1.0,0,0.0,1.0,0,0.0,0.972217823874623,0,0.0,1.0,1,4.0,9.43263480542577e-06,0,0.0,0.7546786355321752,1,10.0,0.0,0,0.0,1.0,1,5.0,0.3992580875293838,0,3.0,0.7091797303839846,0,0.0,1.0,0,5.0,0.5581983389036359
