step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.512147673001737,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.754285925057804,17,0.0,0.0,0.0,0.0,0,0.0,0.0,8.832555857891824,0.0,0.0,6,0,0.0,1.0,0,0.0,0.9632947081645932,0,0.0,0.978405531027295,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4073938211376566,0,0.0,0.2967543338447103,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8114296186294444,0,0.0,1.0,0,0.0,1.0
32.0,2,11.0,0.5789473684210527,10.8675315456248,19,11.0,0.5789473684210527,11.0,0.5789473684210527,2,11.0,11.0,7.400194675466788,2.2,2.2,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9621974358112072,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.3385004792779814,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,10.00920289538357,33,19.0,0.5757575757575758,8.0,0.2424242424242424,1,0.0,0.0,7.817803311046612,0.0,0.0,8,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4911363423901857,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421836760813512,0,0.0,0.3971183818169892,0,0.0,0.1234502313739881,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4849403707000028
48.0,1,2.0,0.0526315789473684,12.55009840427586,38,21.0,0.5526315789473685,2.0,0.0526315789473684,1,5.0,5.0,9.172276505467492,0.4166666666666667,0.4166666666666667,12,0,0.0,0.049914985628169,0,0.0,1.0,0,0.0,0.3617316010442117,0,0.0,0.9420719991858476,0,0.0,0.7055457092053748,1,5.0,0.6281276424409007,0,0.0,0.265550812655683,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9555714724545844,0,0.0,1.0,0,0.0,0.6016084234341785
56.0,5,14.0,0.3255813953488372,10.244567654638288,43,31.0,0.7209302325581395,10.0,0.2325581395348837,4,12.0,7.0,5.42643464191941,1.3333333333333333,1.3333333333333333,9,2,9.0,0.0033830831771609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,0.6214587163122662,0,0.0,1.0,0,0.0,0.9414965213793596,0,0.0,1.0,0,0.0,1.0,1,3.0,7.363550337798809e-05
64.0,4,20.0,0.4347826086956521,11.497383390859625,46,48.0,1.0434782608695652,17.0,0.3695652173913043,4,23.0,11.0,10.35809481385152,1.6428571428571428,1.6428571428571428,14,0,0.0,1.0,0,0.0,0.924604007323916,0,0.0,0.9813775022182086,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9689813598326582,1,10.0,0.5681884358903084,0,0.0,1.0,1,1.0,0.4037396419082329,0,0.0,0.97778290602995,0,0.0,1.0,2,12.0,0.0022328035357094
72.0,4,16.0,0.3137254901960784,10.523353662354744,51,74.0,1.4509803921568627,26.0,0.5098039215686274,4,26.0,3.0,8.091449914951228,1.5294117647058822,1.5294117647058822,17,0,0.0,1.0,0,0.0,0.7084238369812643,1,2.0,0.2158895478164174,0,0.0,1.0,0,4.0,0.4508510180139473,0,6.0,0.7828130698526333,0,0.0,0.543516299644998,0,0.0,1.0,2,14.0,7.860156203654849e-05,1,0.0,0.4785849844213914,0,0.0,1.0,0,0.0,0.9653654382725516
80.0,2,1.0,0.0175438596491228,11.547826576358217,57,75.0,1.3157894736842106,1.0,0.0175438596491228,2,1.0,0.0,9.275847315419805,0.0555555555555555,0.0555555555555555,18,0,0.0,1.0,0,0.0,0.4228018395921755,1,0.0,0.0815979787555832,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9672716485263494,1,1.0,0.0038966167177778,0,0.0,1.0,0,0.0,0.8477632481347291,0,0.0,0.858239078146821,0,0.0,1.0,0,0.0,0.5773443718483874
88.0,9,31.0,0.484375,9.614874367103184,64,111.0,1.734375,36.0,0.5625,8,35.0,34.0,7.122876665709525,1.3461538461538465,1.3461538461538465,26,0,0.0,0.4805361453208006,1,8.0,0.0,0,0.0,0.9593824647193964,0,0.0,1.0,0,0.0,1.0,1,3.0,0.443940229325265,0,1.0,0.4683529110188563,0,0.0,1.0,1,4.0,0.6059833862327284,2,5.0,0.351283511811491,0,0.0,1.0,3,14.0,0.3853963915836646
