step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.211890467458313,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.71696831356157,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.290237692764563,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9839181686349182,0.0,0.0,0.9157673881182672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.345039227585068,0.0,0.0,0.3164570122081251,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7761167930708127,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,5.0,0.2631578947368421,11.021991014580747,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,2.0,5.0,5.0,8.08882276755726,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0001595347477433,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9326167880336644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4114311162999842,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,11.0,0.3333333333333333,9.610692227288586,33.0,16.0,0.4848484848484848,11.0,0.3333333333333333,2.0,11.0,6.0,7.217535120136342,1.1,1.1,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.2973537101343803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8174231885538908,0.0,0.0,0.3698205440001338,0.0,0.0,0.1046917859941384,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4528549260227012
48.0,3.0,6.0,0.1578947368421052,11.311042501964842,38.0,25.0,0.6578947368421053,9.0,0.2368421052631578,3.0,6.0,0.0,8.13903126737722,0.3529411764705882,0.3529411764705882,17.0,0.0,0.0,0.4842769227979959,0.0,0.0,1.0,2.0,4.0,8.196682385159906e-05,0.0,0.0,0.9502900485821052,0.0,0.0,0.7569640557251186,0.0,0.0,0.6424782531998714,1.0,2.0,0.0887708553475065,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9559834663517534,0.0,0.0,1.0,0.0,0.0,0.6431993734284379
56.0,2.0,3.0,0.0681818181818181,11.287944722265976,44.0,43.0,0.9772727272727272,18.0,0.4090909090909091,2.0,3.0,0.0,5.744588112075907,0.4285714285714285,0.4285714285714285,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0575052161792073,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9850309952422508,0.0,0.0,1.0,0.0,0.0,0.1199031923045162,0.0,0.0,0.9576712961310762,0.0,0.0,0.8415064848274248,1.0,3.0,7.22559421711546e-05
64.0,3.0,20.0,0.4444444444444444,12.034620807006084,45.0,55.0,1.2222222222222223,12.0,0.2666666666666666,3.0,26.0,23.0,8.583265263878483,1.7333333333333334,1.7333333333333334,15.0,0.0,0.0,0.0104465395275015,0.0,0.0,0.909174863843834,1.0,8.0,0.6313525907850783,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8998369120965917,0.0,3.0,0.7157918515945596,0.0,3.0,0.9422509327494776,0.0,0.0,0.4789041073971581,0.0,0.0,0.9350949337957448,0.0,0.0,1.0,2.0,12.0,0.0029520310041873
72.0,2.0,8.0,0.1666666666666666,10.644436049674663,48.0,72.0,1.5,17.0,0.3541666666666667,2.0,8.0,0.0,6.414916719406949,0.5714285714285714,0.5714285714285714,14.0,1.0,8.0,0.0094673440565546,0.0,0.0,0.6463012421756384,0.0,0.0,0.2445890375385658,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9227426299066108,0.0,0.0,0.5283140769982602,0.0,0.0,1.0,0.0,0.0,0.475524570084893,1.0,0.0,0.4822820322119982,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,17.0,0.3090909090909091,10.99013741423324,55.0,95.0,1.7272727272727273,23.0,0.4181818181818181,5.0,17.0,9.0,8.568474425728576,0.7083333333333334,0.7083333333333334,24.0,1.0,7.0,0.0,0.0,0.0,0.9450620829924554,1.0,0.0,0.0748969293757816,0.0,0.0,1.0,0.0,0.0,0.9693518204034648,0.0,0.0,0.9469158427517904,1.0,1.0,0.4685074951143039,1.0,1.0,0.2511141254560404,1.0,8.0,0.4147591815005405,0.0,0.0,0.9027926026556384,0.0,0.0,1.0,0.0,0.0,0.3267223320580456
88.0,9.0,38.0,0.6031746031746031,9.836746642775198,63.0,141.0,2.238095238095238,46.0,0.7301587301587301,8.0,46.0,29.0,7.403336325292697,2.0,2.0,23.0,0.0,0.0,0.9337749060051346,0.0,0.0,0.8760875401216123,0.0,0.0,0.7350705467975467,0.0,0.0,0.80965800418171,1.0,5.0,0.0,2.0,3.0,0.3065349468766025,0.0,0.0,1.0,0.0,0.0,1.0,3.0,27.0,0.3412577785265085,2.0,6.0,0.3869873393663025,0.0,0.0,1.0,0.0,5.0,0.5914848914018366
