step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.225607279130271,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.882776920090995,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.522430039003485,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.7145368906806713,0,0.0,0.9439936355951002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3813070435646717,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7858823998385318,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,7.0,0.3684210526315789,11.303303744787222,19,7.0,0.3684210526315789,7.0,0.3684210526315789,2.0,7.0,7.0,8.756268210247054,1.1666666666666667,1.1666666666666667,6.0,0,0.0,1.0,0,0.0,1.0,1,4.0,5.746868841898282e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9470078560873344,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4495425235821539,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,2.0,0.0606060606060606,9.550289960302232,33,16.0,0.4848484848484848,9.0,0.2727272727272727,2.0,3.0,0.0,5.374342048407194,0.375,0.375,8.0,1,0.0,0.0,0,0.0,1.0,0,1.0,0.1060871473418436,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.6152095361197252,0.0,0.0,0.3401044132401858,0.0,0.0,0.120908702484846,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4954607294277725
48.0,0.0,0.0,0.0,12.376824620040372,38,20.0,0.5263157894736842,4.0,0.1052631578947368,0.0,1.0,0.0,9.958208865812813,0.0833333333333333,0.0833333333333333,12.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.1047615470358181,0.0,0.0,0.7336936587576599,0.0,0.0,0.7659864436406165,0.0,0.0,0.7098161003231673,0.0,0.0,0.2260649985608072,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9241861109825296,0.0,0.0,1.0,0.0,0.0,0.6529928120548807
56.0,3.0,3.0,0.0681818181818181,10.533231451201251,44,22.0,0.5,2.0,0.0454545454545454,3.0,3.0,2.0,6.896851142836647,0.2307692307692307,0.2307692307692307,13.0,1,1.0,0.5200825378901026,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.470391718857616,0.0,0.0,0.5228095058904825,0.0,0.0,0.1922634753893898,0.0,0.0,0.5210606466892288,0.0,0.0,1.0,0.0,0.0,0.9010695815687088,1.0,2.0,7.541377353879448e-05
64.0,3.0,8.0,0.1702127659574468,11.430094338204688,47,31.0,0.6595744680851063,9.0,0.1914893617021276,3.0,11.0,8.0,8.63397969059151,1.0,1.0,11.0,0,0.0,1.0,0,0.0,0.955670162952585,0,0.0,0.9986111349237528,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.935012537794869,1.0,9.0,0.5371124115381891,0.0,0.0,1.0,1.0,1.0,0.006458798399277,0.0,0.0,0.967118240758656,0.0,0.0,1.0,1.0,1.0,0.0184484277421232
72.0,2.0,1.0,0.02,11.308543191994854,50,44.0,0.88,13.0,0.26,2.0,2.0,0.0,7.398848138558443,0.1428571428571428,0.1428571428571428,14.0,0,0.0,1.0,0,0.0,0.7046545630047308,1,1.0,0.3614416340677611,0.0,0.0,1.0,0.0,0.0,0.3901237843380881,0.0,0.0,0.928038179644972,0.0,0.0,0.6431352416790859,0.0,0.0,1.0,0.0,1.0,0.0165551939544125,1.0,0.0,0.4352380274193043,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1.0,0.0,0.0,11.3866989986921,55,44.0,0.8,0.0,0.0,1.0,3.0,1.0,8.602865257213741,0.15,0.15,20.0,0,0.0,1.0,0,0.0,0.6318366729802665,1,0.0,0.0606734350113703,0.0,0.0,1.0,0.0,0.0,0.1931877052342658,0.0,0.0,0.9347120687734662,0.0,3.0,0.245767612546868,0.0,0.0,1.0,0.0,0.0,0.5284221931115003,0.0,0.0,0.8006415976604068,0.0,0.0,1.0,0.0,0.0,0.6890616124163316
88.0,8.0,33.0,0.5238095238095238,9.73781859381243,63,82.0,1.3015873015873016,38.0,0.6031746031746031,7.0,37.0,34.0,6.1829514511695,1.947368421052632,1.947368421052632,19.0,0,0.0,0.3505812480060926,0,0.0,1.0,2,8.0,0.2973686488118753,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.593257851555185,3.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2785956925692754,2.0,6.0,0.4146834842863985,0.0,0.0,1.0,0.0,0.0,0.6443216128364021
