step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.200927661383395,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.337048848229657,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.63665911836198,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9717359271766732,0,0.0,0.8956627986853324,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4134549704871963,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9214836550419504,0,0.0,1.0,0,0.0,1.0
32.0,1,4.0,0.2105263157894736,10.929311831376763,19,4.0,0.2105263157894736,4.0,0.2105263157894736,1,4.0,4.0,9.73729511317064,1.0,1.0,4,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9227179425202068,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,4,12.0,0.3636363636363636,10.017115786225313,33,12.0,0.3636363636363636,8.0,0.2424242424242424,2,12.0,8.0,6.313748808629665,1.5,1.5,8,1,0.0,0.0,0,0.0,1.0,1,12.0,0.2543782024580098,0,0.0,1.0,0,0.0,1.0,0,0.0,0.972270387361028,0,0.0,0.3526710958045624,0,0.0,0.1389361568949544,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4837165060938955
48.0,2,5.0,0.1351351351351351,11.522445385160935,37,20.0,0.5405405405405406,8.0,0.2162162162162162,2,5.0,0.0,7.969839106933656,0.4166666666666667,0.4166666666666667,12,0,0.0,0.0216628754415509,0,0.0,1.0,2,5.0,1.3669958861026733e-05,0,0.0,0.8417907688033359,0,0.0,0.6249757144767103,0,0.0,0.6844731378220396,0,0.0,0.2814747430491302,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9848118937504846,0,0.0,1.0,0,0.0,0.6142252650231922
56.0,6,24.0,0.5581395348837209,10.128862087232632,43,47.0,1.0930232558139534,27.0,0.627906976744186,6,24.0,19.0,6.667822762656271,1.6,1.6,15,1,7.0,0.5458695340421134,0,0.0,1.0,0,0.0,0.3858390654471941,0,0.0,1.0,0,0.0,1.0,4,14.0,0.1766010076993997,0,0.0,0.9534228879732068,0,0.0,1.0,0,0.0,0.5237015358172943,0,0.0,1.0,0,0.0,0.984598148290988,1,3.0,0.0001160308103268
64.0,3,24.0,0.5333333333333333,10.664111043645445,45,76.0,1.6888888888888889,29.0,0.6444444444444445,3,24.0,0.0,8.134375662347605,2.4,2.4,10,0,0.0,1.0,0,0.0,0.9273638768866076,0,0.0,0.7498763730934692,0,0.0,1.0,0,0.0,1.0,2,22.0,0.3047593294001288,0,0.0,0.992978940431998,0,0.0,1.0,0,0.0,0.01404430513287,0,0.0,0.934636141665703,0,0.0,1.0,1,2.0,0.0006194158350649
72.0,1,0.0,0.0,11.801595842178989,48,89.0,1.8541666666666667,13.0,0.2708333333333333,1,6.0,0.0,10.949068191988014,0.3333333333333333,0.3333333333333333,18,0,0.0,1.0,0,0.0,0.7436509985907995,0,0.0,0.719248059581948,0,0.0,1.0,0,0.0,0.7616970251645451,0,3.0,0.7117123139321361,0,3.0,0.5198830253712207,0,0.0,1.0,0,0.0,0.9860727058293696,1,0.0,0.6345827299784481,0,0.0,1.0,0,0.0,1.0
80.0,6,11.0,0.1929824561403508,10.64955905301502,57,101.0,1.7719298245614037,12.0,0.2105263157894736,6,11.0,5.0,6.818746817306656,0.6111111111111112,0.6111111111111112,18,0,0.0,1.0,0,0.0,1.0,3,8.0,0.044534455215555,0,0.0,1.0,1,1.0,0.0041983093592041,0,0.0,0.673074556603025,1,1.0,0.0008155245188843,0,0.0,1.0,0,0.0,0.8718461368045359,0,0.0,0.6785221831583882,0,0.0,1.0,1,1.0,0.4714257113561887
88.0,10,29.0,0.4603174603174603,9.135092828519682,63,136.0,2.1587301587301586,35.0,0.5555555555555556,9,36.0,25.0,7.388974098231972,1.44,1.44,25,0,0.0,0.780472197234632,0,0.0,0.7227433144496842,1,1.0,0.4767250461567451,0,0.0,0.966728804090216,0,0.0,1.0,1,5.0,0.6040222826787177,1,5.0,0.4714281159534317,0,0.0,1.0,2,6.0,0.2570850235752815,2,5.0,0.4405177976003582,0,0.0,1.0,2,14.0,0.2758850426247571
