step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.229152787848107,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.197128077101013,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35880760936737,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9008884130583852,0.0,0.0,0.9821418283989009,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3527976019917244,0.0,0.0,0.3843702521686734,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9023932696527102,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,3.0,0.1578947368421052,12.01341664752944,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1.0,3.0,3.0,10.11741530834648,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9593337215652782,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4059693255994109,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.214301069190304,33.0,7.0,0.2121212121212121,3.0,0.0909090909090909,1.0,1.0,0.0,8.61667581780673,0.1111111111111111,0.1111111111111111,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4542283790707183,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9532569575720482,0.0,0.0,0.3365226128156283,0.0,0.0,0.1037506133702669,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5275704807711238
48.0,3,8.0,0.2105263157894736,12.010263964728107,38.0,15.0,0.3947368421052631,8.0,0.2105263157894736,3.0,8.0,7.0,8.661361484621256,0.5714285714285714,0.5714285714285714,14.0,0.0,0.0,0.4773822676252887,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.9936672467073294,0.0,0.0,0.8263348752919897,1.0,3.0,0.5811011895175111,0.0,0.0,0.2649732930215579,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9881162747264908,0.0,0.0,1.0,0.0,0.0,0.5709123290411307
56.0,3,7.0,0.1627906976744186,11.409922387710065,43.0,30.0,0.6976744186046512,15.0,0.3488372093023256,2.0,5.0,0.0,7.294525259448463,0.8333333333333334,0.8333333333333334,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0560574490328614,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9574947177663194,0.0,0.0,1.0,0.0,0.0,0.9468209985138394,0.0,0.0,0.968862835112193,0.0,0.0,1.0,1.0,5.0,0.0
64.0,0,0.0,0.0,13.412829714722326,45.0,27.0,0.6,0.0,0.0,0.0,0.0,0.0,14.988192362494624,0.0,0.0,11.0,0.0,0.0,0.8630806023032258,0.0,0.0,0.9379252065083096,0.0,0.0,0.9543679280565056,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9211478790351002,0.0,0.0,0.9413956981415676,0.0,0.0,1.0,0.0,0.0,0.5908572391172148,0.0,0.0,0.9545001412619156,0.0,0.0,1.0,0.0,0.0,0.9698891552453696
72.0,4,6.0,0.1224489795918367,11.264094141445195,49.0,34.0,0.6938775510204082,7.0,0.1428571428571428,4.0,8.0,8.0,7.513383355774263,0.5,0.5,16.0,0.0,0.0,0.9858771924319922,0.0,0.0,0.7396320032816018,1.0,3.0,0.2364370980634924,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.925145183896585,1.0,4.0,0.3241625272024676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4792814511409422,0.0,0.0,1.0,1.0,1.0,9.840552539632492e-05
80.0,4,6.0,0.1071428571428571,11.014465373175463,56.0,51.0,0.9107142857142856,17.0,0.3035714285714285,4.0,9.0,1.0,9.312798682440263,0.4285714285714285,0.4285714285714285,21.0,0.0,0.0,1.0,0.0,0.0,0.437451926245163,2.0,3.0,0.0411738296090613,0.0,0.0,1.0,0.0,0.0,0.3262551814138559,0.0,0.0,0.920055393369646,1.0,2.0,0.0002282689386251,0.0,0.0,1.0,0.0,3.0,0.7732246451739826,0.0,0.0,0.8516282739026575,0.0,0.0,1.0,1.0,1.0,0.4833393865807025
88.0,7,22.0,0.3492063492063492,10.601923088427723,63.0,90.0,1.4285714285714286,39.0,0.6190476190476191,6.0,22.0,13.0,6.298128292571094,1.2941176470588236,1.2941176470588236,17.0,0.0,0.0,0.950631179366565,0.0,0.0,1.0,0.0,0.0,0.9055638605061884,0.0,0.0,0.9371802595317104,0.0,0.0,1.0,2.0,6.0,0.2926728375050738,0.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,0.2126705043771416,2.0,8.0,0.3368758651874167,0.0,0.0,1.0,0.0,0.0,0.2454077052761039
