step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.233404731043123,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.729705786977512,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.851779975272166,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.7475718739862577,0.0,0.0,0.96864453939451,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3635668298262724,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8667962493436103,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,6.0,0.3157894736842105,11.415503971949576,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,2.0,6.0,6.0,8.263016800842319,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,2.4810743929576017e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9598355425222286,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.1865475079557381,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.23334291785609,33.0,14.0,0.4242424242424242,8.0,0.2424242424242424,1.0,0.0,0.0,8.462997142998406,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5340777242693675,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9700345490201122,0.0,0.0,0.3505369760077901,0.0,0.0,0.1269195977522692,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3725315877219915
48.0,0,0.0,0.0,12.722149364710615,37.0,15.0,0.4054054054054054,1.0,0.027027027027027,0.0,1.0,1.0,10.787339224681782,0.0769230769230769,0.0769230769230769,13.0,0.0,0.0,0.5030237197155022,0.0,0.0,1.0,0.0,1.0,0.1159124334351556,0.0,0.0,0.966901475135627,0.0,0.0,0.7176989593737736,0.0,0.0,0.8135588387918364,0.0,0.0,0.2324120007987749,0.0,0.0,0.9434430601412228,0.0,0.0,1.0,0.0,0.0,0.9218741163950166,0.0,0.0,1.0,0.0,0.0,0.6969629997889693
56.0,4,9.0,0.2142857142857142,11.09348127567217,42.0,27.0,0.6428571428571429,12.0,0.2857142857142857,4.0,9.0,8.0,8.082471032824465,0.8181818181818182,0.8181818181818182,11.0,0.0,0.0,1.0,0.0,0.0,0.9875004023013776,0.0,0.0,0.5917739653221671,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0036205377268365,0.0,0.0,0.9680404379262598,0.0,0.0,1.0,0.0,0.0,0.9401828124769082,0.0,0.0,0.9239064763656124,0.0,0.0,1.0,1.0,2.0,0.0003495301803703
64.0,2,3.0,0.0652173913043478,11.609617454016908,46.0,40.0,0.8695652173913043,13.0,0.2826086956521739,2.0,6.0,0.0,10.15238951484705,0.4,0.4,15.0,0.0,0.0,1.0,0.0,0.0,0.9726332404641652,0.0,0.0,0.9358398383543431,0.0,0.0,1.0,0.0,0.0,0.4730868238145339,0.0,3.0,0.599349655707619,0.0,0.0,0.9561297301116324,0.0,0.0,1.0,1.0,1.0,0.5271318408759168,0.0,0.0,0.9443726857609296,0.0,0.0,1.0,1.0,2.0,0.1347384140128283
72.0,4,11.0,0.2291666666666666,11.036581487933873,48.0,57.0,1.1875,17.0,0.3541666666666667,4.0,14.0,8.0,8.443791087320827,0.875,0.875,16.0,0.0,0.0,1.0,0.0,0.0,0.6951796397207661,1.0,5.0,0.0665285274050425,1.0,1.0,0.0010334498737064,0.0,0.0,0.973913634613448,0.0,0.0,0.98125277373402,0.0,3.0,0.4658238408504968,0.0,0.0,1.0,1.0,5.0,2.6562429090817505e-05,1.0,0.0,0.6287531551074916,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,14.0,0.2456140350877192,9.690428545823703,57.0,83.0,1.456140350877193,26.0,0.4561403508771929,8.0,19.0,5.0,7.122898567101897,0.8260869565217391,0.8260869565217391,23.0,0.0,0.0,1.0,1.0,1.0,0.4566556386730412,2.0,1.0,0.0427097884469087,0.0,0.0,1.0,1.0,2.0,0.0003184365532203,0.0,0.0,0.9354622504620352,2.0,9.0,0.2793811874742458,0.0,0.0,1.0,1.0,2.0,0.4645349299889973,1.0,1.0,0.7507107391167732,0.0,0.0,1.0,0.0,3.0,0.5769711872526448
88.0,8,31.0,0.484375,10.284860392518146,64.0,125.0,1.953125,42.0,0.65625,6.0,37.0,18.0,6.324840815538887,2.055555555555556,2.055555555555556,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8723703903170981,0.0,0.0,0.9544671882127028,0.0,0.0,1.0,1.0,1.0,0.3106222081223518,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33490605634188,2.0,7.0,0.4086210920066654,0.0,0.0,1.0,2.0,15.0,0.2965213072620747
