step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.588114451179723,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.451844537487446,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64298048921636,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9309032738764172,0.0,0.0,0.9205060882140216,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3535197707278423,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9090823972413016,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,12.045302562176593,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.981141707117375,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9279619976540544,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9313170818771698,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,3.0,0.0909090909090909,10.015686874089091,33.0,4.0,0.1212121212121212,4.0,0.1212121212121212,2.0,4.0,4.0,6.3262944560601015,0.4444444444444444,0.4444444444444444,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1525235689556313,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9424268163189046,0.0,0.0,0.2656189413461202,0.0,0.0,0.1581437854649098,0.0,0.0,1.0,1.0,3.0,0.0003842401012511,0.0,0.0,1.0,0.0,0.0,0.564244766348958
48.0,2.0,2.0,0.054054054054054,11.617369481954306,37.0,9.0,0.2432432432432432,5.0,0.1351351351351351,2.0,2.0,0.0,7.613034279918051,0.1666666666666666,0.1666666666666666,12.0,0.0,0.0,0.0133832586798182,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.4932462030522477,0.0,0.0,0.765025245157975,0.0,0.0,0.6560773950899447,0.0,0.0,0.2448669167840625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9353888080233538,0.0,0.0,1.0,1.0,1.0,0.4057296274031037
56.0,5.0,22.0,0.5116279069767442,9.703756134019011,43.0,34.0,0.7906976744186046,25.0,0.5813953488372093,5.0,23.0,21.0,4.493263397822802,1.3529411764705883,1.3529411764705883,17.0,0.0,0.0,0.4822332314251233,0.0,0.0,1.0,0.0,0.0,0.324636544929025,2.0,12.0,3.301914723832528e-06,0.0,0.0,1.0,3.0,10.0,0.0368549355786609,0.0,0.0,0.5632072458863933,0.0,0.0,0.9466812801409203,0.0,0.0,0.5253096924528503,0.0,0.0,0.0063153982382511,0.0,0.0,0.9988981034471014,0.0,1.0,0.016673721647105
64.0,1.0,1.0,0.0212765957446808,11.246464475183696,47.0,59.0,1.25531914893617,25.0,0.5319148936170213,1.0,7.0,0.0,9.96322250057242,0.5833333333333334,0.5833333333333334,12.0,0.0,0.0,0.0089457766043235,0.0,0.0,0.9643612420107008,0.0,0.0,0.8501118531740761,0.0,0.0,1.0,0.0,0.0,0.7153146345152478,0.0,3.0,0.5976252953759177,0.0,0.0,0.9296699337113598,0.0,0.0,1.0,0.0,3.0,0.7037923231060028,0.0,0.0,0.9343485048836594,0.0,0.0,1.0,1.0,1.0,0.0017370169559369
72.0,2.0,3.0,0.0588235294117647,11.646936606106175,51.0,70.0,1.3725490196078431,11.0,0.2156862745098039,2.0,13.0,6.0,9.57080440875435,0.7647058823529411,0.7647058823529411,17.0,0.0,0.0,0.9302573706005371,0.0,0.0,0.7453352527899714,1.0,3.0,0.4560590853140613,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9723774537530822,0.0,6.0,0.6089103281059967,0.0,0.0,1.0,0.0,3.0,0.5083769626763132,1.0,0.0,0.4605323000235156,0.0,0.0,1.0,0.0,0.0,0.4550083922723003
80.0,3.0,9.0,0.1578947368421052,11.216731081074451,57.0,72.0,1.263157894736842,2.0,0.0350877192982456,3.0,18.0,5.0,10.283361066303163,0.75,0.75,24.0,0.0,0.0,1.0,0.0,0.0,0.3755848164894204,1.0,3.0,0.1718739184339638,0.0,0.0,0.6916404034889715,0.0,0.0,0.8010354686956701,0.0,3.0,0.9728525944253886,0.0,0.0,0.9718408618127586,0.0,0.0,0.95729788535857,1.0,10.0,0.4624958300384433,0.0,0.0,0.928097311959722,0.0,0.0,1.0,1.0,2.0,0.4587682622825462
88.0,10.0,44.0,0.6984126984126984,9.635319629549556,63.0,109.0,1.7301587301587302,37.0,0.5873015873015873,8.0,51.0,33.0,7.974069941660737,2.04,2.04,25.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.5849076699682013,0.0,0.0,1.0,1.0,5.0,0.0,1.0,3.0,0.4036530908122202,1.0,3.0,0.5432142339920515,0.0,2.0,0.9835544230791976,2.0,23.0,0.3856571018087669,1.0,4.0,0.6376691351576347,0.0,0.0,1.0,1.0,4.0,0.5824674670448013
