step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.17730252878457,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.25914752697579,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.560321488539936,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.7106210570854542,0.0,0.0,0.9849065739010588,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3755205483324122,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7461764838397674,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,5.0,0.2631578947368421,11.10913203893822,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,2,5.0,5.0,8.48965770624565,0.8333333333333334,0.8333333333333334,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0001391583096509,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9588985413936948,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3210329761281248,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5,15.0,0.4545454545454545,9.793292776681836,33.0,21.0,0.6363636363636364,16.0,0.4848484848484848,3,15.0,10.0,6.831347864095236,1.3636363636363635,1.3636363636363635,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2265760396644237,0.0,0.0,0.9560918309741,0.0,0.0,1.0,0.0,0.0,0.943300779169244,0.0,0.0,0.383512461144108,0.0,0.0,0.0965922511701246,0.0,0.0,1.0,2.0,15.0,1.852574228848724e-05,0.0,0.0,1.0,0.0,0.0,0.5212450500293243
48.0,1,3.0,0.081081081081081,12.1743149332053,37.0,31.0,0.8378378378378378,10.0,0.2702702702702703,1,3.0,0.0,8.840249997099102,0.3,0.3,10,0.0,0.0,0.0453625045088603,0.0,0.0,1.0,0.0,0.0,0.3723471160466695,0.0,0.0,1.0,0.0,0.0,0.886881503731069,1.0,3.0,0.6333050563995796,0.0,0.0,0.3169168570814134,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9933338874322456,0.0,0.0,1.0,0.0,0.0,0.649299889190644
56.0,3,7.0,0.1627906976744186,12.16251324122449,43.0,44.0,1.0232558139534884,13.0,0.3023255813953488,2,4.0,1.0,11.07251924802604,0.4,0.4,10,0.0,0.0,0.7276901753897259,0.0,0.0,1.0,0.0,0.0,0.6040071926572392,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4751047169712522,0.0,0.0,0.9782670754616049,0.0,0.0,1.0,0.0,0.0,0.97520874910525,0.0,0.0,1.0,0.0,0.0,0.9221210978542226,1.0,4.0,1.06287124872302e-05
64.0,2,4.0,0.0869565217391304,11.887541089088044,46.0,56.0,1.2173913043478262,12.0,0.2608695652173913,2,7.0,3.0,10.001253839200867,0.5,0.5,14,0.0,0.0,1.0,0.0,0.0,0.945178171854216,0.0,0.0,0.6437030798778988,0.0,0.0,1.0,0.0,0.0,0.6103588074937019,0.0,3.0,0.7440678616141566,0.0,0.0,0.8946727935822081,0.0,0.0,1.0,1.0,3.0,1.0847363956644665e-05,0.0,0.0,0.9428965803026608,0.0,0.0,1.0,1.0,1.0,0.0128605770449566
72.0,4,27.0,0.54,11.368317456653047,50.0,67.0,1.34,11.0,0.22,4,30.0,23.0,7.100982446749923,2.0,2.0,15,0.0,0.0,0.9444967555303544,0.0,0.0,0.7907599088945695,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9166039495966414,0.0,0.0,0.9678609711988112,0.0,0.0,0.4495757915486488,0.0,3.0,0.0327535736348377,1.0,11.0,0.0,1.0,0.0,0.4990581167478491,0.0,0.0,1.0,2.0,16.0,0.0
80.0,3,4.0,0.0714285714285714,11.220583872113808,56.0,70.0,1.25,3.0,0.0535714285714285,3,7.0,0.0,8.87450792845411,0.3684210526315789,0.3684210526315789,19,0.0,0.0,1.0,0.0,0.0,0.1459171305186505,1.0,0.0,0.062684121741103,0.0,0.0,1.0,1.0,3.0,4.5422287011376586e-05,0.0,0.0,0.9378302116368464,0.0,0.0,0.4717230587443811,0.0,0.0,1.0,0.0,0.0,0.9807688379768028,0.0,0.0,0.877091186226191,0.0,0.0,1.0,1.0,4.0,0.4010338150643655
88.0,7,27.0,0.4285714285714285,10.459110898905596,63.0,94.0,1.492063492063492,24.0,0.3809523809523809,6,27.0,20.0,6.597513609159747,1.2857142857142858,1.2857142857142858,21,0.0,0.0,1.0,0.0,0.0,0.925796313534396,0.0,0.0,0.5175264883729496,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4843826181957695,0.0,0.0,1.0,0.0,0.0,0.9534846773890988,2.0,6.0,0.147590461413873,2.0,7.0,0.3542763902168245,0.0,0.0,1.0,2.0,14.0,0.2598442140603405
