step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.66655684978968,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.835060118560577,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.129744095921913,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9487104136431054,0.0,0.0,0.9831902482973456,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3090743188999318,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7653556539455296,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,5.0,0.2631578947368421,11.144373586504036,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,2.0,5.0,5.0,9.457926364312396,0.8333333333333334,0.8333333333333334,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.6292768505618512e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8741455758716009,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4886484035523556,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,11.0,0.3333333333333333,9.98993788069303,33.0,17.0,0.5151515151515151,12.0,0.3636363636363636,2.0,11.0,6.0,7.596988623173916,1.2222222222222223,1.2222222222222223,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.2737140235313022,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9322920240140742,0.0,0.0,0.3686191262196863,0.0,0.0,0.0986890810943429,0.0,0.0,1.0,0.0,0.0,0.8557199649830811,0.0,0.0,1.0,0.0,0.0,0.4483585719492628
48.0,2.0,4.0,0.1081081081081081,11.654860854841242,37.0,24.0,0.6486486486486487,7.0,0.1891891891891892,2.0,4.0,0.0,7.412649455239028,0.3076923076923077,0.3076923076923077,13.0,1.0,1.0,0.0057940476357136,0.0,0.0,1.0,1.0,3.0,0.1566142442986551,0.0,0.0,0.9488857269967788,0.0,0.0,0.6995171877360761,0.0,0.0,0.4345922391945843,0.0,0.0,0.2814179437596767,0.0,0.0,0.0054492482820125,0.0,0.0,1.0,0.0,0.0,0.9420176868903428,0.0,0.0,1.0,0.0,0.0,0.5447878379506026
56.0,4.0,13.0,0.3023255813953488,10.690753400424018,43.0,40.0,0.9302325581395348,16.0,0.3720930232558139,3.0,12.0,8.0,6.726196033143919,1.0,1.0,12.0,1.0,9.0,0.3219084327910742,0.0,0.0,0.9599037037087368,0.0,0.0,0.2746820596414587,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.975311941706523,0.0,0.0,0.9712639298586913,0.0,0.0,0.1210661441602957,0.0,0.0,1.0,0.0,0.0,0.8235312161833716,1.0,3.0,0.0003858920073572
64.0,4.0,32.0,0.6956521739130435,11.930960437906789,46.0,68.0,1.4782608695652173,28.0,0.6086956521739131,4.0,32.0,20.0,9.470234220895398,2.6666666666666665,2.6666666666666665,12.0,4.0,32.0,3.139269302692372e-05,0.0,0.0,0.9342597173123036,0.0,0.0,0.7334831709558962,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9687843662363168,0.0,0.0,0.9677623643378932,0.0,0.0,1.0,0.0,0.0,0.9974385220275503,0.0,0.0,0.9238380420887464,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1.0,0.0,0.0,12.309367290025223,49.0,79.0,1.6122448979591837,11.0,0.2244897959183673,1.0,1.0,0.0,10.886811147655363,0.0714285714285714,0.0714285714285714,14.0,0.0,0.0,0.9789281005117124,0.0,0.0,0.7025680253376664,0.0,0.0,0.321211906885322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9471066664731702,0.0,0.0,0.4490967618976878,0.0,1.0,0.750972870760284,0.0,0.0,1.0,1.0,0.0,0.6340951850205788,0.0,0.0,1.0,0.0,0.0,0.9354952720677068
80.0,6.0,11.0,0.1929824561403508,11.003266290877848,57.0,92.0,1.6140350877192982,13.0,0.2280701754385964,6.0,28.0,27.0,8.507227074314594,1.1666666666666667,1.1666666666666667,24.0,1.0,3.0,0.0002931163817263,1.0,2.0,0.4816312927343706,2.0,2.0,0.0487179031063753,0.0,0.0,1.0,0.0,4.0,0.3053328543431167,0.0,10.0,0.8390740221597406,1.0,3.0,0.0001471905387624,0.0,0.0,1.0,0.0,3.0,0.7834388182275657,0.0,0.0,0.90411801708311,0.0,0.0,1.0,1.0,1.0,0.3506671272683295
88.0,8.0,37.0,0.578125,9.9984358422777,64.0,137.0,2.140625,45.0,0.703125,7.0,46.0,18.0,6.915299053097045,2.090909090909091,2.090909090909091,22.0,1.0,11.0,0.0,0.0,0.0,1.0,2.0,11.0,0.3230220012817833,0.0,0.0,0.6239709662009097,1.0,10.0,0.0,1.0,1.0,0.4388847457370904,0.0,0.0,1.0,0.0,0.0,0.3998448284947229,1.0,5.0,0.485304694242503,0.0,0.0,0.9522552689869418,0.0,0.0,1.0,1.0,8.0,0.4106140239475312
