step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.567023707475983,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.941511836687472,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.186174352633108,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9913339354120456,0.0,0.0,0.8237797866094544,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3744289029537442,0.0,0.0,0.2119070236410537,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8940803715795763,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,4.0,0.2105263157894736,11.89438243155812,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,1.0,4.0,4.0,9.668644377894172,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,8.805554154477285e-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9448148702711856,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9046333359648022,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,13.0,0.3939393939393939,9.740265304246126,33.0,14.0,0.4242424242424242,9.0,0.2727272727272727,3.0,13.0,9.0,5.748371060618336,1.4444444444444444,1.4444444444444444,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.3097723794999505,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9560632507239842,0.0,0.0,0.4279324079045797,0.0,0.0,0.1520483627248678,0.0,0.0,1.0,1.0,1.0,0.0012426139184347,0.0,0.0,1.0,0.0,0.0,0.3673998784321859
48.0,4.0,35.0,0.9722222222222222,10.07201964757345,36.0,35.0,0.9722222222222222,21.0,0.5833333333333334,3.0,34.0,21.0,6.755285821085196,2.125,2.125,16.0,0.0,0.0,0.0052135551341,0.0,0.0,1.0,1.0,20.0,0.2278171322111448,0.0,0.0,0.6971748584842448,0.0,0.0,0.6654689158630114,0.0,0.0,0.9518513969899108,1.0,5.0,0.1356543780666098,0.0,0.0,0.0106280581036793,0.0,0.0,1.0,1.0,9.0,0.4900326778596849,0.0,0.0,1.0,0.0,0.0,0.6520193126218243
56.0,3.0,31.0,0.7209302325581395,10.16921058173483,43.0,64.0,1.4883720930232558,29.0,0.6744186046511628,3.0,31.0,0.0,7.909800286892794,2.583333333333333,2.583333333333333,12.0,0.0,0.0,0.9468666044353377,0.0,0.0,1.0,1.0,28.0,0.4240937532133933,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1635499464919703,0.0,0.0,0.9742390551503862,0.0,0.0,1.0,0.0,0.0,0.116267840499204,0.0,0.0,0.0458770777556657,0.0,0.0,1.0,1.0,3.0,0.000210093091734
64.0,4.0,17.0,0.3617021276595745,10.827574161739983,47.0,89.0,1.893617021276596,25.0,0.5319148936170213,4.0,28.0,0.0,8.7483890375729,1.75,1.75,16.0,1.0,3.0,0.0001935272383068,0.0,0.0,0.909765120475246,1.0,9.0,0.4302636732002292,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.4272878278778478,0.0,0.0,0.9707972079080848,0.0,3.0,0.9361879711381076,0.0,2.0,0.6470765851572445,0.0,0.0,0.9916710596224024,0.0,0.0,1.0,1.0,1.0,0.0012705142997273
72.0,3.0,16.0,0.3137254901960784,10.852064424544816,51.0,112.0,2.196078431372549,23.0,0.4509803921568627,3.0,21.0,0.0,9.200912316997815,1.105263157894737,1.105263157894737,19.0,0.0,0.0,0.5494748646262362,0.0,0.0,0.671489705963308,1.0,1.0,0.3967572425310479,0.0,0.0,1.0,0.0,0.0,0.9702932908188556,1.0,18.0,0.6147749477228955,0.0,0.0,0.5142330957870653,0.0,0.0,0.0079076693903923,0.0,2.0,0.4747719420898021,1.0,0.0,0.5919351464294205,0.0,0.0,1.0,0.0,0.0,0.9816506947521207
80.0,5.0,8.0,0.1403508771929824,10.330723150470272,57.0,128.0,2.245614035087719,16.0,0.2807017543859649,5.0,12.0,0.0,8.240289793045298,0.5,0.5,24.0,0.0,0.0,1.0,1.0,2.0,0.634080095682079,1.0,0.0,0.0749055607506099,0.0,0.0,1.0,1.0,2.0,0.0006013359731641,0.0,0.0,0.9438278548858412,0.0,4.0,0.3934047269169302,0.0,0.0,1.0,1.0,1.0,0.4643809242119547,1.0,3.0,0.7343066975723614,0.0,0.0,1.0,0.0,0.0,0.6540346196279766
88.0,12.0,70.0,1.0769230769230769,9.562788140953622,65.0,199.0,3.0615384615384613,71.0,1.0923076923076922,11.0,89.0,77.0,5.131689183707243,3.869565217391304,3.869565217391304,23.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.8859467279023829,0.0,0.0,1.0,1.0,10.0,0.0,2.0,9.0,0.2917172582249684,4.0,29.0,0.1945273695957601,0.0,0.0,1.0,1.0,18.0,0.4304479188483832,0.0,0.0,0.6559332223153367,0.0,0.0,1.0,2.0,13.0,0.0033011506015845
