step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.371951167637298,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.004650242163171,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.200286909776375,0.0,0.0,6,0,0.0,1.0,0,0.0,0.9548151914223046,0,0.0,0.908760393244518,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3143856060824634,0,0.0,0.265376132661176,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8965671132133334,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,11.975271554420594,19,0.0,0.0,0.0,0.0,0,0.0,0.0,15.465198846473715,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9669978460088968,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9950927135833212,0,0.0,1.0,0,0.0,1.0
40.0,4,2.0,0.0606060606060606,10.023798505484256,33,2.0,0.0606060606060606,2.0,0.0606060606060606,2,2.0,2.0,6.408606556810101,0.2222222222222222,0.2222222222222222,9,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4587472077630086,0,0.0,0.2357307935385401,0,0.0,1.0,0,0.0,0.956165675981838,0,0.0,0.3521958485951287,0,0.0,0.1553576890762183,0,0.0,1.0,1,2.0,0.0001657755726243,0,0.0,1.0,0,0.0,0.4545293725019882
48.0,2,3.0,0.0789473684210526,11.275915517334848,38,10.0,0.2631578947368421,8.0,0.2105263157894736,2,3.0,1.0,7.691903002848677,0.2307692307692307,0.2307692307692307,13,0,0.0,0.0134632938313726,0,0.0,1.0,0,0.0,0.3644895303563206,0,0.0,0.631259761996928,0,0.0,0.6788423717989396,1,1.0,0.3223138462870185,0,0.0,0.2417440366465485,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9570124226715834,0,0.0,1.0,1,2.0,0.4042179118512766
56.0,3,12.0,0.2790697674418604,10.737618803357105,43,27.0,0.627906976744186,17.0,0.3953488372093023,3,12.0,9.0,8.591695458215247,1.0,1.0,12,0,0.0,0.7770820509693881,0,0.0,1.0,0,0.0,0.4507197186187695,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4520441468778587,0,0.0,0.906294417469278,0,0.0,1.0,0,0.0,0.6527880185633744,0,0.0,1.0,0,0.0,0.8773202369617723,2,12.0,0.0009620461850769
64.0,4,16.0,0.3404255319148936,11.647876912849652,47,49.0,1.0425531914893618,22.0,0.4680851063829787,4,21.0,9.0,10.119945098482829,1.2352941176470589,1.2352941176470589,17,0,0.0,0.9204073746300462,0,0.0,0.9284190709202794,0,2.0,0.654047095697063,0,0.0,1.0,0,0.0,0.7173900537601768,1,4.0,0.4758719953084839,1,9.0,0.4164084292777714,0,0.0,1.0,1,4.0,0.463281789456092,0,0.0,0.9925251259168651,0,0.0,1.0,1,2.0,0.2398398425034796
72.0,2,3.0,0.0612244897959183,10.951930718539144,49,63.0,1.2857142857142858,14.0,0.2857142857142857,2,3.0,0.0,8.738343394311752,0.2142857142857142,0.2142857142857142,14,1,3.0,0.2215975263072542,0,0.0,0.642766849479649,0,0.0,0.921150515425552,0,0.0,1.0,0,0.0,0.949058583831582,0,0.0,0.9991077923149252,0,0.0,0.5475421385110079,0,0.0,1.0,0,0.0,0.2516198926178352,1,0.0,0.4423217657040079,0,0.0,1.0,0,0.0,0.9403497389144716
80.0,5,10.0,0.175438596491228,10.768355434047413,57,78.0,1.368421052631579,15.0,0.2631578947368421,5,18.0,15.0,8.113131297936716,0.8571428571428571,0.8571428571428571,21,0,0.0,1.0,1,3.0,0.5670862047753946,2,2.0,0.0362694679561357,0,0.0,1.0,1,1.0,0.0005895928441123,0,3.0,0.9715597818397368,1,7.0,0.2751984437639473,0,2.0,0.2389021285824696,0,0.0,0.7728082777506307,0,0.0,0.850001096224544,0,0.0,1.0,0,0.0,0.5283891368227133
88.0,6,23.0,0.365079365079365,9.98675660289504,63,96.0,1.5238095238095235,18.0,0.2857142857142857,5,32.0,14.0,6.981867578027269,1.5238095238095235,1.5238095238095235,21,0,0.0,1.0,1,2.0,0.4620423930711453,0,0.0,0.4260301389618762,0,0.0,1.0,0,0.0,1.0,1,6.0,0.4475976677177115,1,12.0,0.0,0,0.0,1.0,0,0.0,0.549014053631763,2,6.0,0.3896634262971677,0,0.0,1.0,0,6.0,0.5164316535895289
96.0,10,54.0,0.7605633802816901,9.584973750694044,71,160.0,2.2535211267605635,64.0,0.9014084507042254,10,74.0,42.0,4.315122179048402,3.083333333333333,3.083333333333333,24,1,3.0,0.0001880015393266,0,0.0,1.0,1,3.0,0.0001695292293887,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4669741835613556,1,22.0,0.289103467703534,0,0.0,0.9675575170405752,2,15.0,0.2153751033550289,0,3.0,0.2533231721597125,0,0.0,0.7791577641431018,4,23.0,0.1332999959603665
104.0,16,111.0,1.48,10.249120329079636,75,250.0,3.333333333333333,90.0,1.2,16,125.0,51.0,4.6681407028204,5.0,5.0,25,0,0.0,1.0,0,0.0,1.0,1,14.0,0.4817208069776308,0,0.0,0.4725889989536737,0,0.0,1.0,1,13.0,0.4674036740349439,4,41.0,0.3723365349940771,0,0.0,1.0,7,46.0,0.000510180373192,2,8.0,5.6278337181536346e-05,1,3.0,0.0008698036793731,0,0.0,0.994501124527446
112.0,4,57.0,0.7037037037037037,11.62743294274808,81,313.0,3.864197530864197,63.0,0.7777777777777778,3,73.0,0.0,9.672781394653803,4.055555555555555,4.055555555555555,18,0,0.0,1.0,0,0.0,0.3852286872723222,1,22.0,0.3614038295178745,1,4.0,0.172920050000376,0,0.0,1.0,0,3.0,0.8983453107121736,1,36.0,0.5082896855440575,0,4.0,0.9793806763279364,0,3.0,0.6134898690282938,0,1.0,0.9591305036183024,0,0.0,1.0,0,0.0,0.9488074369817812
120.0,7,93.0,1.0941176470588236,12.468233985832056,85,345.0,4.0588235294117645,32.0,0.3764705882352941,7,108.0,35.0,10.286068001108356,4.153846153846154,4.153846153846154,26,0,0.0,0.6988528385017185,1,7.0,0.5066881660179986,1,27.0,0.0,2,8.0,0.3247252479823201,0,0.0,1.0,0,0.0,0.9548351949605018,2,52.0,0.5639781810986643,0,3.0,0.9639148431687676,0,3.0,0.9960257566270928,0,6.0,0.7080711658667234,0,0.0,1.0,1,2.0,0.6557015445731644
128.0,11,49.0,0.5268817204301075,11.331620711081458,93,408.0,4.387096774193548,63.0,0.6774193548387096,11,71.0,0.0,6.104976848218599,2.6296296296296298,2.6296296296296298,27,0,0.0,1.0,1,15.0,0.0,1,4.0,0.3847411811892677,1,2.0,0.2677225649202554,0,0.0,0.8291924241678654,1,3.0,2.4288022096951254e-05,4,26.0,0.1288037050998086,0,0.0,1.0,0,0.0,0.5161077237978503,1,8.0,0.4953086301006366,0,0.0,1.0,2,13.0,0.4144327318395123
136.0,5,23.0,0.25,11.740816200107073,92,446.0,4.8478260869565215,38.0,0.4130434782608695,4,26.0,0.0,8.866539621155205,1.7333333333333334,1.7333333333333334,15,0,0.0,0.0873500536046684,0,0.0,1.0,0,0.0,0.7770844984964695,0,0.0,1.0,1,1.0,0.0043451949144982,0,0.0,0.9301392068212712,0,4.0,0.5402776089340925,0,0.0,0.9668522134079578,3,18.0,0.2747841714444063,0,3.0,0.6682363444107224,0,0.0,1.0,0,0.0,0.9739184342982992
144.0,6,18.0,0.1836734693877551,11.621005960646963,98,465.0,4.744897959183674,19.0,0.1938775510204081,2,44.0,18.0,9.654485773387025,1.76,1.76,25,0,3.0,0.8106946139780644,0,0.0,1.0,1,12.0,0.5930247517561716,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6687642470217763,0,0.0,0.7911967856235769,0,14.0,0.6587912571482383,1,9.0,0.1204615361623245,0,0.0,0.9396428010100604,0,3.0,0.75699388788747,0,0.0,0.4899416372815348
