step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.302306587152425,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.399898057559062,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.939056491764672,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9118785216651124,0.0,0.0,0.9154153753525368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3003792966532148,0.0,0.0,0.516485762044123,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7163161005231204,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,4.0,0.2105263157894736,11.459027722721272,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1.0,4.0,4.0,11.863950398164988,0.8,0.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0006723298937132,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9582842869493846,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.929702440804488,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,9.998488142450409,33.0,8.0,0.2424242424242424,4.0,0.1212121212121212,1.0,1.0,0.0,6.020234631240693,0.1428571428571428,0.1428571428571428,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0925731347373133,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9556307910023624,0.0,0.0,0.3313488574508106,0.0,0.0,0.1032717502789476,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4252353188379669
48.0,2,3.0,0.081081081081081,11.116227606245795,37.0,11.0,0.2972972972972973,3.0,0.081081081081081,2.0,3.0,2.0,6.589075963398798,0.25,0.25,12.0,0.0,0.0,0.0341912200729129,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.870146148089934,0.0,0.0,0.4771204585151605,1.0,2.0,0.1042003152261794,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9340675667809052,0.0,0.0,1.0,0.0,0.0,0.5748455412611767
56.0,2,2.0,0.0465116279069767,11.447956405490345,43.0,25.0,0.5813953488372093,14.0,0.3255813953488372,2.0,2.0,0.0,10.695755582267866,0.1818181818181818,0.1818181818181818,11.0,0.0,0.0,0.8524614317622465,0.0,0.0,1.0,0.0,0.0,0.7190988195412515,0.0,0.0,0.757650252987169,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9454597423379852,0.0,0.0,1.0,0.0,0.0,0.5603140173192239,0.0,0.0,1.0,0.0,0.0,0.9206133403523452,1.0,2.0,0.0006575403833122
64.0,1,2.0,0.0425531914893617,12.642679150620932,47.0,30.0,0.6382978723404256,5.0,0.1063829787234042,1.0,7.0,5.0,13.253143590270277,0.5384615384615384,0.5384615384615384,13.0,0.0,0.0,1.0,0.0,0.0,0.979401604146322,0.0,0.0,0.7787504908534897,0.0,0.0,1.0,0.0,0.0,0.7205902561553288,0.0,2.0,0.933686150984045,0.0,0.0,0.9607343976108051,0.0,3.0,0.9708918194580494,1.0,2.0,0.0018462997875437,0.0,0.0,0.9617947770939032,0.0,0.0,1.0,0.0,0.0,0.0177186030396269
72.0,1,0.0,0.0,11.495420857858743,49.0,36.0,0.7346938775510204,6.0,0.1224489795918367,1.0,5.0,0.0,9.562247093780556,0.3125,0.3125,16.0,0.0,0.0,0.4533516215485474,0.0,0.0,0.667900916713255,0.0,0.0,0.0167682253034579,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9684385761673804,0.0,0.0,0.744538287987165,0.0,2.0,0.5828867041438702,0.0,3.0,0.5686956392599973,1.0,0.0,0.4770678426454695,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,17.0,0.3035714285714285,11.010121254312436,56.0,52.0,0.9285714285714286,16.0,0.2857142857142857,6.0,22.0,17.0,8.46359356534279,1.0,1.0,22.0,0.0,0.0,1.0,1.0,1.0,0.3808249135878409,2.0,8.0,0.039251721401387,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9241108201432922,2.0,4.0,0.0117983745360421,1.0,6.0,3.120585884162053e-05,0.0,0.0,0.9875688362162708,0.0,0.0,0.9118721546057228,0.0,0.0,1.0,0.0,3.0,0.9277291070672968
88.0,7,32.0,0.5079365079365079,10.012741955928892,63.0,95.0,1.507936507936508,43.0,0.6825396825396826,6.0,35.0,13.0,6.95125251546249,1.9444444444444444,1.9444444444444444,18.0,0.0,0.0,0.8949518032897984,0.0,0.0,0.9936145810866154,0.0,0.0,0.463144393554813,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.63687807217863,3.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6962365562584624,2.0,5.0,0.4090046430639176,0.0,0.0,1.0,1.0,5.0,0.0012244699132661
96.0,3,5.0,0.072463768115942,11.379063819384829,69.0,123.0,1.7826086956521738,28.0,0.4057971014492754,3.0,8.0,0.0,7.767995913871613,0.5333333333333333,0.5333333333333333,15.0,1.0,2.0,0.2288276856781894,0.0,0.0,1.0,1.0,1.0,0.2977185522223937,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4991398007292403,0.0,0.0,1.0,0.0,0.0,0.9387392512043083,0.0,3.0,0.4907769962350349,0.0,0.0,0.2260801754819146,0.0,0.0,0.8127654100492799,0.0,0.0,0.7911909837617387
104.0,6,21.0,0.28,12.248192794368876,75.0,150.0,2.0,27.0,0.36,6.0,37.0,29.0,8.215467258345322,1.85,1.85,20.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,12.0,0.4515218962416585,1.0,4.0,0.5331249579140889,0.0,0.0,1.0,0.0,0.0,0.9801078224723612,0.0,0.0,0.7594086227808782,0.0,4.0,0.9238781910122073,0.0,5.0,0.4503863101931809,0.0,0.0,1.0,0.0,0.0,1.0,4.0,12.0,0.193974413908811
112.0,2,18.0,0.2278481012658227,11.562039224411311,79.0,177.0,2.240506329113924,27.0,0.3417721518987341,2.0,34.0,0.0,9.101941419462046,1.5454545454545454,1.5454545454545454,22.0,0.0,0.0,1.0,0.0,1.0,0.6890774613318599,1.0,17.0,0.3133333548199276,0.0,0.0,0.4277500756461942,0.0,0.0,1.0,0.0,4.0,0.7663415735292407,0.0,0.0,0.6017328622360752,0.0,0.0,0.7610162972688227,1.0,7.0,0.3498392277342485,0.0,2.0,0.9552218101831984,0.0,0.0,1.0,0.0,3.0,0.6081187100002369
120.0,6,17.0,0.2023809523809523,10.941965859524949,84.0,186.0,2.2142857142857144,9.0,0.1071428571428571,5.0,28.0,0.0,7.487900176759062,1.4736842105263157,1.4736842105263157,19.0,0.0,0.0,0.676597233787354,0.0,0.0,0.6314086871636557,1.0,2.0,0.0044350963841277,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.4973066331195004,0.0,0.0,1.0,0.0,3.0,0.919683596657186,2.0,8.0,0.3179087899713541,0.0,2.0,0.861188667269897,0.0,0.0,1.0,1.0,8.0,0.3426149030423602
