step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.073246740663532,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.646917578020073,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2979725838928,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.9797373000280576,0,0.0,0.9826362006606912,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3816590108395847,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.927914820317925,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,7.0,0.3684210526315789,11.767533238614735,19,7.0,0.3684210526315789,7.0,0.3684210526315789,2.0,7.0,7.0,9.222378815715183,1.1666666666666667,1.1666666666666667,6.0,0,0.0,1.0,0,0.0,1.0,1,4.0,6.392842030187413e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9647738866247656,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4797728325150072,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,9.893738115529096,33,13.0,0.3939393939393939,6.0,0.1818181818181818,1.0,0.0,0.0,8.049566518683978,0.0,0.0,8.0,1,0.0,0.0,0,0.0,1.0,0,0.0,0.5221935822581706,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9440044735513574,0.0,0.0,0.3875931899911548,0.0,0.0,0.1385535166738629,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.453592747513091
48.0,2.0,6.0,0.1621621621621621,12.664021066726145,37,19.0,0.5135135135135135,6.0,0.1621621621621621,2.0,6.0,6.0,9.561202265037696,0.4615384615384615,0.4615384615384615,13.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3777165208801922,0.0,0.0,0.9955670176399152,0.0,0.0,0.6412910545139122,1.0,2.0,0.732260959818305,1.0,4.0,0.2007669556247543,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9231687394088792,0.0,0.0,1.0,0.0,0.0,0.6389186194752744
56.0,3.0,6.0,0.1363636363636363,11.008187338594997,44,32.0,0.7272727272727273,13.0,0.2954545454545454,3.0,6.0,0.0,6.754029596683775,0.6666666666666666,0.6666666666666666,9.0,1,3.0,0.4601820006272203,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.204835242145833,0.0,0.0,0.9525432049317176,0.0,0.0,1.0,0.0,0.0,0.5357739204677936,0.0,0.0,1.0,0.0,0.0,0.6361993869888546,1.0,3.0,1.6775406399333864e-05
64.0,1.0,11.0,0.2444444444444444,12.98816862718548,45,38.0,0.8444444444444444,6.0,0.1333333333333333,1.0,15.0,9.0,13.210012041082692,1.25,1.25,12.0,0,0.0,1.0,0,0.0,0.9385880195318844,0,0.0,0.9710320018303296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9537195964061976,0.0,0.0,0.909461688688681,0.0,4.0,0.9715068034764404,0.0,0.0,0.0162949418961848,0.0,0.0,0.9475097933231204,0.0,0.0,1.0,1.0,11.0,0.0
72.0,2.0,7.0,0.1458333333333333,11.960022061347152,48,47.0,0.9791666666666666,9.0,0.1875,2.0,13.0,0.0,9.59559317704756,0.8125,0.8125,16.0,0,0.0,1.0,0,0.0,0.6255744108834168,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4929442974206918,0.0,3.0,0.9628135842534552,0.0,0.0,0.496089695962108,0.0,3.0,0.2220844062062978,1.0,7.0,0.6799673502153618,1.0,0.0,0.4734834065561095,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,17.0,0.3090909090909091,11.212540775154451,55,60.0,1.0909090909090908,13.0,0.2363636363636363,3.0,20.0,7.0,8.61056957367655,0.9090909090909092,0.9090909090909092,22.0,0,0.0,1.0,0,0.0,0.321774985698232,1,0.0,0.0422816893899245,0.0,0.0,1.0,0.0,0.0,0.0623683637318239,0.0,0.0,0.6704435781937521,1.0,2.0,0.4872474592096045,0.0,0.0,0.9676717265844754,1.0,15.0,0.3893821383389229,0.0,0.0,0.8221267053847832,0.0,0.0,1.0,0.0,3.0,0.7681269187500868
88.0,7.0,25.0,0.3968253968253968,9.49553746297719,63,98.0,1.5555555555555556,38.0,0.6031746031746031,6.0,31.0,11.0,6.0350147229714,1.4090909090909092,1.4090909090909092,22.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.3263970918965727,0.0,0.0,0.4799184174091543,0.0,0.0,1.0,1.0,5.0,0.4419362001919669,0.0,0.0,1.0,0.0,0.0,0.9276735827691018,0.0,3.0,0.2255864972818321,2.0,6.0,0.3940964906718868,0.0,0.0,1.0,2.0,9.0,0.1845344162137851
