step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.401677041261172,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.788964748076657,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.586473815361057,0.0,0.0,6,0,0.0,1.0,0,0.0,0.9663249986387744,0,0.0,0.9315878739313782,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3138137255171331,0,0.0,0.7719383402531936,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7281927346255421,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.244722171448505,19,3.0,0.1578947368421052,3.0,0.1578947368421052,1,3.0,3.0,10.82018899757963,0.6,0.6,5,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0002878525970474,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9290398317619027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9432497172384864,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,9.8689352070727,33,6.0,0.1818181818181818,3.0,0.0909090909090909,1,0.0,0.0,7.584474472104732,0.0,0.0,8,1,0.0,0.0,0,0.0,1.0,0,0.0,0.5335537430411882,0,0.0,0.91663116087673,0,0.0,1.0,0,0.0,0.9703641629078216,0,0.0,0.4096764570500051,0,0.0,0.0952096229688451,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4223602010467506
48.0,2,5.0,0.1388888888888889,11.306206188372506,36,11.0,0.3055555555555556,5.0,0.1388888888888889,2,5.0,5.0,7.798092829683728,0.3846153846153846,0.3846153846153846,13,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3586834496389656,0,0.0,0.9133517714756632,0,0.0,0.8524969460858762,0,0.0,0.6866376877789069,1,3.0,0.0950705900433453,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9437663716486386,0,0.0,1.0,1,2.0,0.3673076140108931
56.0,5,9.0,0.2093023255813953,9.943245405578606,43,30.0,0.6976744186046512,19.0,0.4418604651162791,5,9.0,4.0,5.540465447532161,0.6428571428571429,0.6428571428571429,14,0,0.0,0.0416817838225329,0,0.0,1.0,0,0.0,0.5810998653751297,1,1.0,0.0047372295923917,0,0.0,1.0,3,5.0,0.3122094088506977,0,0.0,0.9459404464351856,0,0.0,1.0,0,0.0,0.5110529676799525,0,0.0,1.0,0,0.0,0.9221642818268622,1,3.0,0.0002177769762567
64.0,4,19.0,0.4042553191489361,10.237718876923283,47,61.0,1.297872340425532,31.0,0.6595744680851063,4,24.0,15.0,8.924914501288363,1.6,1.6,15,0,0.0,0.964078845227912,0,0.0,0.982348118668142,0,0.0,0.4927980388327848,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5966317216505641,0,0.0,0.9619608291709512,0,5.0,0.9266824218496924,1,3.0,0.0002478346659493,0,0.0,0.9724796460551988,0,0.0,1.0,2,12.0,0.001054262135573
72.0,3,7.0,0.1428571428571428,11.353265844810355,49,81.0,1.653061224489796,20.0,0.4081632653061224,2,10.0,0.0,8.960250399523783,0.6666666666666666,0.6666666666666666,15,1,5.0,2.215858492114736e-05,0,0.0,0.7000659259369885,0,0.0,0.026004575262025,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9521870113977612,0,0.0,0.3951791687622186,0,2.0,0.9496994244453876,0,0.0,0.9569792933602188,1,0.0,0.4727831615928128,0,0.0,1.0,0,0.0,1.0
80.0,4,16.0,0.2857142857142857,11.18804931148148,56,86.0,1.5357142857142858,5.0,0.0892857142857142,4,19.0,9.0,9.454350166661234,0.9047619047619048,0.9047619047619048,21,1,13.0,0.0206702516283645,0,0.0,0.9514630862060844,2,1.0,0.0494469283307512,0,0.0,1.0,0,0.0,0.057339859502804,0,0.0,0.963366988274887,1,2.0,0.4667473341745249,0,0.0,1.0,0,0.0,0.9682160862332632,0,0.0,0.8697971918090365,0,0.0,1.0,0,3.0,0.6506166875481303
88.0,5,7.0,0.1111111111111111,11.02519650461387,63,110.0,1.746031746031746,24.0,0.3809523809523809,4,16.0,0.0,9.733476835122287,0.8,0.8,20,0,0.0,1.0,0,0.0,0.2102684969036687,0,0.0,0.914400135892412,0,0.0,0.982122904317392,0,0.0,1.0,2,4.0,0.3123295879480713,0,0.0,1.0,0,0.0,0.9605735010761216,1,5.0,0.3928909324197088,0,3.0,0.9326539483342248,0,0.0,1.0,1,4.0,0.7255496617392895
