step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.23187619025726,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.096452709913397,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.2389314919786,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.989253650329261,0.0,0.0,0.8038657301739823,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3558880291766493,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8857593198749012,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,11.627091142120603,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.65421814401415,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8375905518256951,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.705685805796248,33.0,0.0,0.0,0.0,0.0,1,0.0,0.0,7.366825011205099,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4333593035433916,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9672715009401742,0.0,0.0,0.3229421590312284,0.0,0.0,0.14250962923989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5811777986270658
48.0,0,0.0,0.0,12.51061423391224,36.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.329945679415005,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4683601329598978,0.0,0.0,0.9293585034099436,0.0,0.0,0.7058296887952958,0.0,0.0,0.369457601909912,0.0,0.0,0.3462964769966174,0.0,0.0,0.958873636087036,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6730301202539047
56.0,4,10.0,0.2325581395348837,11.175711064383602,43.0,13.0,0.3023255813953488,13.0,0.3023255813953488,3,7.0,7.0,10.02408971932496,0.4666666666666667,0.4666666666666667,15.0,0.0,0.0,0.7744647674050883,0.0,0.0,0.9585724715387548,0.0,0.0,0.9715851965629868,1.0,2.0,0.0008721205835823,0.0,0.0,1.0,1.0,0.0,0.3476334818329747,0.0,0.0,0.9354459377271838,0.0,0.0,1.0,0.0,0.0,0.5485021739463906,0.0,0.0,0.982873651696415,0.0,0.0,0.9575422405991206,1.0,5.0,0.0
64.0,2,8.0,0.1777777777777777,11.715084579359752,45.0,29.0,0.6444444444444445,16.0,0.3555555555555555,2,8.0,1.0,11.342497441891307,0.8,0.8,10.0,0.0,0.0,1.0,0.0,0.0,0.9661498300927408,1.0,2.0,0.6247726483840595,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.4602207639659211,0.0,0.0,0.9305287913684678,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9493253239979768,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3,14.0,0.2916666666666667,11.259002496580491,48.0,42.0,0.875,13.0,0.2708333333333333,3,16.0,8.0,8.462103742163562,1.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,0.6535860220826579,2.0,14.0,0.2036612918653922,0.0,0.0,1.0,0.0,0.0,0.2818334370193985,0.0,0.0,0.6319643669498355,0.0,0.0,0.5525920617153128,0.0,2.0,0.7606760766620705,0.0,0.0,0.9241458219394604,1.0,0.0,0.4920892925702882,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,9.0,0.1607142857142857,10.547062707179467,56.0,54.0,0.9642857142857144,12.0,0.2142857142857142,6,12.0,0.0,8.302499502858856,0.5,0.5,24.0,1.0,1.0,0.0038947220015784,0.0,0.0,0.4599361413395385,1.0,0.0,0.0972515474754469,0.0,0.0,1.0,0.0,0.0,0.0089893271090529,0.0,0.0,0.9299372041868568,1.0,6.0,0.3507727497075238,0.0,0.0,1.0,1.0,2.0,0.6484094091273301,1.0,2.0,0.8149281143942543,0.0,0.0,1.0,1.0,1.0,0.5233963419391744
88.0,8,22.0,0.3492063492063492,9.536876593676068,63.0,94.0,1.492063492063492,40.0,0.6349206349206349,7,29.0,17.0,6.747550901760403,1.318181818181818,1.318181818181818,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.99864616312371,0.0,0.0,0.9957034580911276,0.0,0.0,1.0,2.0,5.0,0.3226528140702954,1.0,12.0,0.3138958135991204,0.0,0.0,0.1315234738347963,3.0,11.0,0.2307920771208397,1.0,1.0,0.5098352252506719,0.0,0.0,1.0,0.0,0.0,0.6025748002817038
