step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.627633722124086,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.768590490767076,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.40465991947645,0.0,0.0,6,0.0,0.0,1.0,0.0,0.0,0.9432014465860884,0.0,0.0,0.9688825474850754,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3677087374452499,0.0,0.0,0.2855859369133379,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8358285797639086,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,4.0,0.2105263157894736,11.903421985692374,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1,4.0,4.0,10.152506377122672,1.0,1.0,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9653468106655426,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4859069787385774,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.046123457290683,33.0,7.0,0.2121212121212121,3.0,0.0909090909090909,1,0.0,0.0,6.740697319481169,0.0,0.0,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4796996740287813,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8901491192424629,0.0,0.0,0.361376055671154,0.0,0.0,0.1063793472993109,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3996319082135047
48.0,0,0.0,0.0,12.21977483292501,37.0,7.0,0.1891891891891892,0.0,0.0,0,0.0,0.0,9.310013559281224,0.0,0.0,11,0.0,0.0,0.0366077521183307,0.0,0.0,1.0,0.0,0.0,0.3448788299466672,0.0,0.0,0.6584296148061349,0.0,0.0,0.7407415587307883,0.0,0.0,0.866069613337405,0.0,0.0,0.2978514899762886,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.974717831960094,0.0,0.0,1.0,0.0,0.0,0.5429924272449856
56.0,2,4.0,0.0909090909090909,11.349987083737078,44.0,14.0,0.3181818181818182,7.0,0.1590909090909091,2,4.0,4.0,8.927653922357647,0.4,0.4,10,0.0,0.0,1.0,0.0,0.0,0.9732612987979116,0.0,0.0,0.1382765613281511,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4984849990365181,0.0,0.0,0.9286046246596472,0.0,0.0,1.0,0.0,0.0,0.6959724483592002,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,5.276026045426662e-05
64.0,1,1.0,0.0212765957446808,11.645483623172929,47.0,14.0,0.2978723404255319,0.0,0.0,1,3.0,0.0,9.966260279765033,0.2727272727272727,0.2727272727272727,11,0.0,0.0,1.0,0.0,0.0,0.966153332894125,0.0,0.0,0.7595097874212193,0.0,0.0,1.0,0.0,0.0,0.5291033089211766,1.0,3.0,0.6291498103076586,0.0,0.0,0.7689832357938933,0.0,0.0,1.0,0.0,0.0,0.0068317564133681,0.0,0.0,0.9489233503909944,0.0,0.0,1.0,0.0,0.0,0.5115121472845239
72.0,3,9.0,0.1836734693877551,12.053192436790573,49.0,29.0,0.5918367346938775,15.0,0.3061224489795918,3,11.0,8.0,8.932016512609145,0.7333333333333333,0.7333333333333333,15,0.0,0.0,1.0,0.0,0.0,0.7476045613328708,0.0,0.0,0.8488198269653148,0.0,0.0,1.0,0.0,0.0,0.9486143667316284,1.0,5.0,0.487101360747058,0.0,0.0,0.5256453001981898,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4640413868390668,0.0,0.0,1.0,1.0,6.0,8.569487979322828e-06
80.0,3,3.0,0.0526315789473684,10.511768408047274,57.0,41.0,0.7192982456140351,12.0,0.2105263157894736,3,10.0,0.0,9.606208937982158,0.4347826086956521,0.4347826086956521,23,0.0,0.0,1.0,0.0,0.0,0.018177217433576,1.0,1.0,0.1139101743731084,0.0,0.0,1.0,1.0,2.0,0.0007327994895344,0.0,0.0,0.9792129441686352,1.0,4.0,0.4909545616073279,0.0,0.0,0.9465167180746474,0.0,3.0,0.9546230641437944,0.0,0.0,0.8051858030089543,0.0,0.0,1.0,0.0,0.0,0.5550535458949108
88.0,5,9.0,0.140625,10.61741283894538,64.0,64.0,1.0,23.0,0.359375,4,17.0,7.0,8.90055136384316,0.8095238095238095,0.8095238095238095,21,0.0,0.0,0.9433704428819486,0.0,0.0,1.0,0.0,0.0,0.8249337140445807,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3314724445032663,0.0,5.0,0.9750075935023128,0.0,0.0,0.941690696970987,1.0,5.0,0.4195976855403351,2.0,5.0,0.3807013320451886,0.0,0.0,1.0,1.0,2.0,0.0026912125329645
