step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.54006720326164,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.958618940213842,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11551138193368,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9186012468031824,0.0,0.0,0.96093165801816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.39359764002736,0.0,0.0,0.3312724035185957,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9414277028872716,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,4.0,0.2105263157894736,11.379301160607804,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,1.0,4.0,4.0,8.218809897701957,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9139354767501182,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.1237768154482748,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,9.65391007854877,33.0,12.0,0.3636363636363636,6.0,0.1818181818181818,1.0,0.0,0.0,6.877948824041799,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5231752954135707,0.0,0.0,0.0617737394669217,0.0,0.0,1.0,0.0,0.0,0.841320337069028,0.0,0.0,0.3878355632956425,0.0,0.0,0.1123576468206646,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5005134145469812
48.0,1.0,4.0,0.1081081081081081,12.338841859208054,37.0,16.0,0.4324324324324324,4.0,0.1081081081081081,1.0,4.0,4.0,10.00636267007987,0.3076923076923077,0.3076923076923077,13.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.193490095217524,0.0,0.0,0.8379257009381377,0.0,0.0,0.6439701369282018,0.0,0.0,0.8666079305670982,0.0,0.0,0.2499046701558284,0.0,0.0,0.4794736685992879,0.0,0.0,1.0,0.0,0.0,0.9639797156807084,0.0,0.0,1.0,0.0,0.0,0.654837572703423
56.0,5.0,9.0,0.2045454545454545,10.802750687664725,44.0,31.0,0.7045454545454546,15.0,0.3409090909090909,5.0,9.0,5.0,7.155929775032792,0.6923076923076923,0.6923076923076923,13.0,0.0,0.0,0.5327559660935645,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,6.0,0.0014407268031767,0.0,0.0,0.9549101930912434,0.0,0.0,1.0,0.0,0.0,0.6842823034100004,0.0,0.0,1.0,0.0,0.0,0.9295552861627494,1.0,3.0,2.367225969529642e-05
64.0,5.0,20.0,0.4347826086956521,11.034980999552358,46.0,57.0,1.2391304347826086,26.0,0.5652173913043478,5.0,25.0,16.0,8.574550015480735,1.4705882352941178,1.4705882352941178,17.0,2.0,11.0,0.2207360783016062,0.0,0.0,0.9988809172049852,0.0,2.0,0.7749744860859241,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9487139361284144,1.0,7.0,0.3627354805321507,0.0,0.0,1.0,1.0,3.0,0.0012826286993132,0.0,0.0,0.9674921347977596,0.0,0.0,1.0,1.0,2.0,0.2546742761483214
72.0,6.0,38.0,0.7755102040816326,10.52584174403459,49.0,94.0,1.9183673469387756,37.0,0.7551020408163265,6.0,47.0,22.0,6.942815903170466,2.764705882352941,2.764705882352941,17.0,3.0,32.0,0.1351815977098877,0.0,0.0,0.7056748866064038,2.0,8.0,0.0006178373889331,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9901253265752328,0.0,7.0,0.5115971823486487,0.0,0.0,1.0,0.0,0.0,0.9490003515593884,1.0,0.0,0.4645046267682114,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2.0,5.0,0.0892857142857142,10.724159434716798,56.0,109.0,1.9464285714285716,15.0,0.2678571428571428,2.0,8.0,0.0,8.574314748977462,0.4,0.4,20.0,0.0,0.0,1.0,0.0,0.0,0.6183739323262851,1.0,0.0,0.0571082015754805,0.0,0.0,1.0,0.0,0.0,0.0262735735227973,0.0,0.0,0.6761792103353184,1.0,5.0,2.5111622826973976e-05,0.0,3.0,0.4363940765707645,0.0,0.0,0.6280934760912501,0.0,0.0,0.8416001128639813,0.0,0.0,1.0,0.0,0.0,0.6969193181043892
88.0,9.0,44.0,0.6984126984126984,9.119368875824096,63.0,154.0,2.4444444444444446,45.0,0.7142857142857143,8.0,58.0,50.0,7.381314158824602,2.1481481481481484,2.1481481481481484,27.0,0.0,0.0,0.958184462683737,1.0,8.0,0.0,0.0,0.0,0.4723611145661416,0.0,0.0,0.3941179755281386,0.0,4.0,0.3740151833972235,2.0,14.0,0.4981045669520899,1.0,13.0,0.0,1.0,10.0,0.0930232385160288,0.0,0.0,0.8012734478485442,2.0,5.0,0.440322921214205,0.0,0.0,1.0,1.0,4.0,0.7320089416188039
