step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.898488888707827,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.556429862022066,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.759023225374714,0.0,0.0,6.0,0.0,0.0,1.0,0,0.0,0.9719189757833254,0.0,0.0,0.9417070350187088,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3033278355981348,0.0,0.0,0.3803138303298315,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7690161526415608,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,10.0,0.5263157894736842,10.863292881106211,19.0,10.0,0.5263157894736842,10.0,0.5263157894736842,2.0,10.0,10.0,8.873796586622573,2.0,2.0,5.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9376825241711632,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4425661944018587,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.158627193698994,33.0,16.0,0.4848484848484848,6.0,0.1818181818181818,1.0,0.0,0.0,8.600005126322218,0.0,0.0,8.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.52824840007768,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9393039982553824,0.0,0.0,0.2822241233830778,0.0,0.0,0.1467897901916995,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5215723959051076
48.0,3.0,5.0,0.131578947368421,12.285914319436566,38.0,21.0,0.5526315789473685,5.0,0.131578947368421,3.0,8.0,8.0,7.585594010393815,0.6153846153846154,0.6153846153846154,13.0,0.0,0.0,0.0378787163765915,0,0.0,1.0,1.0,3.0,0.1750346780037396,0.0,0.0,0.9877649625928762,0.0,0.0,0.7536826537673854,1.0,4.0,0.4449029354352865,0.0,0.0,0.2879185780305837,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9783300614303988,0.0,0.0,1.0,1.0,1.0,0.4622991624211425
56.0,5.0,13.0,0.2954545454545454,10.557806104289066,44.0,43.0,0.9772727272727272,22.0,0.5,5.0,13.0,5.0,6.775054564015932,1.181818181818182,1.181818181818182,11.0,2.0,8.0,0.0461063299416273,0,0.0,1.0,0.0,0.0,0.6558621434548958,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9199830622455362,0.0,0.0,1.0,0.0,0.0,0.949699106613218,1.0,1.0,0.0015308218272891,0.0,0.0,0.861214208720759,1.0,4.0,0.0
64.0,2.0,13.0,0.2826086956521739,12.266525725398967,46.0,49.0,1.065217391304348,6.0,0.1304347826086956,1.0,15.0,2.0,11.323515662443407,1.1538461538461535,1.1538461538461535,13.0,0.0,0.0,0.3941275673931519,0,0.0,0.9358455517681707,0.0,0.0,0.6567223969798225,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9717169384843104,0.0,0.0,0.94479462790715,0.0,0.0,1.0,0.0,3.0,0.6074155070374188,0.0,0.0,0.9536311863882416,0.0,0.0,1.0,1.0,12.0,0.0132854463199952
72.0,3.0,15.0,0.3,11.670297795654358,50.0,67.0,1.34,18.0,0.36,3.0,19.0,4.0,7.068784619494335,1.3571428571428572,1.3571428571428572,14.0,0.0,0.0,1.0,0,0.0,0.7195383399920747,1.0,7.0,0.0084412464275992,0.0,0.0,0.0228417229397251,0.0,0.0,1.0,0.0,4.0,0.9587985282014172,0.0,0.0,0.5340628105512856,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4394997879751792,0.0,0.0,1.0,1.0,8.0,0.2830742574290087
80.0,6.0,22.0,0.3793103448275862,11.287994193899577,58.0,90.0,1.5517241379310345,23.0,0.396551724137931,6.0,25.0,6.0,7.893662351232263,1.25,1.25,20.0,0.0,0.0,1.0,0,0.0,1.0,2.0,1.0,0.0391278596179692,0.0,0.0,1.0,1.0,1.0,0.003316417656906,0.0,0.0,0.9877596701476092,1.0,4.0,0.4745758312319482,0.0,0.0,1.0,0.0,0.0,0.6036055139623986,0.0,0.0,0.7591503011504546,0.0,0.0,1.0,2.0,19.0,0.3262319227176292
88.0,6.0,13.0,0.203125,9.652681586982686,64.0,111.0,1.734375,21.0,0.328125,5.0,23.0,0.0,5.815200108754659,1.0,1.0,23.0,0.0,0.0,0.4391816919917962,0,0.0,0.0403292138365761,0.0,0.0,0.9352858869177322,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.443137243033825,1.0,2.0,0.0006771363977164,0.0,3.0,0.1399856072105821,0.0,0.0,0.5972414542106145,2.0,7.0,0.4021041356792224,0.0,0.0,1.0,0.0,7.0,0.295927826093382
