step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.5268811379360105,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.944029165438067,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.968231188883907,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.924455366697684,0.0,0.0,0.941904734623804,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3155199298198126,0.0,0.0,0.3476613617071108,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7350840880355596,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,7.0,0.3684210526315789,10.749011933515924,19,8.0,0.4210526315789473,8.0,0.4210526315789473,2.0,7.0,7.0,8.397162070016854,1.4,1.4,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,3.8816110148213056e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9657129757558472,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4678320039063786,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.428984403641296,33,15.0,0.4545454545454545,7.0,0.2121212121212121,1.0,2.0,0.0,9.016776033290652,0.2,0.2,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2122839767654032,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9147524478025252,0.0,0.0,0.3349168192165295,0.0,0.0,0.089170252875717,0.0,0.0,1.0,0.0,0.0,0.9862498102559988,0.0,0.0,1.0,0.0,0.0,0.4580463637444312
48.0,1.0,1.0,0.0263157894736842,12.822564078071908,38,16.0,0.4210526315789473,1.0,0.0263157894736842,1.0,1.0,0.0,7.916058728161007,0.1111111111111111,0.1111111111111111,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8082186106474399,0.0,0.0,0.3561546549204196,0.0,0.0,0.1889035063752423,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9733286043763713,0.0,0.0,1.0,0.0,0.0,0.5895563431575064
56.0,4.0,6.0,0.1363636363636363,10.377038480253695,44,27.0,0.6136363636363636,11.0,0.25,4.0,6.0,5.0,7.917057250170306,0.4615384615384615,0.4615384615384615,13.0,0.0,0.0,0.9378554214843426,0.0,0.0,1.0,0.0,0.0,0.655312249651304,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.161613984110426,0.0,0.0,0.6225741993550513,2.0,2.0,0.0021702773067163,0.0,0.0,0.1457607766256253,0.0,0.0,1.0,0.0,0.0,0.7471823481803638,1.0,4.0,0.0
64.0,2.0,15.0,0.3260869565217391,12.833588179086858,46,41.0,0.8913043478260869,14.0,0.3043478260869565,2.0,15.0,9.0,12.041704322586476,1.1538461538461535,1.1538461538461535,13.0,1.0,3.0,6.538614736222595e-06,0.0,0.0,0.911076789472854,0.0,0.0,0.93437700450504,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9719585711540508,0.0,0.0,0.9518424473411768,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9465862915359988,0.0,0.0,1.0,1.0,12.0,0.2485210293952924
72.0,5.0,34.0,0.7083333333333334,11.418513410262044,48,63.0,1.3125,22.0,0.4583333333333333,5.0,37.0,22.0,7.292803909573164,2.3125,2.3125,16.0,0.0,0.0,1.0,0.0,0.0,0.7708942863205266,1.0,3.0,0.0211502187625596,0.0,0.0,1.0,0.0,0.0,0.9709341908173328,0.0,0.0,0.9682240843159056,0.0,0.0,0.645738852273055,0.0,0.0,1.0,0.0,3.0,0.5011823600756862,1.0,0.0,0.5132967790629175,0.0,0.0,1.0,3.0,31.0,2.480514443576775e-06
80.0,9.0,65.0,1.1403508771929824,10.64065385371726,57,106.0,1.8596491228070176,43.0,0.7543859649122807,9.0,68.0,31.0,7.498680629038242,2.6153846153846154,2.6153846153846154,26.0,0.0,0.0,1.0,0.0,0.0,0.7364153044878257,1.0,0.0,0.0787295576256812,0.0,0.0,1.0,1.0,1.0,0.0034805404443301,0.0,0.0,0.967274049227102,2.0,6.0,0.1214105352355345,0.0,0.0,1.0,0.0,0.0,0.6952189446008386,1.0,2.0,0.7442811020635696,0.0,0.0,1.0,4.0,59.0,0.3551616142360984
88.0,16.0,100.0,1.5625,8.54688536995847,64,187.0,2.921875,81.0,1.265625,14.0,100.0,32.0,3.7455479801198095,3.8461538461538463,3.8461538461538463,26.0,0.0,0.0,0.066731917369737,1.0,4.0,8.815835425597424e-06,1.0,6.0,0.2570578004943494,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3265904622429685,1.0,12.0,0.0,0.0,0.0,1.0,2.0,6.0,0.196389286299661,2.0,6.0,0.4512077248658521,0.0,0.0,1.0,7.0,66.0,0.1170844614099434
96.0,7.0,52.0,0.7428571428571429,9.958933411485848,70,252.0,3.6,65.0,0.9285714285714286,6.0,96.0,0.0,7.19573208583559,4.173913043478261,4.173913043478261,23.0,0.0,3.0,0.0060298366720363,0.0,0.0,1.0,1.0,2.0,7.442668248903203e-05,0.0,3.0,0.8569496725900705,0.0,0.0,1.0,0.0,0.0,0.9293008922344388,1.0,20.0,0.0,0.0,3.0,0.8340665643788421,1.0,8.0,0.4020160634547765,0.0,0.0,0.1905723302476294,0.0,0.0,0.9969089250072772,3.0,57.0,0.3333533900348489
