step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.652336458003094,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.699899403552676,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.599487004715522,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9178970505593343,0,0.0,0.8947440981347327,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3712250851559999,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8680930882677782,0,0.0,1.0,0,0.0,1.0
32.0,2,3.0,0.1578947368421052,11.454204465226454,19,3.0,0.1578947368421052,3.0,0.1578947368421052,2,3.0,3.0,8.8161148550478,0.5,0.5,6,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007104220675223,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9474253622490916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.2463594848616802,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,9.923346850321977,33,11.0,0.3333333333333333,8.0,0.2424242424242424,1,0.0,0.0,8.249940157950226,0.0,0.0,8,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4618453779281002,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9518030576201436,0,0.0,0.3224255328561425,0,0.0,0.133292018071505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4567636998289233
48.0,4,7.0,0.1891891891891892,11.733222770702517,37,18.0,0.4864864864864865,7.0,0.1891891891891892,4,7.0,7.0,8.893972123260717,0.4375,0.4375,16,1,1.0,0.4739535364068595,0,0.0,1.0,1,1.0,0.0,0,0.0,0.9209585116695648,0,0.0,0.7293930643813527,1,1.0,0.632818778584493,1,4.0,0.131990007500608,0,0.0,1.0,0,0.0,1.0,0,0.0,0.927775763028712,0,0.0,1.0,0,0.0,0.6853515075103734
56.0,4,14.0,0.3181818181818182,9.998222317615127,44,39.0,0.8863636363636364,21.0,0.4772727272727273,4,14.0,7.0,6.144194557069571,1.2727272727272727,1.2727272727272727,11,2,10.0,0.0102329805089261,0,0.0,1.0,0,0.0,0.8002432583897697,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,0.94104339383047,0,0.0,1.0,0,0.0,0.1257943528147763,0,0.0,0.1204871365482664,0,0.0,0.8801287687462204,1,4.0,8.25736524220375e-05
64.0,4,35.0,0.7608695652173914,10.881857172149497,46,64.0,1.391304347826087,25.0,0.5434782608695652,4,44.0,30.0,8.854015804467595,2.588235294117647,2.588235294117647,17,3,33.0,0.0839821594943543,0,0.0,0.9494805206296436,1,2.0,0.5855572710751819,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9140750422040383,0,3.0,0.7438279380332188,0,5.0,0.5620973763633555,0,1.0,0.3231797770122037,0,0.0,0.9513688006926164,0,0.0,1.0,0,0.0,1.0
72.0,1,0.0,0.0,11.148641191060612,49,81.0,1.653061224489796,17.0,0.3469387755102041,1,1.0,0.0,9.270538182748773,0.0769230769230769,0.0769230769230769,13,0,0.0,0.7126980773069693,0,0.0,0.6850210136053372,0,0.0,0.2926949819648999,0,0.0,1.0,0,0.0,0.956117861294013,0,0.0,0.940547925673952,0,0.0,0.5602915180407249,0,0.0,1.0,0,1.0,0.4997121107021389,1,0.0,0.5087954576129663,0,0.0,1.0,0,0.0,1.0
80.0,5,13.0,0.2280701754385964,11.390140254115549,57,95.0,1.6666666666666667,14.0,0.2456140350877192,5,22.0,21.0,8.567136786460072,0.88,0.88,25,1,3.0,3.2471619161763094e-05,0,0.0,0.5395263296033279,2,6.0,0.0348440301798802,0,0.0,1.0,1,6.0,0.1855560623347008,0,5.0,0.9558590644366662,1,2.0,9.731235587658052e-05,0,0.0,1.0,0,0.0,0.5116476082767091,0,0.0,0.9341882462381188,0,0.0,1.0,0,0.0,0.3814934068975142
88.0,11,45.0,0.703125,9.848727180272345,64,150.0,2.34375,55.0,0.859375,10,50.0,28.0,6.8592372411746485,2.1739130434782608,2.1739130434782608,23,0,0.0,0.9945972118957968,1,7.0,0.0,0,0.0,0.4886102471826872,0,0.0,1.0,0,0.0,1.0,2,3.0,0.321942103202931,1,10.0,0.495977005741298,0,0.0,0.96295390140374,1,5.0,0.2125884225844892,2,5.0,0.3666833987889108,0,0.0,1.0,3,20.0,0.3853890507742342
96.0,8,65.0,0.9285714285714286,10.65115033404888,70,196.0,2.8,46.0,0.6571428571428571,8,85.0,35.0,6.668615350420335,3.269230769230769,3.269230769230769,26,1,4.0,0.0159952848257728,0,0.0,0.9342409702704982,1,2.0,0.3615044466391734,0,0.0,0.8120173628433741,0,0.0,1.0,0,3.0,0.8795474038320523,1,18.0,0.4976041137352531,1,7.0,0.1613634134006893,1,7.0,0.3676706021933521,0,2.0,0.2137552680643792,0,0.0,0.6037510492441196,3,42.0,0.2889181833223755
104.0,7,107.0,1.4266666666666667,12.082736218219654,75,256.0,3.4133333333333336,60.0,0.8,7,123.0,38.0,8.507064432191836,6.473684210526316,6.473684210526316,19,1,10.0,0.0,0,0.0,1.0,1,10.0,0.0,0,3.0,0.9696817104423828,0,0.0,1.0,0,0.0,0.9665684977759692,1,29.0,0.5575141861684763,0,0.0,1.0,1,8.0,0.3911241687518441,0,0.0,1.0,0,0.0,1.0,3,63.0,0.3908697459097596
