step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.259493543914566,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.84097613588538,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90014507838409,0.0,0.0,6.0,0.0,0.0,1.0,0,0.0,0.9224356366881072,0.0,0.0,0.9819511503918276,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3068871815439091,0.0,0.0,0.5280604444859882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8169458481948509,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3.0,13.0,0.6842105263157895,10.610216335506417,19,13.0,0.6842105263157895,13.0,0.6842105263157895,3.0,13.0,13.0,7.28806048408909,2.1666666666666665,2.1666666666666665,6.0,0.0,0.0,1.0,0,0.0,1.0,1.0,4.0,4.518333868813912e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9916869847231984,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4822013036893587,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,12.0,0.3636363636363636,9.018258778204151,33,27.0,0.8181818181818182,14.0,0.4242424242424242,2.0,12.0,0.0,6.068433010688788,1.3333333333333333,1.3333333333333333,9.0,1.0,0.0,0.0,0,0.0,1.0,1.0,12.0,0.2379000701525429,0.0,0.0,0.3167210243702409,0.0,0.0,1.0,0.0,0.0,0.8638899274946381,0.0,0.0,0.2879919599324764,0.0,0.0,0.1384459871965721,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4818728503269994
48.0,1.0,20.0,0.5263157894736842,12.85233264760867,38,36.0,0.9473684210526316,9.0,0.2368421052631578,1.0,23.0,11.0,10.502611907353524,1.9166666666666667,1.9166666666666667,12.0,0.0,0.0,1.0,0,0.0,1.0,1.0,20.0,0.1355612876415677,0.0,0.0,0.9902469095477217,0.0,0.0,0.7877638926777059,0.0,3.0,0.8808998086230733,0.0,0.0,0.3415450077176165,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.989165558026216,0.0,0.0,1.0,0.0,0.0,0.5942413709487537
56.0,5.0,42.0,0.9333333333333332,10.367616505042992,45,58.0,1.288888888888889,22.0,0.4888888888888889,5.0,42.0,19.0,6.436178824041361,2.8,2.8,15.0,0.0,0.0,1.0,0,0.0,1.0,1.0,28.0,0.2360369912331201,0.0,0.0,1.0,0.0,0.0,1.0,3.0,10.0,0.1758826785512591,0.0,0.0,0.956377624619967,0.0,0.0,0.9983225833285228,0.0,0.0,0.5339152461545023,0.0,0.0,0.9862368582723474,0.0,0.0,0.8221810231511655,1.0,4.0,1.0445376568417988e-05
64.0,1.0,1.0,0.0217391304347826,11.073088148743208,46,73.0,1.5869565217391304,15.0,0.3260869565217391,1.0,2.0,0.0,11.791661738807234,0.1666666666666666,0.1666666666666666,12.0,0.0,0.0,0.07774560104195,0,0.0,0.9661617818113094,0.0,1.0,0.6346383500450736,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.463491263417518,0.0,0.0,0.9669729440565544,0.0,0.0,1.0,0.0,0.0,0.9863759990147642,0.0,0.0,0.9515058635854544,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5.0,18.0,0.375,11.622128222034531,48,83.0,1.7291666666666667,10.0,0.2083333333333333,5.0,22.0,20.0,7.036922091828256,1.375,1.375,16.0,0.0,0.0,1.0,0,0.0,0.7244354167499648,2.0,7.0,0.3715359121654364,0.0,0.0,0.077246800243256,0.0,0.0,1.0,1.0,9.0,0.4756069803318588,0.0,3.0,0.6749261878336944,0.0,0.0,1.0,1.0,3.0,1.2019339791121106e-05,1.0,0.0,0.4466879422027798,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,28.0,0.5,10.244799481480316,56,113.0,2.017857142857143,30.0,0.5357142857142857,5.0,33.0,11.0,9.049369910936724,1.2692307692307692,1.2692307692307692,26.0,0.0,0.0,1.0,0,0.0,0.6942315596656847,2.0,2.0,0.0482190216781971,1.0,8.0,0.3199941518483279,0.0,0.0,1.0,1.0,19.0,0.5054409038588494,0.0,0.0,0.0366136489392697,0.0,3.0,0.974465307668903,0.0,0.0,0.9407000617272828,1.0,1.0,0.6834020689828314,0.0,0.0,1.0,0.0,0.0,0.6329141527505064
88.0,11.0,79.0,1.234375,10.298539458836178,64,180.0,2.8125,67.0,1.046875,10.0,87.0,54.0,6.312219219473125,3.782608695652174,3.782608695652174,23.0,0.0,0.0,0.1939199658254429,1,4.0,2.5497411460780107e-05,1.0,10.0,0.4598750402742522,0.0,0.0,1.0,0.0,0.0,1.0,3.0,40.0,0.0631319382238785,1.0,8.0,0.0,0.0,3.0,0.9580175154521414,1.0,7.0,0.5971543452154073,0.0,0.0,0.700471989546594,0.0,0.0,1.0,3.0,15.0,0.2489739041337066
96.0,8.0,39.0,0.5492957746478874,10.31819340183966,71,241.0,3.3943661971830985,61.0,0.8591549295774648,8.0,41.0,0.0,8.013406434525834,1.64,1.64,25.0,2.0,11.0,0.0924351774194576,0,0.0,0.8315409311190327,0.0,0.0,0.5172433128567395,0.0,0.0,0.4676506279824844,0.0,0.0,1.0,0.0,2.0,0.6899710259737335,1.0,16.0,0.7192537900725641,0.0,0.0,1.0,3.0,7.0,0.3867571182070808,0.0,0.0,1.0,0.0,0.0,0.9208717183204324,2.0,5.0,0.2188209325345318
104.0,11.0,72.0,0.9863013698630136,10.62481052751266,73,299.0,4.095890410958904,58.0,0.7945205479452054,11.0,85.0,44.0,4.858209260555228,4.047619047619048,4.047619047619048,21.0,2.0,21.0,0.0,0,0.0,1.0,0.0,1.0,0.472991684165285,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.4612126020169578,3.0,19.0,0.3394016871572506,0.0,0.0,1.0,4.0,34.0,0.0999221159499604,0.0,0.0,1.0,1.0,2.0,0.0012213465336862,0.0,0.0,0.9322508931394464
112.0,5.0,54.0,0.6835443037974683,11.452070474476209,79,352.0,4.455696202531645,53.0,0.6708860759493671,5.0,70.0,0.0,5.935700770733841,4.666666666666667,4.666666666666667,15.0,2.0,37.0,0.0,1,1.0,0.302094609848923,0.0,3.0,0.4835694498859139,0.0,0.0,0.5647385439733478,0.0,0.0,1.0,1.0,16.0,0.5470544028265908,0.0,4.0,0.3508356826368621,0.0,3.0,0.9349656829533788,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.1319284787096535
120.0,8.0,60.0,0.6976744186046512,11.241022163688244,86,405.0,4.709302325581396,53.0,0.6162790697674418,8.0,83.0,13.0,8.127265088823783,3.074074074074074,3.074074074074074,27.0,0.0,0.0,0.4541394590939906,0,0.0,0.7133273375976328,0.0,0.0,0.3963253686705262,1.0,4.0,0.3078634576518009,0.0,0.0,1.0,3.0,37.0,0.2310960155296685,1.0,7.0,0.0,0.0,1.0,0.8832210242924016,0.0,7.0,0.8579373323737365,0.0,0.0,1.0,0.0,0.0,1.0,3.0,27.0,0.3487392026793973
128.0,1.0,2.0,0.0219780219780219,11.439891612666576,91,426.0,4.681318681318682,21.0,0.2307692307692307,0.0,14.0,0.0,11.393684194242864,0.7777777777777778,0.7777777777777778,18.0,0.0,0.0,0.6882541362330076,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4006563533886768,0.0,0.0,0.680503104152451,0.0,6.0,0.5830667472990622,0.0,0.0,0.1419622169725864,0.0,0.0,1.0,0.0,0.0,0.7413302236065775,0.0,3.0,0.9547088255172996,0.0,0.0,1.0,0.0,5.0,0.6935321183532155
136.0,8.0,31.0,0.3333333333333333,11.701336315734848,93,441.0,4.741935483870968,15.0,0.1612903225806451,4.0,27.0,13.0,7.707184988279993,1.8,1.8,15.0,0.0,0.0,0.0764905628604138,0,0.0,1.0,0.0,3.0,0.5657823468045116,0.0,0.0,1.0,1.0,1.0,0.0024521779907554,0.0,3.0,0.6617875646854083,0.0,4.0,0.7797779927904003,0.0,0.0,1.0,3.0,13.0,0.0001398887546545,0.0,3.0,0.5925567600848103,0.0,0.0,1.0,0.0,0.0,1.0
144.0,7.0,43.0,0.4526315789473684,12.12493148534985,95,478.0,5.031578947368421,37.0,0.3894736842105263,2.0,21.0,0.0,10.843870404865584,1.05,1.05,20.0,1.0,1.0,0.0038233696834486,0,0.0,1.0,0.0,3.0,0.6884330852267739,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7153211993532543,0.0,0.0,0.9009829808887084,0.0,0.0,0.9706069157263534,1.0,14.0,0.3541586731803669,0.0,3.0,0.936134475053189,0.0,0.0,1.0,0.0,0.0,0.5452161221004382
