step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.465710300048724,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.274418941575863,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.635829128049275,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9804189434812502,0.0,0.0,0.9914040173813328,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3027638705776999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7448081878066499,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,11.990851060113815,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,11.738831224389028,0.6,0.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9744173526716297,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.499035823219136,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.303772205935338,33.0,6.0,0.1818181818181818,3.0,0.0909090909090909,1.0,0.0,0.0,7.001571943751715,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4313702513382975,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9277265224481586,0.0,0.0,0.2878174436739724,0.0,0.0,0.1310422640122742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4416910581721613
48.0,2.0,2.0,0.054054054054054,12.917077291695987,37.0,8.0,0.2162162162162162,2.0,0.054054054054054,2.0,2.0,2.0,10.197487834602896,0.1666666666666666,0.1666666666666666,12.0,0.0,0.0,0.9782007408432876,0.0,0.0,1.0,0.0,0.0,0.3575819448566863,0.0,0.0,0.9607158110568378,0.0,0.0,0.713156249423165,1.0,1.0,0.4235829452038788,0.0,0.0,0.3489239421129386,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.929009554933262,0.0,0.0,1.0,1.0,1.0,0.4177820685284433
56.0,6.0,15.0,0.3409090909090909,11.074373478065136,44.0,26.0,0.5909090909090909,18.0,0.4090909090909091,5.0,13.0,11.0,8.487850507523035,0.9285714285714286,0.9285714285714286,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7999918038094048,1.0,3.0,0.0002510935222249,0.0,0.0,1.0,3.0,6.0,0.3909696594064423,0.0,0.0,0.934780535206052,0.0,0.0,1.0,0.0,0.0,0.5223020859024412,0.0,0.0,1.0,0.0,0.0,0.9189901836371496,1.0,4.0,0.0
64.0,4.0,23.0,0.5,11.026197995159931,46.0,50.0,1.0869565217391304,24.0,0.5217391304347826,4.0,23.0,10.0,6.622989690740099,1.7692307692307692,1.7692307692307692,13.0,0.0,0.0,0.3559703490805748,0.0,0.0,0.955707257772348,0.0,0.0,0.5289486623551403,0.0,0.0,1.0,0.0,0.0,0.370138307681836,2.0,8.0,0.3272803219108509,0.0,0.0,0.9785824163922828,0.0,0.0,1.0,1.0,3.0,0.0005637399469713,0.0,0.0,0.942993137516235,0.0,0.0,1.0,1.0,12.0,0.0092905817034306
72.0,7.0,48.0,0.9411764705882352,11.638511636767152,51.0,92.0,1.803921568627451,42.0,0.8235294117647058,7.0,51.0,28.0,7.216993742337327,3.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,0.7335744189246775,2.0,8.0,0.2241026533321473,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9356831845193344,1.0,1.0,0.3465194372278015,0.0,3.0,0.9294681348542848,1.0,11.0,0.0,1.0,0.0,0.4979653502900166,0.0,0.0,1.0,2.0,28.0,0.2922907201687188
80.0,5.0,26.0,0.4727272727272727,11.062007318987398,55.0,108.0,1.963636363636364,16.0,0.2909090909090909,5.0,27.0,0.0,9.568558003347164,1.173913043478261,1.173913043478261,23.0,0.0,0.0,1.0,0.0,0.0,0.9224109058733516,2.0,2.0,0.0497622737571336,0.0,0.0,1.0,0.0,0.0,0.7045919792468125,0.0,1.0,0.8455500534938784,1.0,2.0,0.0003615324600011,0.0,0.0,1.0,1.0,19.0,0.4836921860846188,1.0,3.0,0.7784179694426294,0.0,0.0,1.0,0.0,0.0,0.5754375115255794
88.0,11.0,47.0,0.746031746031746,9.610079442294476,63.0,158.0,2.507936507936508,50.0,0.7936507936507936,9.0,50.0,23.0,5.786117013353888,2.5,2.5,20.0,0.0,0.0,0.3769307183429558,0.0,0.0,1.0,2.0,11.0,0.2852523394773915,0.0,0.0,1.0,1.0,5.0,6.145146539675446e-05,2.0,7.0,0.289082062770833,1.0,10.0,0.0,0.0,0.0,1.0,0.0,3.0,0.6839658082450318,1.0,4.0,0.497688361276644,0.0,0.0,1.0,2.0,10.0,0.2992604102081141
