step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.664110305898697,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.078459357347676,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.985764734866589,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9756534671231306,0,0.0,0.9747370606127624,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3478163622154684,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7842569245479777,0,0.0,1.0,0,0.0,1.0
32.0,2,4.0,0.2105263157894736,10.867585268627185,19,4.0,0.2105263157894736,4.0,0.2105263157894736,2,4.0,4.0,8.01918060038511,0.6666666666666666,0.6666666666666666,6,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001550210770575,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9048108478921488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.1899091037527727,0,0.0,1.0,0,0.0,1.0
40.0,6,26.0,0.7878787878787878,9.016897581446573,33,26.0,0.7878787878787878,22.0,0.6666666666666666,4,26.0,22.0,4.980985316884047,2.6,2.6,10,1,0.0,0.0,0,0.0,1.0,1,10.0,0.3038360789285891,0,0.0,1.0,0,0.0,1.0,0,0.0,0.94067449653453,0,0.0,0.3613653948459112,0,0.0,0.1281298011605115,0,0.0,1.0,2,16.0,6.252093003994703e-06,0,0.0,1.0,0,0.0,0.4452666813976758
48.0,5,24.0,0.6486486486486487,10.804232765016865,37,47.0,1.2702702702702702,21.0,0.5675675675675675,5,24.0,0.0,6.189352076053412,1.8461538461538465,1.8461538461538465,13,0,0.0,0.0337711207842284,0,0.0,1.0,2,19.0,0.0,0,0.0,0.9338694849633886,0,0.0,0.7418768607839329,0,0.0,0.7168572208925121,2,4.0,0.0843461853444581,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9310779951894016,0,0.0,1.0,1,1.0,0.3946620737233856
56.0,5,54.0,1.2272727272727273,10.075138426270508,44,79.0,1.7954545454545454,32.0,0.7272727272727273,5,55.0,31.0,4.84759934433635,3.928571428571429,3.928571428571429,14,1,8.0,0.2905701413056613,0,0.0,1.0,1,26.0,0.4509604593473298,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4143355830814937,2,20.0,0.2535634151928919,0,0.0,1.0,0,0.0,0.0738384147445928,0,0.0,1.0,0,0.0,1.0,0,1.0,0.0347724455147905
64.0,10,83.0,1.7659574468085106,9.510053101622589,47,125.0,2.6595744680851063,46.0,0.9787234042553192,10,83.0,28.0,4.908848605042076,4.611111111111111,4.611111111111111,18,4,29.0,0.0006785267767929,0,0.0,0.9350506328303784,0,0.0,0.5435737344973487,0,0.0,1.0,0,0.0,1.0,1,7.0,0.4555988034618353,4,46.0,0.1876426955341007,0,0.0,1.0,0,0.0,0.060612469080964,0,0.0,0.9448609678712668,0,0.0,1.0,1,1.0,0.0006501308299831
72.0,10,115.0,2.2549019607843137,9.53910726501561,51,202.0,3.9607843137254894,77.0,1.5098039215686274,10,115.0,32.0,6.620022901479723,5.227272727272728,5.227272727272728,22,0,0.0,0.8563549792173502,0,0.0,0.7036107505377261,2,11.0,0.3609588912095535,0,0.0,1.0,0,0.0,1.0,1,15.0,0.4742223273394197,4,78.0,0.2958661189116753,0,0.0,1.0,0,0.0,0.8548568718465112,1,0.0,0.491760714991832,0,0.0,1.0,2,11.0,0.0002133410033121
80.0,8,62.0,1.087719298245614,10.044645751647892,57,243.0,4.2631578947368425,41.0,0.7192982456140351,8,73.0,0.0,8.389257956282536,2.8076923076923075,2.8076923076923075,26,1,3.0,0.0001084810406382,1,3.0,0.4670324156749828,4,30.0,0.0286235855504741,0,0.0,1.0,0,4.0,0.2327738066343586,1,30.0,0.717870566056697,1,3.0,8.867714011116437e-05,0,0.0,1.0,0,0.0,0.7503900929282156,0,0.0,0.9381821961719812,0,0.0,1.0,0,0.0,0.6376531512938182
88.0,11,87.0,1.359375,8.57244534786565,64,292.0,4.5625,49.0,0.765625,10,109.0,36.0,6.562748433089501,3.5161290322580645,3.5161290322580645,31,1,11.0,0.2999292632865912,1,11.0,0.0,0,8.0,0.4205539798651769,0,0.0,1.0,1,7.0,0.0,2,34.0,0.3138869297678922,1,14.0,0.6279750669942743,0,10.0,0.642598702802069,0,0.0,0.7336195356572671,2,6.0,0.3266574314063423,0,0.0,1.0,2,8.0,0.2390874121670007
96.0,14,120.0,1.6901408450704225,9.21718520101316,71,380.0,5.352112676056338,88.0,1.2394366197183098,14,150.0,41.0,4.360066933321456,5.555555555555555,5.555555555555555,27,0,0.0,1.0,1,19.0,0.0,2,16.0,0.2811505658062541,0,0.0,0.7231662216942889,1,15.0,0.0,0,7.0,0.4733514239470781,1,19.0,0.0,5,33.0,0.0012407004675346,1,8.0,0.3930354541292679,0,1.0,0.4924349056691662,0,0.0,0.7433318451755445,3,32.0,0.1320063950240214
104.0,11,112.0,1.4545454545454546,9.66528259352761,77,477.0,6.194805194805195,97.0,1.2597402597402598,11,134.0,0.0,5.626334069054552,5.153846153846154,5.153846153846154,26,0,0.0,0.0415638786091889,0,1.0,0.597186435399305,3,36.0,0.0316725363426684,1,5.0,0.0,1,23.0,0.0,1,18.0,0.6584068598988633,2,27.0,0.3972349705669139,0,0.0,0.3976982363839547,2,19.0,0.2994999755055859,0,0.0,0.9676061206878324,0,0.0,1.0,1,5.0,0.4649179137821053
112.0,14,193.0,2.2976190476190474,9.351397543655514,84,581.0,6.916666666666667,104.0,1.238095238095238,14,231.0,97.0,4.690142590000524,6.794117647058823,6.794117647058823,34,1,7.0,0.0,0,0.0,0.4599691212227185,3,54.0,0.0715322948835495,0,0.0,0.8452679447776703,1,31.0,0.0,1,23.0,0.6492629436804994,2,44.0,0.4200165294547084,2,13.0,0.3089530093715592,4,59.0,0.1483214738126549,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0087126402338217
120.0,23,285.0,3.1666666666666665,8.77142577206513,90,748.0,8.311111111111112,167.0,1.855555555555556,21,312.0,81.0,3.2085584160277305,9.75,9.75,32,1,15.0,0.1051958821291584,0,0.0,0.9310530134131292,0,3.0,0.3307361222399834,0,0.0,1.0,1,39.0,0.0,2,34.0,1.2020697778538174e-05,7,87.0,0.126140205100888,0,0.0,1.0,9,126.0,0.0953743987268083,0,0.0,0.9080523563347888,0,0.0,1.0,1,8.0,0.0
128.0,12,170.0,1.7708333333333333,9.633763943305103,96,855.0,8.90625,107.0,1.1145833333333333,11,169.0,0.0,4.723590454676592,7.041666666666667,7.041666666666667,24,2,28.0,0.0,0,0.0,1.0,3,11.0,0.0201471785850392,0,0.0,1.0,1,47.0,0.4527880924393977,0,0.0,1.0,3,59.0,0.1199920765627207,0,0.0,1.0,1,18.0,0.3866012104298639,0,1.0,0.8945966596134577,0,0.0,1.0,1,5.0,0.385355658581385
136.0,22,295.0,3.0412371134020617,9.45133327231032,97,994.0,10.24742268041237,139.0,1.4329896907216495,19,332.0,163.0,5.782499920677907,7.904761904761905,7.904761904761905,42,2,44.0,0.0427281710812105,0,7.0,0.7495876608173352,4,44.0,0.3145505942141579,0,0.0,1.0,2,57.0,0.0015138273688919,0,3.0,0.5786683067831745,4,95.0,0.3433832632323967,0,18.0,0.920382251826768,3,29.0,0.2771907721083514,0,0.0,1.0,0,0.0,1.0,4,35.0,0.0038826983266505
144.0,15,260.0,2.549019607843137,9.844670287763448,102,1109.0,10.872549019607844,115.0,1.1274509803921569,15,304.0,0.0,5.587238668086002,8.941176470588236,8.941176470588236,34,0,0.0,1.0,0,4.0,0.9498400875033344,1,23.0,0.1942780705816718,0,0.0,1.0,2,73.0,0.0,2,14.0,0.3887095127138555,3,110.0,0.5081620472088414,1,8.0,0.0004541068172957,5,63.0,0.1654427627796351,0,0.0,0.9227309071772496,0,3.0,0.9352641479189894,1,6.0,0.4547066235280393
152.0,18,362.0,3.584158415841584,10.397039059785646,101,1156.0,11.445544554455443,47.0,0.4653465346534653,18,400.0,96.0,6.201846125805872,9.523809523809524,9.523809523809524,42,0,0.0,1.0,0,0.0,0.9178872057948888,2,15.0,0.2115718140177669,0,0.0,1.0,2,93.0,0.128358693890006,0,3.0,0.9691518333277483,4,138.0,0.1799757169943748,0,0.0,0.6032758393775138,6,108.0,0.0975428052020439,0,0.0,0.9791624403202356,0,3.0,0.9850726509583988,4,40.0,0.2797049103742502
