step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.601373519747069,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.890987279945634,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32226255975228,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9313456742018484,0.0,0.0,0.9395585868334944,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3823080830444587,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9117092954293464,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,4.0,0.2105263157894736,11.35783739159796,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1.0,4.0,4.0,10.458302298315877,0.8,0.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,8.965856259529566e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8981267455688644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7354630380500029,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.122854177125843,33.0,7.0,0.2121212121212121,3.0,0.0909090909090909,1.0,0.0,0.0,6.905701468150677,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4742863769388351,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9285382965602946,0.0,0.0,0.4611317713872298,0.0,0.0,0.1324999891144196,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5384837572795094
48.0,1,1.0,0.027027027027027,11.927281982091523,37.0,8.0,0.2162162162162162,1.0,0.027027027027027,1.0,1.0,1.0,9.039346696478177,0.0769230769230769,0.0769230769230769,13.0,0.0,0.0,0.0313219453404319,0.0,0.0,1.0,0.0,0.0,0.3912716418179492,0.0,0.0,0.9715713391529266,0.0,0.0,0.6876168903705091,1.0,1.0,0.7002199885582456,0.0,0.0,0.2602514277859689,0.0,0.0,0.0101667538179485,0.0,0.0,1.0,0.0,0.0,0.93998276833664,0.0,0.0,1.0,0.0,0.0,0.5961060430252669
56.0,6,22.0,0.5116279069767442,9.69477778448234,43.0,33.0,0.7674418604651163,25.0,0.5813953488372093,5.0,21.0,20.0,4.597477915467228,1.5,1.5,14.0,1.0,7.0,0.5932611185204623,0.0,0.0,1.0,0.0,0.0,0.3836321355107838,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0045912649473656,0.0,0.0,0.9715318402120996,1.0,8.0,0.0437516255662984,0.0,0.0,0.1407906953872517,0.0,0.0,1.0,0.0,0.0,0.9067093724806112,1.0,2.0,0.0002890792798538
64.0,2,5.0,0.108695652173913,11.276303064179263,46.0,57.0,1.2391304347826086,24.0,0.5217391304347826,1.0,5.0,0.0,11.540020715377082,0.5,0.5,10.0,0.0,0.0,1.0,0.0,0.0,0.9557940441799844,0.0,0.0,0.7099545639005588,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9111715447559618,0.0,3.0,0.7790197410628398,0.0,0.0,1.0,0.0,0.0,0.3491548824895406,0.0,0.0,0.9267703887886612,0.0,0.0,1.0,1.0,2.0,2.324057268394798e-05
72.0,3,5.0,0.1,11.101816849070609,50.0,72.0,1.44,15.0,0.3,3.0,14.0,9.0,9.800259496523225,0.6666666666666666,0.6666666666666666,21.0,0.0,0.0,0.995110634407822,0.0,0.0,0.7060201886808763,1.0,4.0,0.5123797525205923,0.0,0.0,0.0228316974178586,0.0,0.0,0.5442099615341578,0.0,3.0,0.9589364788155774,0.0,3.0,0.6942709673173706,0.0,0.0,1.0,1.0,4.0,0.328132430643329,1.0,0.0,0.5042948852918873,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,4.0,0.0689655172413793,11.932325718866087,58.0,85.0,1.4655172413793105,13.0,0.2241379310344827,3.0,4.0,0.0,10.500212290948166,0.2,0.2,20.0,0.0,0.0,1.0,0.0,0.0,0.9564064193928148,2.0,1.0,0.0599369524510313,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.887937016366912,1.0,3.0,0.6518268575532075,0.0,0.0,1.0,0.0,0.0,0.6716822521634322,0.0,0.0,0.950136133754499,0.0,0.0,1.0,0.0,0.0,0.4452611670484444
88.0,9,29.0,0.453125,9.958135823945309,64.0,99.0,1.546875,14.0,0.21875,8.0,34.0,30.0,4.943623571080199,1.7,1.7,20.0,0.0,0.0,1.0,1.0,3.0,8.672692358176175e-05,0.0,0.0,0.8932060145914834,0.0,0.0,1.0,0.0,2.0,0.9645876099310028,1.0,5.0,0.292482108536414,2.0,7.0,8.167683408131726e-05,0.0,0.0,1.0,0.0,0.0,0.3397008507185743,2.0,5.0,0.3885208332947121,0.0,0.0,1.0,2.0,12.0,0.2468061863595722
