step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.925699121437488,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.693764235568024,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699868965318828,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9847064824003112,0.0,0.0,0.9654520850192544,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3396239178817547,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6435271088291223,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,11.78792870883548,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,11.346603526599916,0.6,0.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9588054423098816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4261749829518391,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.474456174675002,33.0,6.0,0.1818181818181818,3.0,0.0909090909090909,1.0,0.0,0.0,6.677731558306645,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2421018917667238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9669610531500428,0.0,0.0,0.2662079413249734,0.0,0.0,0.1637218953659356,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4536821714274298
48.0,2.0,3.0,0.081081081081081,12.826829742308384,37.0,9.0,0.2432432432432432,3.0,0.081081081081081,2.0,3.0,3.0,8.254489567535204,0.2727272727272727,0.2727272727272727,11.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.1762800763409807,0.0,0.0,1.0,0.0,0.0,0.6355352273634998,0.0,0.0,0.6082244515927347,0.0,0.0,0.3689823312514833,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.930905797452224,0.0,0.0,1.0,1.0,1.0,0.46752609903341
56.0,2.0,2.0,0.0465116279069767,10.424007238740952,43.0,11.0,0.2558139534883721,2.0,0.0465116279069767,2.0,3.0,0.0,8.401425093496616,0.2142857142857142,0.2142857142857142,14.0,1.0,2.0,0.5654879220096053,0.0,0.0,1.0,0.0,0.0,0.4076185660503553,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2037850956452013,0.0,0.0,0.9456714340350656,0.0,0.0,1.0,0.0,0.0,0.5647971193561933,0.0,0.0,1.0,0.0,0.0,0.6881495963521339,0.0,1.0,0.0266019149943039
64.0,3.0,10.0,0.217391304347826,12.173229569027102,46.0,27.0,0.5869565217391305,16.0,0.3478260869565217,3.0,10.0,7.0,11.007395704383818,0.8333333333333334,0.8333333333333334,12.0,0.0,0.0,1.0,0.0,0.0,0.9422544262297609,0.0,0.0,0.72856171657185,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.6363309852752583,0.0,0.0,0.976408157537574,0.0,0.0,1.0,1.0,4.0,3.1000703506746125e-05,0.0,0.0,0.998283033575384,0.0,0.0,1.0,1.0,1.0,0.0016502613310345
72.0,2.0,12.0,0.24,12.577460535936948,50.0,42.0,0.84,15.0,0.3,2.0,16.0,6.0,10.065201659819811,1.0666666666666669,1.0666666666666669,15.0,0.0,0.0,1.0,0.0,0.0,0.7786023889918516,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8275322003426995,0.0,3.0,0.8893291464433838,0.0,0.0,0.5325232361174379,0.0,1.0,0.9568493371512914,1.0,12.0,0.6311126140829929,1.0,0.0,0.308704050140302,0.0,0.0,1.0,0.0,0.0,0.1215630342754934
80.0,4.0,22.0,0.4,11.94813963396267,55.0,46.0,0.8363636363636363,4.0,0.0727272727272727,4.0,22.0,6.0,10.03106381149969,1.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,0.96794259304938,1.0,0.0,0.0593089438079169,0.0,0.0,1.0,1.0,1.0,0.0043601018844187,0.0,0.0,0.7761705047992418,0.0,0.0,0.7920575286208329,0.0,0.0,0.9400725250423853,2.0,21.0,0.4710411349748767,0.0,0.0,0.792485631270166,0.0,0.0,1.0,0.0,0.0,0.6929678623193116
88.0,8.0,26.0,0.4126984126984127,10.63866294380506,63.0,83.0,1.3174603174603174,37.0,0.5873015873015873,6.0,28.0,6.0,8.223388790276523,1.3333333333333333,1.3333333333333333,21.0,0.0,0.0,0.9013119963295426,0.0,0.0,0.979254056581214,0.0,0.0,0.4937234559430048,0.0,0.0,0.9766321449871812,1.0,9.0,7.147332455844922e-06,0.0,0.0,0.6343005841682574,1.0,5.0,0.0,0.0,0.0,0.9715503415254176,0.0,0.0,0.6165805931112893,2.0,6.0,0.3782276297303937,0.0,0.0,1.0,2.0,8.0,0.1837449030321027
96.0,4.0,22.0,0.3235294117647059,11.46237714718402,68.0,118.0,1.7352941176470589,35.0,0.5147058823529411,4.0,27.0,0.0,6.900565616980292,1.8,1.8,15.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0007449953824233,0.0,0.0,0.9773410307485456,1.0,17.0,0.0,1.0,1.0,0.5004731153486757,1.0,2.0,0.049058851591141,0.0,0.0,1.0,0.0,5.0,0.6847366244884173,0.0,0.0,0.1898286923809538,0.0,0.0,0.6894970793356221,0.0,0.0,0.6382820269503235
104.0,1.0,1.0,0.0135135135135135,12.801433812274617,74.0,133.0,1.7972972972972974,15.0,0.2027027027027027,1.0,20.0,0.0,10.034501213774387,1.1111111111111112,1.1111111111111112,18.0,0.0,0.0,1.0,0.0,3.0,0.6607733462788973,0.0,0.0,0.5572213866253306,0.0,0.0,0.6520941326749818,0.0,0.0,1.0,1.0,1.0,0.4358256477754609,0.0,0.0,0.6056324560008819,0.0,3.0,0.920412549794726,0.0,6.0,0.3984185768117289,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.948061619818136
112.0,5.0,21.0,0.2625,12.479348705225284,80.0,159.0,1.9875,26.0,0.325,5.0,41.0,21.0,8.570369273640825,2.05,2.05,20.0,1.0,4.0,0.0016186546482749,0.0,3.0,0.627181492285562,0.0,0.0,0.5818687541674763,0.0,0.0,0.161864230401617,0.0,0.0,1.0,0.0,0.0,0.926963382965154,0.0,3.0,0.9075755086908436,0.0,0.0,1.0,4.0,29.0,0.3238212987105464,0.0,2.0,0.9681807472917346,0.0,0.0,1.0,0.0,0.0,0.4713703984459317
120.0,4.0,18.0,0.2093023255813953,12.28417095657415,86.0,198.0,2.302325581395349,39.0,0.4534883720930232,3.0,39.0,0.0,10.382797003848909,1.56,1.56,25.0,0.0,0.0,0.5150011314145067,0.0,0.0,0.9410996404009924,0.0,0.0,0.941215472515044,0.0,0.0,0.8829496280097794,0.0,0.0,1.0,0.0,0.0,0.525590838555831,1.0,5.0,0.1466593090623139,0.0,3.0,0.963406575597425,1.0,23.0,0.4735155804390178,0.0,0.0,0.9436878346428964,0.0,0.0,1.0,1.0,8.0,0.4861990276761923
128.0,8.0,29.0,0.3222222222222222,10.939801568532824,90.0,237.0,2.6333333333333333,39.0,0.4333333333333333,6.0,49.0,10.0,7.729012074131675,2.227272727272727,2.227272727272727,22.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.0799424726930097,0.0,0.0,0.954738626058364,0.0,0.0,1.0,1.0,3.0,0.0004027744068129,0.0,2.0,0.6425966952928033,0.0,5.0,0.9651815989747796,3.0,26.0,0.4363173258000059,0.0,0.0,0.9518943625975808,0.0,0.0,1.0,1.0,6.0,0.0123253244359683
136.0,8.0,46.0,0.5,10.851302332122636,92.0,306.0,3.3260869565217392,69.0,0.75,5.0,43.0,0.0,6.463031205204445,2.0476190476190474,2.0476190476190474,21.0,0.0,0.0,0.0950872868943302,0.0,0.0,1.0,0.0,3.0,0.733955931711963,0.0,0.0,1.0,0.0,0.0,0.0367181939980766,0.0,3.0,0.8740739139501084,3.0,19.0,0.4150511470402914,0.0,0.0,1.0,2.0,18.0,0.2206218664758027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
144.0,9.0,47.0,0.4947368421052631,11.341385247143911,95.0,354.0,3.726315789473684,48.0,0.5052631578947369,5.0,32.0,0.0,7.105369806403461,1.7777777777777777,1.7777777777777777,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7473731245180112,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.6616209095844066,0.0,0.0,0.6110705714335932,0.0,0.0,1.0,2.0,14.0,0.0039033676419207,0.0,0.0,0.6253712322167593,0.0,3.0,0.925388870617041,2.0,7.0,0.332658590010021
152.0,9.0,70.0,0.7368421052631579,11.327640076797667,95.0,388.0,4.08421052631579,34.0,0.3578947368421052,4.0,52.0,20.0,9.056212346562612,2.1666666666666665,2.1666666666666665,24.0,0.0,0.0,1.0,0.0,12.0,0.775825110448338,2.0,6.0,0.2398422126911267,0.0,0.0,1.0,0.0,3.0,0.909826984399798,0.0,0.0,0.9283773350825608,1.0,6.0,0.3408372176426716,0.0,3.0,0.7157839759785297,0.0,8.0,0.398729618466236,0.0,0.0,0.983975738725367,0.0,3.0,0.9398702437419107,1.0,11.0,0.4956342882183787
160.0,7.0,25.0,0.2551020408163265,11.11605502947761,98.0,401.0,4.091836734693878,13.0,0.1326530612244898,4.0,45.0,0.0,9.431662466234071,1.875,1.875,24.0,1.0,7.0,0.4995515536269674,0.0,2.0,0.9314620056435592,0.0,0.0,1.0,0.0,0.0,0.8151334281884464,1.0,4.0,0.0055516199495401,0.0,0.0,0.4719963573997869,0.0,3.0,0.7863684909630113,0.0,0.0,1.0,1.0,10.0,0.7052255186847752,0.0,0.0,0.8072107475870622,0.0,0.0,0.5068654886856482,1.0,19.0,0.382461747072782
168.0,11.0,30.0,0.3225806451612903,10.93378838763396,93.0,431.0,4.634408602150538,30.0,0.3225806451612903,10.0,39.0,0.0,5.700561126799831,1.95,1.95,20.0,2.0,4.0,0.0016125783355621,0.0,2.0,0.0086201025119449,0.0,0.0,0.9427644949455826,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.6287681212896324,2.0,13.0,0.31068085242032,0.0,0.0,1.0,2.0,11.0,0.3300894455107599,1.0,2.0,0.0008446911518005,0.0,0.0,0.967097196406917,2.0,6.0,0.3937931423762874
176.0,7.0,18.0,0.2045454545454545,11.654494353858636,88.0,405.0,4.602272727272728,0.0,0.0,5.0,32.0,0.0,7.856083944689487,2.0,2.0,16.0,0.0,0.0,1.0,0.0,5.0,0.930825353465737,1.0,11.0,0.1738156667853069,0.0,0.0,0.5380791334168379,0.0,0.0,1.0,1.0,3.0,4.2643926071236255e-05,0.0,0.0,0.9416728011551884,0.0,0.0,0.984749290039224,0.0,0.0,0.9519933158273388,0.0,3.0,0.7166760564537983,1.0,2.0,0.000910740114181,2.0,8.0,0.3308666538503911
184.0,5.0,18.0,0.1978021978021978,11.424075755811693,91.0,426.0,4.681318681318682,21.0,0.2307692307692307,4.0,32.0,0.0,10.176359872876956,1.7777777777777777,1.7777777777777777,18.0,1.0,2.0,5.73103860046583e-05,1.0,14.0,0.4495747349033708,0.0,0.0,0.9345309327629194,0.0,0.0,1.0,0.0,4.0,0.9917525183541992,0.0,2.0,0.4525227641440554,1.0,5.0,0.4698470202508232,0.0,3.0,0.9716192015575136,0.0,0.0,0.9089408224754828,0.0,0.0,0.680091193396948,0.0,0.0,1.0,1.0,2.0,0.4118863848462195
192.0,6.0,28.0,0.3255813953488372,10.968998829829246,86.0,411.0,4.77906976744186,0.0,0.0,4.0,40.0,8.0,8.588719821826983,1.6666666666666667,1.6666666666666667,24.0,0.0,0.0,0.4920440768965498,0.0,10.0,0.151479699671606,0.0,0.0,0.9987034420480212,1.0,2.0,0.0002667862339897,0.0,3.0,0.9378310061350956,0.0,0.0,1.0,1.0,10.0,0.465073706291439,0.0,0.0,0.8060266284723006,1.0,4.0,0.5474491950273992,1.0,6.0,0.2829018245985987,0.0,0.0,1.0,0.0,5.0,0.6146059599102676
200.0,12.0,60.0,0.6451612903225806,10.617417454020329,93.0,454.0,4.881720430107527,43.0,0.4623655913978494,11.0,82.0,42.0,6.4758375566771065,2.827586206896552,2.827586206896552,29.0,1.0,5.0,0.1613945605985431,1.0,3.0,2.822190047982022e-05,2.0,13.0,0.2672374584665785,1.0,2.0,0.2902560417913051,1.0,6.0,0.0001640887012527,0.0,0.0,0.9474122893160848,1.0,18.0,0.0,0.0,0.0,0.958026581669579,0.0,0.0,0.7927313511544631,2.0,19.0,0.391450129723439,0.0,0.0,1.0,2.0,16.0,0.4262421029746638
208.0,10.0,64.0,0.7032967032967034,11.05632341171342,91.0,473.0,5.197802197802198,19.0,0.2087912087912088,9.0,99.0,17.0,7.5658252868759295,3.807692307692308,3.807692307692308,26.0,0.0,0.0,0.5823614885396713,0.0,0.0,1.0,1.0,16.0,0.561523017426051,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9593896561888172,0.0,0.0,1.0,0.0,4.0,0.4953955554061174,1.0,9.0,0.5730265193550462,4.0,39.0,6.36007106728927e-05,0.0,0.0,1.0,3.0,29.0,0.3406912679596166
216.0,8.0,22.0,0.2340425531914893,10.614516376813189,94.0,507.0,5.393617021276596,34.0,0.3617021276595745,6.0,88.0,0.0,8.106431095992786,2.75,2.75,32.0,2.0,10.0,0.0002081704112823,1.0,4.0,0.4877555729362001,1.0,33.0,0.3469091634873362,0.0,0.0,0.3295253819438524,0.0,2.0,0.8628833938702765,0.0,0.0,0.7270163572396211,0.0,1.0,0.765206139390058,0.0,3.0,0.7006118423660143,1.0,13.0,0.3458311331419539,0.0,18.0,0.4327864451345147,0.0,0.0,1.0,1.0,4.0,0.4089923612534828
