step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.039862794806912,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.631394729141007,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.27461271262015,0.0,0.0,5,0,0.0,1.0,0,0.0,0.986763335235966,0,0.0,0.9582286923462736,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2965572967819113,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7645433826382111,0,0.0,1.0,0,0.0,1.0
32.0,2,3.0,0.1578947368421052,10.333411870537002,19,3.0,0.1578947368421052,3.0,0.1578947368421052,2,3.0,3.0,8.605853818251422,0.5,0.5,6,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0016905996178923,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7980451057826553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4744022143359239,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,9.323455525768862,33,9.0,0.2727272727272727,6.0,0.1818181818181818,1,0.0,0.0,7.157569827367291,0.0,0.0,8,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4649734645699115,0,0.0,0.9848054294158588,0,0.0,1.0,0,0.0,0.7914575378760182,0,0.0,0.253619146813712,0,0.0,0.129235394187766,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4852644102966141
48.0,1,1.0,0.027027027027027,12.279990208393016,37,10.0,0.2702702702702703,1.0,0.027027027027027,1,1.0,1.0,9.673878529616289,0.0909090909090909,0.0909090909090909,11,0,0.0,0.0891012098177524,0,0.0,1.0,0,0.0,0.3133361550837638,0,0.0,0.942848331871032,0,0.0,0.754354853859459,0,0.0,0.8347074677333842,0,0.0,0.2725769948459395,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9541579341226238,0,0.0,1.0,1,1.0,0.3928520790924845
56.0,3,9.0,0.2093023255813953,10.208906176296017,43,21.0,0.4883720930232558,11.0,0.2558139534883721,3,9.0,8.0,6.264270304670124,0.6923076923076923,0.6923076923076923,13,0,0.0,0.920504056495836,0,0.0,1.0,0,0.0,0.3108613956336621,0,0.0,1.0,0,0.0,1.0,2,6.0,0.0285612849085997,0,0.0,0.9252011416885052,0,0.0,1.0,0,0.0,0.6605492314142803,0,0.0,1.0,0,0.0,0.945093476971148,1,3.0,3.2953113930446967e-05
64.0,1,2.0,0.0444444444444444,10.27390045121444,45,32.0,0.7111111111111111,11.0,0.2444444444444444,1,4.0,0.0,9.729559454023876,0.2666666666666666,0.2666666666666666,15,1,2.0,0.2521562202453047,0,0.0,0.952892233384321,0,0.0,0.5344035058316556,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8726306290340684,0,0.0,0.9721783492991566,0,0.0,1.0,0,0.0,0.4773031316571343,0,0.0,0.9319594263924128,0,0.0,1.0,0,0.0,0.9756104408165944
72.0,2,3.0,0.0612244897959183,11.384069171933229,49,50.0,1.020408163265306,18.0,0.3673469387755102,2,5.0,1.0,9.210155212042974,0.3846153846153846,0.3846153846153846,13,0,0.0,0.9764308207222016,0,0.0,0.732144856408779,1,3.0,0.2042519858207235,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9105886519296008,0,2.0,0.6705645063220587,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4239648615990807,0,0.0,1.0,0,0.0,1.0
80.0,4,5.0,0.0892857142857142,11.334099167088876,56,59.0,1.0535714285714286,9.0,0.1607142857142857,4,18.0,13.0,10.226534289563958,0.72,0.72,25,1,2.0,0.0003052364028138,0,0.0,0.7751416414231324,2,1.0,0.0564308225664685,0,0.0,0.76512315280166,0,4.0,0.2950374988236419,0,3.0,0.972031192523386,1,2.0,0.0005604159979988,0,3.0,0.9260662779865146,0,3.0,0.8816048204567423,0,0.0,0.946505872756623,0,0.0,1.0,0,0.0,0.4302407863168453
88.0,8,26.0,0.4126984126984127,10.584821967172331,63,96.0,1.5238095238095235,37.0,0.5873015873015873,7,35.0,17.0,7.815231433364708,1.6666666666666667,1.6666666666666667,21,0,0.0,1.0,1,1.0,0.0020561396745039,0,0.0,0.8543569407744499,0,0.0,1.0,0,0.0,1.0,1,8.0,0.4157771905622981,0,0.0,0.9658866836479332,0,0.0,0.9726860118351452,1,4.0,0.3803473518627009,1,3.0,0.5491438352969373,0,0.0,1.0,3,19.0,0.3775834590118896
