step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.143081917929015,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.35946446443755,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.821627993423869,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9064495033020352,0.0,0.0,0.967117408440878,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3534919850186314,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7794996296521094,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,6.0,0.3157894736842105,11.698234371593632,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,2,6.0,6.0,9.683876567003889,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.949201040555327,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4697206685540915,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,9.840899567813976,33.0,12.0,0.3636363636363636,6.0,0.1818181818181818,1,0.0,0.0,6.850451013439613,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2368419074860298,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9405737466403712,0.0,0.0,0.3445473474478928,0.0,0.0,0.0887201691010701,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.511272174471898
48.0,0,0.0,0.0,13.2269199450056,37.0,13.0,0.3513513513513513,1.0,0.027027027027027,0,0.0,0.0,11.59956496906993,0.0,0.0,13.0,0.0,0.0,0.9766028123092462,0.0,0.0,1.0,0.0,0.0,0.3145772677030838,0.0,0.0,0.978489590043328,0.0,0.0,0.6449075755380133,0.0,0.0,0.6519998412888679,0.0,0.0,0.3001000505282536,0.0,0.0,0.9896306041183602,0.0,0.0,1.0,0.0,0.0,0.9521332148381864,0.0,0.0,1.0,0.0,0.0,0.6583494555591007
56.0,3,6.0,0.1395348837209302,10.31957937842515,43.0,17.0,0.3953488372093023,4.0,0.0930232558139534,3,7.0,7.0,7.691440575954303,0.4666666666666667,0.4666666666666667,15.0,0.0,0.0,0.0376330491931371,0.0,0.0,0.9994283222624496,1.0,3.0,0.2400958273923254,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2842767777865161,0.0,0.0,0.5407835910506273,0.0,0.0,0.999415046584064,0.0,0.0,0.5501431443205436,0.0,0.0,0.9737217022957164,0.0,0.0,1.0,1.0,4.0,0.0003494856000021
64.0,0,0.0,0.0,12.45094949063541,46.0,31.0,0.6739130434782609,14.0,0.3043478260869565,0,0.0,0.0,15.16241938255265,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.9437698362254092,0.0,0.0,0.939004135731591,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9817400047542624,0.0,0.0,0.93726624482446,0.0,0.0,1.0,0.0,0.0,0.927289194966622,0.0,0.0,0.9269231149841144,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3,4.0,0.0816326530612244,11.8264138916429,49.0,31.0,0.6326530612244898,0.0,0.0,3,6.0,6.0,8.825923843122284,0.4,0.4,15.0,0.0,0.0,0.077995788997791,0.0,0.0,0.6863779971016218,1.0,1.0,0.2978294752762211,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8416662046665935,0.0,0.0,0.5360019697481795,0.0,2.0,0.975972946560902,1.0,3.0,0.0,1.0,0.0,0.5052565056865639,0.0,0.0,1.0,0.0,0.0,0.9947810855262694
80.0,4,14.0,0.2545454545454545,11.254684088438967,55.0,50.0,0.9090909090909092,19.0,0.3454545454545454,4,20.0,14.0,9.45305976395704,0.9090909090909092,0.9090909090909092,22.0,0.0,0.0,1.0,0.0,0.0,0.4004916725279609,3.0,12.0,0.0292475374103273,0.0,0.0,1.0,0.0,0.0,0.0222294710270276,0.0,0.0,0.9509580696450184,1.0,2.0,7.492070937328035e-05,0.0,0.0,1.0,0.0,3.0,0.9687639127977388,0.0,0.0,0.9243086772115444,0.0,0.0,1.0,0.0,3.0,0.6768448971503961
88.0,4,18.0,0.2857142857142857,11.307511494454774,63.0,80.0,1.2698412698412698,30.0,0.4761904761904761,3,21.0,1.0,9.839796258006048,1.05,1.05,20.0,0.0,0.0,0.223312914084527,0.0,0.0,1.0,0.0,0.0,0.5558766224240441,0.0,0.0,0.9304593951250338,1.0,7.0,0.0,0.0,3.0,0.608063439711972,0.0,0.0,0.4185277266068125,0.0,0.0,1.0,0.0,0.0,0.7421828216290105,1.0,4.0,0.6441449120172859,0.0,0.0,1.0,1.0,7.0,0.6923799966754021
