step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.908371123328921,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.019205654493623,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.19429508681919,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.908057286255594,0.0,0.0,0.940791009173516,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3787474344882051,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.906983155781713,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,11.911661910601312,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,14.442113119651967,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.886411358650788,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9934267248662502,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.080679484925447,32.0,0.0,0.0,0.0,0.0,1,0.0,0.0,6.647597792794287,0.0,0.0,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2838290037358263,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9113638756827954,0.0,0.0,0.391562882424348,0.0,0.0,0.1266770942247663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4615763316630755
48.0,1,1.0,0.027027027027027,12.366438924450817,37.0,1.0,0.027027027027027,1.0,0.027027027027027,1,1.0,1.0,9.167471808784397,0.0909090909090909,0.0909090909090909,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3372541987679723,0.0,0.0,0.949218521459535,0.0,0.0,0.7751623888558289,0.0,0.0,0.6457124198200632,0.0,0.0,0.2528722806478641,1.0,1.0,0.0007913516514999,0.0,0.0,1.0,0.0,0.0,0.962523217397564,0.0,0.0,1.0,0.0,0.0,0.541511876068538
56.0,5,17.0,0.4047619047619047,11.096431112925623,42.0,21.0,0.5,20.0,0.4761904761904761,5,17.0,16.0,7.745030636794,1.3076923076923077,1.3076923076923077,13,0.0,0.0,0.9978914405940597,0.0,0.0,1.0,1.0,2.0,0.3209391354568228,0.0,0.0,1.0,0.0,0.0,1.0,4.0,15.0,0.3135231192963452,0.0,0.0,0.9789037793705012,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.966318172821696,0.0,0.0,0.9297086623579254,0.0,0.0,1.0
64.0,4,8.0,0.1739130434782608,10.752570655644671,46.0,43.0,0.9347826086956522,22.0,0.4782608695652174,4,11.0,0.0,9.497167609910374,0.6470588235294118,0.6470588235294118,17,2.0,4.0,0.3125313710597454,0.0,0.0,0.9593734962667454,0.0,0.0,0.8424067992275335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9569517661314104,0.0,3.0,0.7940262604385353,0.0,0.0,1.0,1.0,2.0,0.4899836054730426,0.0,0.0,0.9394021032078704,0.0,0.0,1.0,1.0,2.0,0.1420630015678988
72.0,4,17.0,0.3469387755102041,11.24200885319527,49.0,70.0,1.4285714285714286,27.0,0.5510204081632653,4,18.0,7.0,9.297432768458862,1.0588235294117647,1.0588235294117647,17,0.0,0.0,1.0,0.0,0.0,0.6695483097763713,0.0,0.0,0.6099900261804798,1.0,1.0,0.002993553020906,0.0,0.0,0.9592515353178488,0.0,0.0,0.981952600043517,0.0,1.0,0.6751054785203726,0.0,0.0,1.0,0.0,0.0,0.9351286742844106,1.0,0.0,0.6307327311563937,0.0,0.0,1.0,2.0,16.0,0.0784813605301957
80.0,10,46.0,0.7931034482758621,10.349436863929151,58.0,108.0,1.862068965517241,38.0,0.6551724137931034,10,61.0,43.0,7.836271300086569,2.103448275862069,2.103448275862069,29,0.0,0.0,1.0,0.0,0.0,0.6024284115614239,1.0,0.0,0.0591613698055759,1.0,9.0,0.0,1.0,6.0,0.2280140718836028,0.0,3.0,0.9199218279176896,3.0,12.0,0.0011850560144718,0.0,3.0,0.9588904696368578,0.0,0.0,0.9287301616500668,1.0,2.0,0.7140719812329606,0.0,0.0,1.0,3.0,26.0,0.1629544770003768
88.0,8,42.0,0.65625,9.850043904506023,64.0,159.0,2.484375,51.0,0.796875,6,60.0,0.0,7.944744795835601,2.5,2.5,24,0.0,0.0,0.9237161910487351,1.0,1.0,0.3747873153349434,0.0,0.0,0.4959034379817874,1.0,17.0,0.0,1.0,10.0,0.0,1.0,8.0,0.3750688930313479,0.0,0.0,0.8548521652337201,0.0,0.0,1.0,0.0,0.0,0.6917129345805735,2.0,8.0,0.3895999888478302,0.0,0.0,1.0,0.0,16.0,0.6248503154194093
