step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.399005492390401,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.46913856088947,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.692446802018054,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9655414338322824,0,0.0,0.969319833441476,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3735615143066877,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.872998686649582,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.3684210526315789,10.572148876703748,19,7.0,0.3684210526315789,7.0,0.3684210526315789,2,7.0,7.0,8.145805221219117,1.4,1.4,5,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9584798226922536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4788350737105296,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,9.755845812784598,32,14.0,0.4375,7.0,0.21875,1,1.0,0.0,6.627382008399868,0.1428571428571428,0.1428571428571428,7,1,0.0,0.0,0,0.0,1.0,0,1.0,0.303505780554785,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652614790562712,0,0.0,0.328167046440163,0,0.0,0.1007153166983823,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6323521530595826
48.0,2,4.0,0.1081081081081081,12.549996014023172,37,18.0,0.4864864864864865,4.0,0.1081081081081081,2,5.0,4.0,9.439204378771404,0.5,0.5,10,0,0.0,1.0,0,0.0,1.0,1,4.0,0.1774578870171037,0,0.0,0.9835677193622444,0,0.0,0.6958616311419256,0,0.0,0.8981764207227352,0,0.0,0.2642830998739536,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9474892741703494,0,0.0,1.0,1,1.0,0.4409460619474314
56.0,3,14.0,0.3255813953488372,11.10737485934784,43,29.0,0.6744186046511628,11.0,0.2558139534883721,3,16.0,11.0,9.217934729148642,1.0,1.0,16,0,0.0,0.7272230328307255,0,0.0,1.0,2,15.0,0.3682620843012973,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4445291252310204,0,0.0,0.9487597913656528,0,0.0,1.0,0,0.0,0.5377937622472819,0,0.0,1.0,0,0.0,0.9282497454411258,0,1.0,0.0192349281624423
64.0,3,6.0,0.1333333333333333,11.29745349383693,45,41.0,0.9111111111111112,12.0,0.2666666666666666,3,6.0,0.0,9.05120056869972,0.5454545454545454,0.5454545454545454,11,0,0.0,1.0,0,0.0,0.9424744969220592,0,0.0,0.6754176856868884,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4619485031087316,0,0.0,0.9938213102648976,0,0.0,0.9636693535470432,1,1.0,0.0101702696912057,0,0.0,0.974670405267746,0,0.0,1.0,1,2.0,7.371754147078677e-05
72.0,4,5.0,0.1041666666666666,10.918043464137064,48,57.0,1.1875,16.0,0.3333333333333333,4,6.0,0.0,8.807453450727083,0.3333333333333333,0.3333333333333333,18,1,1.0,0.4210382367127367,0,0.0,0.6277701444732006,1,1.0,0.505257628222985,0,0.0,1.0,0,0.0,0.261548539107449,0,1.0,0.8842092337984986,0,0.0,0.4278379783319903,1,3.0,0.0001069306269707,0,0.0,0.9938374408566256,1,0.0,0.4869790705584836,0,0.0,1.0,0,0.0,1.0
80.0,4,12.0,0.2181818181818181,10.971480206274324,55,79.0,1.4363636363636365,22.0,0.4,4,16.0,10.0,9.635137088159984,0.7619047619047619,0.7619047619047619,21,0,0.0,1.0,0,0.0,0.945378445107744,1,0.0,0.0879332313520246,0,0.0,0.66929596236594,0,0.0,0.2715544158243308,1,6.0,0.6239492328682544,1,8.0,0.3583559061313175,0,0.0,0.9275276780561098,0,0.0,0.4987002643853536,0,0.0,0.9395634203695244,0,0.0,1.0,1,2.0,0.5914417508659037
88.0,8,49.0,0.7777777777777778,9.944946285919,63,122.0,1.9365079365079363,43.0,0.6825396825396826,7,59.0,43.0,6.387026981854255,2.95,2.95,20,0,0.0,1.0,0,0.0,0.8865957744244573,0,0.0,0.4727236955599237,0,0.0,1.0,0,0.0,1.0,1,17.0,0.5616897386113173,1,13.0,0.4995953798028885,0,0.0,1.0,0,3.0,0.2897444709976067,2,9.0,0.4369880942711776,0,0.0,1.0,3,17.0,0.0001508234319293
96.0,12,94.0,1.3428571428571427,10.153740701052802,70,201.0,2.8714285714285714,79.0,1.1285714285714286,12,111.0,52.0,4.8426503332654125,4.269230769230769,4.269230769230769,26,0,0.0,0.5740577866949684,1,4.0,0.4782986994109626,1,8.0,0.2464209935218513,0,0.0,0.9649300528005424,0,0.0,1.0,3,34.0,0.2404057490889328,1,3.0,0.2551704898684899,0,0.0,1.0,3,21.0,0.173504022461728,0,0.0,0.2095984752924907,0,0.0,0.8432345305244093,3,41.0,0.1617342521784293
104.0,6,26.0,0.3466666666666667,10.98483563449053,75,267.0,3.56,66.0,0.88,6,35.0,0.0,6.654717975184703,2.0588235294117645,2.0588235294117645,17,2,10.0,1.4288923742590349e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9683066159760176,0,0.0,1.0,0,0.0,0.9300807011386152,0,0.0,0.6975626374521535,0,0.0,1.0,0,6.0,0.1588619525966762,2,9.0,5.719013861796689e-06,1,4.0,0.0,1,6.0,0.5480701438696121
112.0,2,6.0,0.075,11.411128835617424,80,300.0,3.75,33.0,0.4125,2,28.0,0.0,7.718359644796316,1.5555555555555556,1.5555555555555556,18,0,0.0,1.0,0,0.0,0.4302332699959721,0,4.0,0.4450462280698544,0,0.0,0.9300859598158544,0,0.0,1.0,0,0.0,0.3839785358928909,2,12.0,0.4256783045380672,0,0.0,1.0,0,12.0,0.209908218143761,0,0.0,0.9854847543857834,0,0.0,1.0,0,0.0,0.0525201815284202
120.0,8,39.0,0.4482758620689655,11.762319756602672,87,344.0,3.954022988505747,44.0,0.5057471264367817,7,56.0,28.0,7.37714889692556,2.4347826086956523,2.4347826086956523,23,0,0.0,0.3722026361101513,0,0.0,0.8942661775029241,0,3.0,0.9176517991492316,2,5.0,0.0008643664497054,0,0.0,1.0,1,13.0,0.561296599353467,2,3.0,0.0021673792671307,0,0.0,1.0,1,15.0,0.3028058696199401,0,3.0,0.9472609473782264,0,0.0,1.0,1,14.0,0.5786271528534286
128.0,15,116.0,1.2473118279569892,10.868809299955592,93,431.0,4.634408602150538,87.0,0.935483870967742,15,159.0,103.0,6.337527276177581,5.129032258064516,5.129032258064516,31,0,0.0,1.0,0,13.0,0.9157478950015572,1,1.0,0.0977703888812188,2,21.0,0.3313298073086617,0,0.0,0.92510944744113,1,18.0,0.4995250700908763,2,19.0,0.0,0,7.0,0.9230114304599772,4,36.0,0.3223603470405891,0,0.0,0.9663126575343428,0,0.0,1.0,5,44.0,0.1589753492280668
