step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.271415399306056,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.040888045417663,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.35804030937058,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9088040714282584,0.0,0.0,0.9305787062124052,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3814738509440883,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8934744832218384,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,12.074238899066474,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.242955713228042,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9522486534155942,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.728467429847619,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,9.905138099169614,33.0,0.0,0.0,0.0,0.0,1,0.0,0.0,6.543974388244911,0.0,0.0,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2729133493583789,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.964701793603844,0.0,0.0,0.3543078169117871,0.0,0.0,0.1534249167505047,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.513647069089919
48.0,1,3.0,0.081081081081081,11.927710536052546,37.0,3.0,0.081081081081081,3.0,0.081081081081081,1,3.0,3.0,8.74079843899903,0.25,0.25,12,0.0,0.0,0.8957627309317523,0.0,0.0,1.0,0.0,0.0,0.3976057873097356,0.0,0.0,0.8940893962002664,0.0,0.0,0.6011361777679908,0.0,0.0,0.7542955267056899,0.0,0.0,0.2666079964299117,0.0,0.0,0.0098920285022922,0.0,0.0,1.0,0.0,0.0,0.9109731428742384,0.0,0.0,1.0,1.0,3.0,0.3299314819398706
56.0,3,11.0,0.2558139534883721,11.427559876029028,43.0,21.0,0.4883720930232558,18.0,0.4186046511627907,3,11.0,8.0,8.970866905189826,0.8461538461538461,0.8461538461538461,13,0.0,0.0,1.0,0.0,0.0,0.9699696430969216,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.4466152808305709,0.0,0.0,0.9718910913935502,0.0,0.0,1.0,0.0,0.0,0.136240644924696,0.0,0.0,0.9374197136223088,0.0,0.0,0.9763330026960284,1.0,5.0,0.0
64.0,1,2.0,0.0425531914893617,11.964194524342057,47.0,33.0,0.7021276595744681,12.0,0.2553191489361702,1,5.0,0.0,11.22227655376981,0.4166666666666667,0.4166666666666667,12,0.0,0.0,0.0584291569976696,0.0,0.0,0.9800033859834296,0.0,0.0,0.8655664159568183,0.0,0.0,1.0,0.0,0.0,0.2527871429285922,0.0,0.0,0.9402136172784642,0.0,3.0,0.9679624021732884,0.0,0.0,1.0,0.0,0.0,0.9579847895447062,0.0,0.0,0.9922236531221674,0.0,0.0,1.0,1.0,2.0,0.0008487611591478
72.0,2,1.0,0.0204081632653061,12.264864004152924,49.0,39.0,0.7959183673469388,6.0,0.1224489795918367,2,1.0,0.0,9.7693840214214,0.0714285714285714,0.0714285714285714,14,0.0,0.0,1.0,0.0,0.0,0.6633315250647448,1.0,1.0,0.5775215721800232,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9507550227577288,0.0,0.0,0.5031072812371868,0.0,0.0,1.0,0.0,0.0,0.0074448208496399,1.0,0.0,0.482166294212709,0.0,0.0,1.0,0.0,0.0,0.9747641546982856
80.0,2,4.0,0.0727272727272727,10.833027997925887,55.0,46.0,0.8363636363636363,7.0,0.1272727272727272,2,8.0,7.0,8.529773117415033,0.3809523809523809,0.3809523809523809,21,0.0,0.0,1.0,0.0,0.0,0.7346931080189523,1.0,0.0,0.1076327865399222,0.0,0.0,1.0,0.0,0.0,0.0432347107384075,0.0,1.0,0.7884998183214839,1.0,4.0,8.663302437164767e-06,0.0,0.0,1.0,0.0,3.0,0.5222961936061132,0.0,0.0,0.9006087372029749,0.0,0.0,1.0,0.0,0.0,0.3806145184603354
88.0,3,2.0,0.0317460317460317,10.948079815771012,63.0,66.0,1.0476190476190477,20.0,0.3174603174603174,2,5.0,0.0,10.44367539622607,0.2631578947368421,0.2631578947368421,19,0.0,0.0,1.0,1.0,1.0,0.0007240368131648,0.0,0.0,0.9603889133490716,0.0,0.0,0.9928925406967684,0.0,0.0,1.0,0.0,0.0,0.6111969326447076,0.0,0.0,0.5597823022398072,0.0,0.0,1.0,1.0,1.0,0.6605571456769948,0.0,3.0,0.9552352058944412,0.0,0.0,1.0,0.0,0.0,0.5210564751870467
96.0,5,8.0,0.1142857142857142,11.427315087096249,70.0,85.0,1.2142857142857142,19.0,0.2714285714285714,5,17.0,12.0,6.596783774474245,1.2142857142857142,1.2142857142857142,14,0.0,0.0,0.4202187845533324,0.0,0.0,1.0,1.0,1.0,0.0042414734245574,0.0,0.0,0.9754981181414876,0.0,0.0,1.0,1.0,1.0,0.4635724066716761,0.0,0.0,1.0,1.0,4.0,0.2562604030554287,1.0,4.0,0.4067479815231705,1.0,7.0,4.078959490579737e-05,0.0,0.0,0.7285407253759246,0.0,0.0,0.5100287262932935
104.0,3,10.0,0.1333333333333333,12.609712891184737,75.0,110.0,1.4666666666666666,25.0,0.3333333333333333,3,17.0,0.0,9.224923681594552,1.1333333333333333,1.1333333333333333,15,0.0,0.0,1.0,0.0,1.0,0.9665483381768256,0.0,0.0,1.0,1.0,1.0,0.1701380253320164,0.0,0.0,1.0,0.0,0.0,0.9106688014740532,0.0,1.0,0.6678221581201581,0.0,0.0,0.7411077403981263,1.0,6.0,0.0871219618983317,0.0,0.0,1.0,1.0,3.0,0.00050267386344,0.0,5.0,0.9540554063524838
112.0,4,18.0,0.2278481012658227,11.98311369897486,79.0,130.0,1.6455696202531649,20.0,0.2531645569620253,4,30.0,13.0,8.448326624693104,1.4285714285714286,1.4285714285714286,21,0.0,0.0,1.0,1.0,2.0,0.0009479410960729,0.0,3.0,0.5998557975253045,3.0,16.0,0.001682932912796,0.0,0.0,1.0,0.0,0.0,0.9468185302109424,0.0,6.0,0.7884349641582125,0.0,0.0,1.0,0.0,3.0,0.5122838065616897,0.0,0.0,0.9907557863507144,0.0,0.0,1.0,0.0,0.0,0.466224752273321
