step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.297497517383209,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.627412687162558,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22217547869814,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9288939668973588,0.0,0.0,0.981873271498106,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4571144659001148,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7065773216145917,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,12.515760169801652,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.255296721455556,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9501260502684208,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.812879170858486,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.710628681007035,33.0,1.0,0.0303030303030303,1.0,0.0303030303030303,1.0,1.0,1.0,6.106804260350259,0.1428571428571428,0.1428571428571428,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2707504724786085,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.865849420841294,0.0,0.0,0.3245202543794572,0.0,0.0,0.1416616243439736,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4341149890828163
48.0,2.0,5.0,0.1388888888888889,12.09850388962603,36.0,7.0,0.1944444444444444,6.0,0.1666666666666666,1.0,4.0,3.0,8.927429019091441,0.3076923076923077,0.3076923076923077,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1467776354469135,0.0,0.0,0.9367211435541024,0.0,0.0,0.7020555120570809,0.0,0.0,0.8884523865506381,0.0,0.0,0.2072739406612179,0.0,0.0,0.4806607340540278,0.0,0.0,1.0,0.0,0.0,0.9877445027794796,0.0,0.0,1.0,1.0,4.0,0.3193027392989953
56.0,1.0,0.0,0.0,11.715495737826084,42.0,15.0,0.3571428571428571,8.0,0.1904761904761904,1.0,0.0,0.0,10.0218675776758,0.0,0.0,9.0,0.0,0.0,0.7530330277967958,0.0,0.0,0.922214836419654,0.0,0.0,0.3484714887774703,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4405826934163777,0.0,0.0,0.924040305943046,0.0,0.0,1.0,0.0,0.0,0.962738777911189,0.0,0.0,0.5214956578537739,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5.0,16.0,0.3478260869565217,11.800216240272166,46.0,32.0,0.6956521739130435,17.0,0.3695652173913043,5.0,23.0,23.0,9.512041410202752,1.4375,1.4375,16.0,1.0,1.0,0.0024886768601264,0.0,0.0,0.9841773331096808,0.0,4.0,0.722935140379611,0.0,0.0,1.0,0.0,0.0,0.6708052928108249,2.0,7.0,0.3172301087322751,0.0,3.0,0.95542902712504,0.0,0.0,1.0,0.0,0.0,0.64053479933805,1.0,6.0,0.484697788710661,0.0,0.0,1.0,1.0,2.0,0.0
72.0,4.0,19.0,0.3877551020408163,11.328936007426927,49.0,58.0,1.183673469387755,26.0,0.5306122448979592,4.0,20.0,0.0,8.034978941929978,1.1764705882352942,1.1764705882352942,17.0,0.0,0.0,0.9470136732395744,0.0,0.0,0.6896110425790909,2.0,5.0,0.002202437236369,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.987486994292067,0.0,1.0,0.4766981532843102,0.0,0.0,0.9727341239242738,0.0,0.0,0.3632159976516866,2.0,14.0,0.2600737396874899,0.0,0.0,1.0,0.0,0.0,0.5963714457041682
80.0,5.0,10.0,0.1785714285714285,10.77674100724009,56.0,68.0,1.2142857142857142,10.0,0.1785714285714285,5.0,16.0,0.0,8.688042327859229,0.7272727272727273,0.7272727272727273,22.0,0.0,0.0,1.0,1.0,3.0,0.386702834660758,1.0,0.0,0.0582355135785224,0.0,0.0,1.0,0.0,0.0,0.0088886528370206,0.0,3.0,0.8503638226170314,1.0,4.0,0.0,1.0,2.0,0.0010551712161197,0.0,3.0,0.8132793152194231,0.0,0.0,0.8985143489647391,0.0,0.0,1.0,1.0,1.0,0.4432814954283403
88.0,5.0,9.0,0.1428571428571428,10.372685989604683,63.0,99.0,1.5714285714285714,31.0,0.492063492063492,3.0,11.0,0.0,7.962299369166033,0.7857142857142857,0.7857142857142857,14.0,0.0,0.0,0.0205617670755349,0.0,0.0,1.0,0.0,0.0,0.9058488404815098,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.3111013487286559,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7891143432064341,0.0,3.0,0.6997867809142878,0.0,0.0,1.0,2.0,7.0,0.0001074377168104
