step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,5.977495576450018,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.414507063843836,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.217660879524146,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9165327325144638,0.0,0.0,0.9524223573675976,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3572599128393587,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.958322485285167,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.878305780860344,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,11.155586847759894,0.6,0.6,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.957832759377192,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.495960541336663,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5,12.0,0.3636363636363636,9.545772796076534,33.0,12.0,0.3636363636363636,9.0,0.2727272727272727,3.0,12.0,9.0,5.780851824188173,1.2,1.2,10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6077378009318465,0.0,0.0,0.3366475903144278,0.0,0.0,1.0,0.0,0.0,0.967391450428324,0.0,0.0,0.4056345618526333,0.0,0.0,0.0837268214713142,0.0,0.0,1.0,2.0,12.0,0.0005760607479197,0.0,0.0,1.0,0.0,0.0,0.4330801558236325
48.0,2,7.0,0.1891891891891892,11.769846973914587,37.0,28.0,0.7567567567567568,16.0,0.4324324324324324,2.0,7.0,0.0,9.147530358028336,0.5,0.5,14,0.0,0.0,0.9355382014683556,0.0,0.0,1.0,0.0,0.0,0.3164317423560845,0.0,0.0,0.9318467411901686,0.0,0.0,0.6325120608377812,0.0,0.0,0.8591831133983684,1.0,4.0,0.0994897241670372,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9337592590233728,0.0,0.0,1.0,1.0,3.0,0.4035574847265826
56.0,2,3.0,0.0681818181818181,9.92746427705196,44.0,41.0,0.9318181818181818,13.0,0.2954545454545454,2.0,3.0,0.0,7.160517718356173,0.3333333333333333,0.3333333333333333,9,1.0,3.0,0.1734782615600456,0.0,0.0,0.965684553647677,0.0,0.0,0.3756686569949917,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1971438269765856,0.0,0.0,0.9910284712875714,0.0,0.0,1.0,0.0,0.0,0.5498650748361736,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,1,2.0,0.0425531914893617,11.999101306737185,47.0,52.0,1.1063829787234043,11.0,0.2340425531914893,1.0,11.0,8.0,12.07685180436168,0.6875,0.6875,16,0.0,0.0,1.0,0.0,0.0,0.963899078750292,0.0,2.0,0.7942570641509332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9417074274722737,0.0,1.0,0.9788259062841962,0.0,6.0,0.6182999859311581,0.0,0.0,0.0138323004033584,0.0,0.0,0.9299224993410778,0.0,0.0,1.0,1.0,2.0,0.2704315124915226
72.0,2,1.0,0.0208333333333333,12.1403677577027,48.0,45.0,0.9375,0.0,0.0,1.0,2.0,0.0,10.14865044776656,0.1428571428571428,0.1428571428571428,14,0.0,0.0,1.0,0.0,0.0,0.7744709679788951,0.0,0.0,0.0329208221060484,0.0,0.0,1.0,0.0,2.0,0.2993509677591177,0.0,0.0,0.994631505104526,0.0,0.0,0.5644864839477768,0.0,0.0,0.9243423213870624,0.0,0.0,0.972956303051734,1.0,0.0,0.5208327498543143,0.0,0.0,1.0,0.0,0.0,0.715102502756465
80.0,5,14.0,0.25,11.509040092171144,56.0,61.0,1.0892857142857142,16.0,0.2857142857142857,5.0,15.0,13.0,8.933757217376568,0.6521739130434783,0.6521739130434783,23,0.0,0.0,0.9356431079424896,1.0,3.0,0.2434766058619693,2.0,8.0,0.0600953401915324,0.0,0.0,1.0,0.0,0.0,0.268232197714233,0.0,0.0,0.7756166041875523,1.0,2.0,0.4581091096990988,0.0,0.0,1.0,1.0,2.0,0.5532728993802575,0.0,0.0,0.9233484755095076,0.0,0.0,1.0,0.0,0.0,0.7233665359943927
88.0,9,40.0,0.6349206349206349,10.452708781944647,63.0,108.0,1.7142857142857142,47.0,0.746031746031746,8.0,50.0,35.0,7.674524279840958,2.272727272727273,2.272727272727273,22,0.0,0.0,1.0,0.0,0.0,0.9326513906413648,1.0,1.0,0.4249797186807815,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,0.2485398547918697,1.0,10.0,0.0,0.0,3.0,0.3468148494174329,1.0,5.0,0.6583135487407499,0.0,3.0,0.7437364394462115,0.0,0.0,1.0,3.0,18.0,0.2448335363328687
