step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.218898085553635,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.735461107472748,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.899421371620873,0.0,0.0,6.0,0,0.0,1.0,0,0.0,0.8034307760179203,0.0,0.0,0.912229726219849,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3584216212777406,0.0,0.0,0.2650993896567585,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9006328808623396,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,4.0,0.2105263157894736,12.13655579990824,19,5.0,0.2631578947368421,5.0,0.2631578947368421,1.0,4.0,4.0,10.77883862710962,1.0,1.0,4.0,0,0.0,1.0,0,0.0,1.0,1.0,4.0,2.153851360083742e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9888939667789414,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9228005752185632,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,12.0,0.3636363636363636,9.835978735355924,33,13.0,0.3939393939393939,8.0,0.2424242424242424,2.0,13.0,9.0,6.5451698499523445,1.3,1.3,10.0,1,0.0,0.0,0,0.0,1.0,1.0,12.0,0.2541014602134405,0.0,0.0,0.2101042640871467,0.0,0.0,1.0,0.0,1.0,0.8486211379799332,0.0,0.0,0.3813071304641288,0.0,0.0,0.0920617374706664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5061743619980992
48.0,2.0,6.0,0.1578947368421052,12.5483900176411,38,24.0,0.631578947368421,11.0,0.2894736842105263,2.0,6.0,0.0,9.32849263485008,0.5,0.5,12.0,0,0.0,1.0,0,0.0,1.0,2.0,6.0,2.196391454813884e-05,0.0,0.0,0.9938134361501202,0.0,0.0,0.6866385023398258,0.0,0.0,0.7159285846523131,0.0,0.0,0.23823636553202,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.96143277710787,0.0,0.0,1.0,0.0,0.0,0.625707944018481
56.0,4.0,7.0,0.1627906976744186,9.280455434490277,43,37.0,0.8604651162790697,13.0,0.3023255813953488,4.0,7.0,1.0,5.433015221413756,0.5,0.5,14.0,1,2.0,0.3548893044534514,0,0.0,0.9886718523353784,0.0,0.0,1.0,1.0,3.0,0.0001857543676168,0.0,0.0,1.0,1.0,0.0,0.4519728772137849,0.0,0.0,0.67613682091061,0.0,0.0,0.0085787577707717,0.0,0.0,0.0766934091782445,0.0,0.0,0.0998015051917116,0.0,0.0,0.9366657049023828,1.0,2.0,0.00179736719862
64.0,2.0,6.0,0.1276595744680851,12.709775837876002,47,61.0,1.297872340425532,24.0,0.5106382978723404,2.0,8.0,1.0,10.397923046722743,0.6666666666666666,0.6666666666666666,12.0,0,0.0,0.8440515782479068,0,0.0,0.937517224624,0.0,0.0,0.9414966900914372,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.3620743867485934,0.0,0.0,0.9758369208400977,0.0,0.0,1.0,0.0,2.0,0.5887029709389154,0.0,0.0,0.9928020363913443,0.0,0.0,1.0,1.0,2.0,0.0304791091065865
72.0,5.0,8.0,0.16,10.96311539427223,50,74.0,1.48,13.0,0.26,5.0,20.0,12.0,8.626674994383253,0.8695652173913043,0.8695652173913043,23.0,0,0.0,0.9228263857424224,0,0.0,0.6314072082222447,2.0,3.0,0.00315885077309,0.0,0.0,0.0160726898177543,0.0,0.0,0.9769258570988736,0.0,3.0,0.8750539026449843,2.0,5.0,0.28228906609575,0.0,3.0,0.8076796029259188,0.0,6.0,0.5048583193915802,1.0,0.0,0.5055642843651399,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8.0,17.0,0.2982456140350877,10.420127920570984,57,105.0,1.8421052631578947,31.0,0.543859649122807,8.0,20.0,0.0,8.016248287119174,0.8333333333333334,0.8333333333333334,24.0,1,4.0,3.120094466423713e-05,1,1.0,0.4870261478199394,2.0,2.0,0.0410667127027642,0.0,0.0,0.9435639729425592,1.0,2.0,0.000275650119268,0.0,0.0,0.8310443904836984,2.0,9.0,0.3898040253217328,0.0,0.0,1.0,0.0,0.0,0.8453998125086241,1.0,2.0,0.7292469575213317,0.0,0.0,1.0,0.0,0.0,0.4223236701742179
88.0,10.0,48.0,0.75,9.702924299865986,64,152.0,2.375,47.0,0.734375,8.0,50.0,30.0,5.54248735378061,2.9411764705882355,2.9411764705882355,17.0,0,0.0,1.0,0,0.0,1.0,2.0,11.0,0.3247226779006217,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6201261710110775,1.0,13.0,0.0,0.0,0.0,1.0,1.0,4.0,0.2037023201294551,3.0,17.0,0.2830289409094671,0.0,0.0,1.0,1.0,5.0,0.5793571474700929
