step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.033105143017496,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.018865712278584,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.006072134928068,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9445285104786836,0.0,0.0,0.9560026579550328,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3567060103628537,0.0,0.0,0.5656081863605471,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8422683432401316,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,12.465179307458271,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.889781457103958,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8630963930366616,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.93993612044169,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.199865242640698,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.1427570310086885,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5655631962068252,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7848969988569863,0.0,0.0,0.303383980651457,0.0,0.0,0.0919054524316282,0.0,0.0,1.0,0.0,0.0,0.5318337048340945,0.0,0.0,1.0,0.0,0.0,0.4234253187153505
48.0,2.0,6.0,0.1621621621621621,11.986754455621028,37.0,6.0,0.1621621621621621,6.0,0.1621621621621621,2.0,6.0,6.0,6.984393459751808,0.5,0.5,12.0,0.0,0.0,0.0115561791852833,0.0,0.0,1.0,1.0,4.0,0.1598389608087108,0.0,0.0,1.0,0.0,0.0,0.7536807392230989,0.0,0.0,0.5320085007773342,0.0,0.0,0.3194708625424327,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9768915085196386,0.0,0.0,1.0,1.0,2.0,0.3683943761277982
56.0,5.0,14.0,0.3255813953488372,10.007421767630408,43.0,29.0,0.6744186046511628,23.0,0.5348837209302325,5.0,14.0,8.0,4.520072670570486,0.9333333333333332,0.9333333333333332,15.0,0.0,0.0,0.8463502344568296,0.0,0.0,1.0,0.0,0.0,0.0327917260299459,0.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,0.0588528724946118,0.0,0.0,0.6230022361388532,1.0,2.0,0.0629806923149994,0.0,0.0,0.5302410156518977,0.0,0.0,1.0,0.0,0.0,0.90320572159208,1.0,3.0,0.0004131154284061
64.0,1.0,4.0,0.0869565217391304,10.791629716045891,46.0,53.0,1.1521739130434785,24.0,0.5217391304347826,1.0,7.0,0.0,9.280282917065271,0.6363636363636364,0.6363636363636364,11.0,1.0,4.0,0.0,0.0,0.0,0.9462154146257448,0.0,0.0,0.8186811050011955,0.0,0.0,1.0,0.0,0.0,0.5111386922137576,0.0,3.0,0.5440020639620048,0.0,0.0,0.9850268818713672,0.0,0.0,1.0,0.0,0.0,0.0134216037255113,0.0,0.0,0.948616952754912,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5.0,20.0,0.4081632653061224,11.17302632073919,49.0,74.0,1.510204081632653,21.0,0.4285714285714285,4.0,26.0,19.0,6.591285060117281,1.8571428571428568,1.8571428571428568,14.0,0.0,0.0,1.0,0.0,0.0,0.6535735572680297,0.0,0.0,0.7728276412176275,0.0,0.0,0.0548832599314158,0.0,0.0,1.0,2.0,14.0,0.3231957829249258,0.0,4.0,0.6812833069845414,0.0,0.0,1.0,1.0,8.0,0.0,1.0,0.0,0.3828203959727776,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7.0,30.0,0.5172413793103449,11.144876819775254,58.0,104.0,1.793103448275862,30.0,0.5172413793103449,7.0,40.0,14.0,8.934530709159736,1.6666666666666667,1.6666666666666667,24.0,1.0,1.0,0.0011678991910245,1.0,2.0,0.6420393982381177,2.0,6.0,0.0484285376534357,0.0,0.0,1.0,1.0,1.0,0.0017982644803799,0.0,3.0,0.8665338874554743,1.0,4.0,9.134877012513548e-06,0.0,3.0,0.4010360505218698,1.0,19.0,0.6916924878984793,0.0,0.0,0.9090037811310876,0.0,0.0,1.0,0.0,1.0,0.7762253471590831
88.0,7.0,44.0,0.676923076923077,11.277877802111371,65.0,146.0,2.246153846153846,42.0,0.6461538461538462,6.0,55.0,15.0,9.905376762338037,2.037037037037037,2.037037037037037,27.0,1.0,9.0,6.95933311717494e-06,0.0,0.0,0.8198804377586218,1.0,14.0,0.4856933861749236,0.0,0.0,0.3853963531389178,0.0,0.0,1.0,1.0,3.0,0.5538059204363825,1.0,18.0,0.6837550084012628,0.0,0.0,0.9584565458060582,0.0,0.0,0.7604623627793992,0.0,3.0,0.8706385830258218,0.0,0.0,1.0,2.0,8.0,0.476901023246493
96.0,10.0,53.0,0.7464788732394366,9.255265102713151,71.0,178.0,2.507042253521127,32.0,0.4507042253521127,9.0,56.0,1.0,6.026145930499172,2.24,2.24,25.0,2.0,21.0,0.1447706578965663,0.0,0.0,0.7174519288434591,2.0,23.0,0.0007030400711132,0.0,0.0,0.8569190644405875,0.0,0.0,1.0,0.0,0.0,0.9690313944919452,1.0,4.0,0.3558993436655912,0.0,0.0,0.9363302587424636,2.0,4.0,0.15443106007756,0.0,0.0,0.2277769580913105,0.0,0.0,0.6566494398430619,2.0,4.0,0.402734128242956
104.0,6.0,76.0,1.0,12.074196216593307,76.0,235.0,3.0921052631578947,57.0,0.75,5.0,78.0,22.0,9.093195478500911,4.875,4.875,16.0,1.0,11.0,0.0,0.0,0.0,1.0,2.0,42.0,0.2160691385445593,0.0,0.0,0.9029143926444876,0.0,0.0,1.0,0.0,0.0,0.96109836106631,0.0,0.0,0.8187698709996896,0.0,3.0,0.975714215722128,2.0,22.0,0.4097087412611081,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9054796678880548
112.0,4.0,74.0,0.9367088607594936,12.339995464257306,79.0,263.0,3.329113924050633,28.0,0.3544303797468354,4.0,96.0,18.0,8.900484699659739,4.8,4.8,20.0,1.0,19.0,0.0,0.0,0.0,1.0,2.0,55.0,0.0407955409021529,0.0,0.0,0.2343939044323072,0.0,0.0,1.0,0.0,4.0,0.8987736862057631,0.0,0.0,0.804776609162182,0.0,0.0,0.9571950623554358,1.0,6.0,0.2197414626511435,0.0,11.0,0.8071137490693638,0.0,0.0,1.0,0.0,1.0,0.980903422974964
120.0,9.0,53.0,0.6309523809523809,10.412238360727338,84.0,311.0,3.702380952380953,48.0,0.5714285714285714,9.0,69.0,0.0,6.755370872119324,2.875,2.875,24.0,1.0,27.0,0.0,0.0,0.0,0.9363972791032392,0.0,2.0,0.2479164247649219,1.0,7.0,0.1380724771157336,0.0,0.0,1.0,1.0,4.0,7.65896281042931e-05,1.0,5.0,0.4694613322301824,0.0,4.0,0.9581438558920352,2.0,15.0,0.6181211441978428,0.0,0.0,0.3475690260063124,0.0,0.0,1.0,3.0,5.0,0.0350256933005931
