step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,8.0251731462287,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.771596681078936,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.835357351168742,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9470977195476836,0.0,0.0,0.7163315844455085,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3833322364707889,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9176888950489328,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,8.0,0.4210526315789473,10.38458838648952,19.0,8.0,0.4210526315789473,8.0,0.4210526315789473,2.0,8.0,8.0,8.063477449026442,1.3333333333333333,1.3333333333333333,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9291894368509712,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.1878090350728506,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,9.585969692579424,33.0,16.0,0.4848484848484848,8.0,0.2424242424242424,1.0,0.0,0.0,8.229318581487753,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4552299529000848,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9406367688557424,0.0,0.0,0.4031847817167464,0.0,0.0,0.0962471472928242,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5442549070847089
48.0,2,6.0,0.1621621621621621,12.296383700218405,37.0,22.0,0.5945945945945946,6.0,0.1621621621621621,2.0,6.0,6.0,8.617298601506949,0.4615384615384615,0.4615384615384615,13.0,0.0,0.0,0.015810664394866,0.0,0.0,1.0,0.0,0.0,0.4232884718835293,0.0,0.0,1.0,0.0,0.0,0.7380293325793614,1.0,3.0,0.6169305855328155,0.0,0.0,0.3161457315143869,0.0,0.0,0.9605198616163124,0.0,0.0,1.0,0.0,0.0,0.9332215566492396,0.0,0.0,1.0,1.0,3.0,0.4634086688075488
56.0,3,4.0,0.0909090909090909,10.43654721737876,44.0,35.0,0.7954545454545454,13.0,0.2954545454545454,3.0,4.0,0.0,5.747306395435354,0.4,0.4,10.0,0.0,0.0,0.9962927865751616,0.0,0.0,0.986207658779672,0.0,0.0,1.0,0.0,0.0,0.0141596724852575,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9786483249285192,1.0,1.0,0.004420968382571,0.0,0.0,0.1465590262365244,0.0,0.0,0.9805531918861748,0.0,0.0,1.0,1.0,3.0,0.0001632167025884
64.0,4,22.0,0.4782608695652174,11.302500783242396,46.0,54.0,1.173913043478261,19.0,0.4130434782608695,4.0,24.0,20.0,9.0178784829514,1.8461538461538465,1.8461538461538465,13.0,0.0,0.0,1.0,0.0,0.0,0.9467896338192592,1.0,1.0,0.4317073497273333,1.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,0.6755348559977481,0.0,0.0,0.9476296073728866,0.0,0.0,1.0,0.0,0.0,0.9033301207230612,0.0,0.0,0.9544934168486326,0.0,0.0,1.0,2.0,13.0,0.0006894268902993
72.0,3,4.0,0.0784313725490196,10.98425246664815,51.0,71.0,1.392156862745098,17.0,0.3333333333333333,3.0,7.0,0.0,10.36188081981825,0.4375,0.4375,16.0,0.0,0.0,0.9611153903219626,0.0,0.0,0.733367017081243,1.0,3.0,0.4529701885316878,0.0,0.0,1.0,0.0,0.0,0.9435011079810622,0.0,0.0,0.9504828697805968,0.0,0.0,0.5255434442589129,0.0,0.0,1.0,1.0,1.0,0.0006708563805062,1.0,0.0,0.4886372850172621,0.0,0.0,1.0,0.0,3.0,0.9331781526423965
80.0,5,20.0,0.3508771929824561,11.395860663303322,57.0,87.0,1.5263157894736843,16.0,0.2807017543859649,5.0,24.0,17.0,9.036863082834971,1.263157894736842,1.263157894736842,19.0,0.0,0.0,1.0,1.0,1.0,0.0044803377710888,3.0,16.0,0.0314663988413143,0.0,0.0,1.0,1.0,3.0,0.0002116999524203,0.0,0.0,0.9548398239251714,0.0,0.0,0.7482887251948358,0.0,0.0,1.0,0.0,3.0,0.5112735382903961,0.0,0.0,0.8845304321443461,0.0,0.0,1.0,0.0,1.0,0.9153280994589243
88.0,5,11.0,0.1746031746031746,10.512948587176467,63.0,102.0,1.619047619047619,15.0,0.238095238095238,4.0,15.0,0.0,7.625539296278697,0.75,0.75,20.0,0.0,0.0,1.0,0.0,0.0,0.9459158731690268,0.0,0.0,0.5324483565840192,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3403599809054449,1.0,6.0,1.9244234737764973e-05,0.0,0.0,0.9835870792359868,1.0,1.0,0.638200954759174,0.0,0.0,0.9625374323569432,0.0,0.0,1.0,2.0,8.0,0.1312187911589994
96.0,8,31.0,0.4428571428571428,9.525703753479696,70.0,152.0,2.1714285714285717,50.0,0.7142857142857143,8.0,44.0,29.0,4.405869962754295,2.2,2.2,20.0,0.0,3.0,0.0145253666328376,0.0,0.0,1.0,1.0,2.0,0.0017333820496321,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9625179595762788,1.0,2.0,0.0023228783561917,1.0,1.0,0.0008200145388725,3.0,14.0,0.2084907584279579,0.0,3.0,0.63035560912293,0.0,0.0,0.7256420792703349,2.0,19.0,0.3874104119692683
104.0,5,25.0,0.3333333333333333,10.80993570138068,75.0,208.0,2.773333333333333,56.0,0.7466666666666667,5.0,40.0,0.0,6.438835208760089,1.9047619047619049,1.9047619047619049,21.0,0.0,0.0,0.0421758176988087,0.0,0.0,0.4181281930230742,0.0,3.0,0.5418073298974484,0.0,3.0,0.6828046960497792,0.0,0.0,1.0,0.0,0.0,0.9992638635656484,0.0,0.0,0.6616955285756309,0.0,3.0,0.916031719805986,3.0,18.0,3.1303889840822055e-05,0.0,0.0,0.0703176941736095,0.0,0.0,1.0,2.0,13.0,0.1762255267323272
112.0,3,14.0,0.1772151898734177,11.605729484201015,79.0,248.0,3.1392405063291138,40.0,0.5063291139240507,3.0,39.0,0.0,7.628411028280624,2.0526315789473686,2.0526315789473686,19.0,0.0,0.0,1.0,0.0,1.0,0.6506853438813025,0.0,0.0,0.221327818352214,2.0,11.0,0.0734980588172092,0.0,0.0,1.0,0.0,0.0,0.9360904228938278,0.0,0.0,0.9253207957262564,1.0,12.0,0.2835503408571755,0.0,15.0,0.3616949193996117,0.0,0.0,0.9487715462002584,0.0,0.0,1.0,0.0,0.0,0.9452054291381452
120.0,9,50.0,0.5813953488372093,10.957092754150786,86.0,284.0,3.302325581395349,36.0,0.4186046511627907,9.0,70.0,31.0,7.025193442122869,3.333333333333333,3.333333333333333,21.0,0.0,0.0,1.0,0.0,0.0,0.9302708022912234,1.0,1.0,0.0020623798841632,4.0,34.0,0.0001965162753964,0.0,0.0,1.0,2.0,12.0,0.4701888964945712,1.0,3.0,0.1242619855261357,0.0,0.0,0.906251686283519,1.0,15.0,0.6410780450165263,0.0,0.0,0.9821954782580762,0.0,0.0,1.0,0.0,5.0,0.5713564137282957
128.0,7,22.0,0.2417582417582417,10.707586197156944,91.0,327.0,3.593406593406593,43.0,0.4725274725274725,7.0,68.0,0.0,5.5805693111443535,2.4285714285714284,2.4285714285714284,28.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0220360633333204,1.0,19.0,0.2061043488600384,0.0,0.0,0.8926280158491127,2.0,10.0,0.0001432185631431,0.0,3.0,0.6603480590379385,0.0,0.0,1.0,1.0,13.0,0.3825897841506681,0.0,0.0,0.7764066424144678,0.0,0.0,1.0,2.0,14.0,0.0987004603815358
136.0,5,19.0,0.2043010752688172,11.265120289462285,93.0,376.0,4.043010752688172,49.0,0.5268817204301075,4.0,27.0,0.0,8.869203500957845,1.6875,1.6875,16.0,0.0,0.0,0.114779781648457,0.0,0.0,1.0,0.0,3.0,0.7318752764691299,3.0,15.0,0.0003672901731949,1.0,3.0,8.105414050119994e-06,0.0,3.0,0.9714705427368792,0.0,3.0,0.7937754643466386,0.0,0.0,0.92515627332396,0.0,0.0,0.743032551932147,0.0,0.0,0.9493014308619756,0.0,0.0,1.0,0.0,0.0,1.0
144.0,7,32.0,0.3368421052631579,11.855672020324226,95.0,408.0,4.294736842105263,32.0,0.3368421052631579,4.0,31.0,4.0,9.968368184893723,1.24,1.24,25.0,2.0,6.0,0.1814721813452333,0.0,0.0,1.0,0.0,6.0,0.8315767377139224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6847090833115586,0.0,3.0,0.7565087372132596,0.0,3.0,0.937479153303936,1.0,7.0,0.0036102465134348,1.0,3.0,0.5702609910083312,0.0,0.0,0.8733409723661493,0.0,3.0,0.4973322516389956
168.0,13,84.0,0.9032258064516128,10.402609590374338,93.0,513.0,5.516129032258065,35.0,0.3763440860215054,9.0,85.0,35.0,5.514254238754533,3.5416666666666665,3.5416666666666665,24.0,0.0,0.0,1.0,0.0,2.0,0.9764336806165758,0.0,4.0,0.6434502213683143,0.0,0.0,0.409644242940814,0.0,0.0,1.0,3.0,17.0,0.2426623802395215,1.0,2.0,0.4983327055219987,0.0,0.0,1.0,0.0,3.0,0.1232716177590355,0.0,0.0,0.9925002504124903,0.0,0.0,0.6442888401339736,5.0,57.0,0.0968744410877512
176.0,10,68.0,0.7311827956989247,11.238323364763678,93.0,569.0,6.118279569892473,56.0,0.6021505376344086,5.0,39.0,0.0,9.91474421491682,1.7727272727272727,1.7727272727272727,22.0,0.0,0.0,1.0,1.0,6.0,0.4532018472502803,2.0,4.0,0.3099681574808453,0.0,4.0,0.87255350582915,0.0,0.0,0.5968795521419542,1.0,5.0,0.460877437648282,0.0,2.0,0.4772246016442396,0.0,3.0,0.9682621883736324,0.0,0.0,1.0,0.0,1.0,0.7381061581255604,1.0,8.0,0.3721191546504117,0.0,6.0,0.8767157615696033
184.0,6,41.0,0.422680412371134,11.27313669645533,97.0,611.0,6.298969072164948,42.0,0.4329896907216495,4.0,41.0,2.0,8.494886234710878,2.5625,2.5625,16.0,0.0,3.0,0.3667879658558856,0.0,9.0,0.6760803126485826,2.0,6.0,0.3329134950571578,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.6650219157777478,0.0,0.0,1.0,0.0,0.0,0.9105557120932272,0.0,0.0,0.3951592091375606,1.0,16.0,0.0,0.0,0.0,1.0
192.0,7,52.0,0.5531914893617021,11.296592118858714,94.0,615.0,6.542553191489362,4.0,0.0425531914893617,7.0,73.0,32.0,7.367518616364655,2.92,2.92,25.0,1.0,12.0,0.1627189306747193,1.0,13.0,0.4717944357364551,1.0,4.0,0.268197090075785,0.0,0.0,0.4927336302707353,0.0,3.0,0.9031932434292298,0.0,0.0,0.9505207846593224,1.0,9.0,0.0,0.0,0.0,0.7496288693921014,1.0,3.0,0.3269510744919713,0.0,0.0,0.7654258723821665,1.0,24.0,0.0,1.0,5.0,0.6321219544418658
200.0,15,73.0,0.7525773195876289,10.44930991632099,97.0,667.0,6.876288659793815,52.0,0.5360824742268041,14.0,133.0,60.0,5.012299990509948,4.433333333333334,4.433333333333334,30.0,4.0,38.0,0.0562170262350937,0.0,0.0,1.0,0.0,32.0,0.5488548174011767,1.0,8.0,0.1282828741717653,1.0,7.0,0.0001216080910018,0.0,0.0,1.0,0.0,3.0,0.0103592673457363,0.0,0.0,0.9613728871435416,3.0,24.0,0.3728387520070683,0.0,0.0,0.6484964877906225,0.0,0.0,1.0,5.0,21.0,0.2538420486292362
208.0,8,29.0,0.3052631578947368,10.740534948654574,95.0,702.0,7.389473684210526,35.0,0.3684210526315789,7.0,35.0,0.0,7.264413219619928,1.8421052631578947,1.8421052631578947,19.0,1.0,15.0,0.0897033388311485,2.0,7.0,1.028342652893021e-05,1.0,1.0,0.4889205387999863,1.0,4.0,0.2855778479723503,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9533911555269514,2.0,5.0,0.0017124852945879,0.0,0.0,0.4990223005460553,0.0,0.0,1.0,0.0,0.0,0.8504606154362264
216.0,8,56.0,0.5714285714285714,11.040255752831284,98.0,730.0,7.448979591836735,28.0,0.2857142857142857,6.0,121.0,86.0,8.016354022651223,4.172413793103448,4.172413793103448,29.0,1.0,23.0,0.0,0.0,0.0,0.949993429941158,2.0,23.0,0.4308967703239703,0.0,0.0,0.9621897428767744,0.0,0.0,1.0,0.0,3.0,0.933323343420476,0.0,3.0,0.5239155878626086,0.0,6.0,0.7883240929613956,0.0,6.0,0.3066912922683354,0.0,0.0,0.9600380720271772,0.0,0.0,1.0,3.0,57.0,0.1515682386596449
224.0,11,57.0,0.6,10.433506596978749,95.0,729.0,7.673684210526316,0.0,0.0,11.0,98.0,0.0,7.481774870626618,2.8823529411764706,2.8823529411764706,34.0,1.0,31.0,0.0,1.0,5.0,0.4781272610522863,4.0,27.0,0.2765825186027023,1.0,1.0,0.4772989948202976,0.0,0.0,0.2228642254218962,0.0,0.0,0.0219178249538942,0.0,3.0,0.8969733917624785,2.0,16.0,0.5551483544372845,0.0,6.0,0.6496191378413,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,0.5151318916789164
232.0,12,65.0,0.6701030927835051,11.091490178186907,97.0,773.0,7.969072164948454,44.0,0.4536082474226804,9.0,93.0,0.0,8.108865334109359,3.206896551724138,3.206896551724138,29.0,1.0,1.0,0.3018009415007227,0.0,0.0,0.79292846164254,1.0,17.0,0.5084606275096125,1.0,9.0,0.0,0.0,0.0,0.5857655279022508,0.0,3.0,0.3114070325741038,1.0,4.0,0.5330807987930642,2.0,32.0,0.5849609409893098,1.0,9.0,0.5675287873916851,0.0,0.0,1.0,0.0,0.0,1.0,2.0,18.0,0.275825912268994
240.0,5,36.0,0.3529411764705882,11.126782506877626,102.0,819.0,8.029411764705882,46.0,0.4509803921568627,5.0,71.0,0.0,7.679006551149997,2.290322580645161,2.290322580645161,31.0,1.0,10.0,0.081694138955238,0.0,3.0,0.7753603775850851,2.0,25.0,0.3180066140377606,0.0,0.0,0.3857328219468527,0.0,0.0,1.0,0.0,3.0,0.7239714617958292,1.0,14.0,0.478346589645616,1.0,4.0,0.4886982954342991,0.0,0.0,0.6753434075261812,0.0,6.0,0.7871598457817632,0.0,0.0,1.0,0.0,6.0,0.4059059969007149
248.0,15,43.0,0.4134615384615384,10.22829219311313,104.0,847.0,8.14423076923077,28.0,0.2692307692307692,13.0,80.0,9.0,6.7990423497030505,2.0,2.0,40.0,2.0,9.0,0.0007162438110353,0.0,0.0,1.0,1.0,7.0,0.4217459799558079,1.0,9.0,0.645991898445823,0.0,3.0,0.3701295152503123,2.0,8.0,0.2037796147833577,0.0,4.0,0.6234878763602699,2.0,8.0,0.5019417680286065,3.0,19.0,0.2742195359759698,0.0,3.0,0.9544034998896598,0.0,0.0,1.0,2.0,10.0,0.3859261532655048
256.0,10,61.0,0.61,10.64541967904336,100.0,799.0,7.99,0.0,0.0,7.0,86.0,6.0,7.177575670925003,3.071428571428572,3.071428571428572,28.0,0.0,0.0,0.7350690868052829,1.0,3.0,0.0003422251747201,0.0,0.0,0.2289299048156144,1.0,6.0,0.4850729313366948,0.0,0.0,1.0,0.0,8.0,0.7796054741689242,0.0,1.0,0.7972992606048411,2.0,24.0,0.4926621253605294,0.0,13.0,0.1487837302587851,0.0,0.0,1.0,0.0,0.0,1.0,3.0,31.0,0.0
264.0,9,23.0,0.2233009708737864,10.731754806785757,103.0,782.0,7.592233009708738,0.0,0.0,7.0,63.0,0.0,7.479949992550741,2.52,2.52,25.0,2.0,5.0,0.1854579634806623,0.0,3.0,0.9296786108978355,2.0,23.0,0.3825793572601251,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.6836243105626965,1.0,6.0,0.1988356473495909,1.0,18.0,0.5217533372351384,0.0,3.0,0.9363264371378855,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
272.0,6,28.0,0.2828282828282828,10.737210529933916,99.0,715.0,7.222222222222222,0.0,0.0,6.0,62.0,0.0,7.755018587206632,2.1379310344827585,2.1379310344827585,29.0,1.0,10.0,0.1230765113394464,0.0,0.0,0.0160123160158401,2.0,25.0,0.4841666840156405,0.0,0.0,0.9316920311182214,0.0,0.0,1.0,2.0,10.0,0.1877801475770253,0.0,0.0,0.9990315121925536,1.0,10.0,0.4535882963440444,0.0,4.0,0.9931954181844762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.955600235761975
280.0,5,19.0,0.1826923076923076,11.37522836925004,104.0,703.0,6.759615384615385,0.0,0.0,3.0,51.0,0.0,9.33140232907716,2.04,2.04,25.0,0.0,1.0,0.0248424156653207,0.0,0.0,0.4147769609463423,1.0,18.0,0.37505673316118,0.0,0.0,1.0,0.0,0.0,0.0695341617453718,0.0,7.0,0.9249213366954446,0.0,6.0,0.7197759007054146,1.0,13.0,0.6387971813863741,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.3132589693368094
288.0,8,28.0,0.2745098039215686,11.431488217670337,102.0,655.0,6.421568627450981,0.0,0.0,6.0,64.0,13.0,8.063983611187494,2.2857142857142856,2.2857142857142856,28.0,0.0,3.0,0.7729534352356138,0.0,2.0,0.5990153756333445,3.0,33.0,0.115338677243973,0.0,0.0,0.9438497015014928,0.0,0.0,1.0,2.0,11.0,0.5867368078862496,0.0,6.0,0.5799391546219438,1.0,3.0,0.4702521192330076,0.0,1.0,0.1845205819037833,0.0,5.0,0.7849431566231161,0.0,0.0,1.0,0.0,0.0,0.5945218123397784
296.0,5,10.0,0.099009900990099,11.134234932018892,101.0,611.0,6.0495049504950495,0.0,0.0,5.0,33.0,0.0,9.40362820435236,0.9705882352941176,0.9705882352941176,34.0,2.0,7.0,0.2173665114965316,0.0,2.0,0.8986754024484805,0.0,0.0,0.4334889522801987,0.0,3.0,0.9670024398337628,0.0,0.0,0.92306869366562,0.0,1.0,0.3745172312891532,0.0,0.0,0.9126893965617076,0.0,2.0,0.7111283794746152,0.0,0.0,0.9385919157606184,1.0,4.0,0.713035762235956,0.0,0.0,1.0,2.0,14.0,0.4325199344116414
