step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,5.947118809802327,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.52596848466716,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.707558460207506,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9051554228613838,0.0,0.0,0.9959106405274546,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2415568900950916,0.0,0.0,0.5032530072327175,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7103926270707914,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,5.0,0.2631578947368421,10.493681254423974,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,2.0,5.0,5.0,8.390167818191262,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0012631375651496,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.912732913160627,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4718620986332284,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,9.388191078113232,33.0,13.0,0.3939393939393939,7.0,0.2121212121212121,1.0,2.0,0.0,7.05343942684147,0.25,0.25,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1984256513393472,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.929022368167931,0.0,0.0,0.2287579163525566,0.0,0.0,0.1021705188628562,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3702592440630523
48.0,1,1.0,0.0263157894736842,12.28290945380914,38.0,14.0,0.3684210526315789,1.0,0.0263157894736842,1.0,1.0,0.0,10.872418282917398,0.0769230769230769,0.0769230769230769,13.0,0.0,0.0,0.981149132248672,0.0,0.0,1.0,0.0,0.0,0.3703849564456619,0.0,0.0,0.8052945031109555,0.0,0.0,0.6735176849698166,0.0,0.0,0.8686808368788933,0.0,0.0,0.2327582154117104,0.0,0.0,0.057753996528115,0.0,0.0,1.0,0.0,0.0,0.9357083880624384,0.0,0.0,1.0,1.0,1.0,0.4403300173447912
56.0,2,3.0,0.0681818181818181,11.496450236669943,44.0,18.0,0.4090909090909091,4.0,0.0909090909090909,2.0,3.0,2.0,12.08256686862092,0.3,0.3,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8261709916462547,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5690766427948271,0.0,0.0,0.906623694101867,0.0,0.0,1.0,0.0,0.0,0.5290910292898907,0.0,0.0,1.0,0.0,0.0,0.8189653975290092,1.0,3.0,1.0295721004872877e-05
64.0,5,24.0,0.5217391304347826,11.313871881357043,46.0,36.0,0.782608695652174,18.0,0.391304347826087,5.0,24.0,21.0,7.320739471029726,2.0,2.0,12.0,0.0,0.0,0.0570051865829096,0.0,0.0,0.9781459734111484,0.0,0.0,0.9768503113789156,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,0.32358397311478,0.0,0.0,0.9888234510505984,0.0,0.0,1.0,1.0,2.0,0.000115065990981,0.0,0.0,0.9803011128910656,0.0,0.0,1.0,2.0,12.0,0.0018250947187126
72.0,2,0.0,0.0,11.123669225848142,51.0,54.0,1.0588235294117647,18.0,0.3529411764705882,1.0,2.0,0.0,10.09066481498501,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,1.0,0.0,0.0,0.6674863529461568,0.0,1.0,0.66118154465714,0.0,0.0,1.0,0.0,0.0,0.0406061934584562,0.0,1.0,0.9620427938125284,0.0,0.0,0.5392628669087496,0.0,0.0,0.0201233569791962,0.0,0.0,1.0,1.0,0.0,0.578907929215039,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2,2.0,0.0357142857142857,11.65659475670523,56.0,50.0,0.8928571428571429,0.0,0.0,2.0,8.0,6.0,10.098183014204745,0.3809523809523809,0.3809523809523809,21.0,0.0,0.0,1.0,0.0,0.0,0.6721265082457095,1.0,0.0,0.37623994582898,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.4763603289501345,1.0,2.0,0.0013593630040015,0.0,0.0,1.0,0.0,0.0,0.8346421577481085,0.0,0.0,0.7147546489423175,0.0,0.0,1.0,0.0,3.0,0.6909636628457275
88.0,9,34.0,0.5396825396825397,10.254354459199496,63.0,94.0,1.492063492063492,44.0,0.6984126984126984,8.0,43.0,35.0,5.695938383319295,2.263157894736842,2.263157894736842,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.926982241886246,0.0,0.0,1.0,0.0,0.0,0.0337160011110313,2.0,14.0,0.3214999488820261,0.0,0.0,1.0,0.0,0.0,1.0,2.0,11.0,0.3010752841613658,1.0,2.0,0.4972060437145342,0.0,0.0,1.0,3.0,16.0,0.2398738961375979
