step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.569555868394744,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.908300215759946,17,0.0,0.0,0.0,0.0,0,0.0,0.0,10.104677220802742,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9400160089672048,0,0.0,0.8695052468000464,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3392626701368403,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7517336887790578,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,11.570873544827132,19,0.0,0.0,0.0,0.0,0,0.0,0.0,14.55088002261096,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9359795766948265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.98005542431159,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,10.930186777088744,33,0.0,0.0,0.0,0.0,1,0.0,0.0,7.459326048591658,0.0,0.0,7,1,0.0,0.0,0,0.0,1.0,0,0.0,0.5566606391214604,0,0.0,1.0,0,0.0,1.0,0,0.0,0.97506423555914,0,0.0,0.3386828140578047,0,0.0,0.1210964560550837,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5537176462904962
48.0,2,3.0,0.0833333333333333,11.240532715154515,36,3.0,0.0833333333333333,3.0,0.0833333333333333,2,3.0,3.0,6.326145601253501,0.2727272727272727,0.2727272727272727,11,0,0.0,0.0274823971272927,0,0.0,1.0,2,3.0,0.0,0,0.0,0.9247281094868982,0,0.0,0.7962212617543175,0,0.0,0.6810387590069171,0,0.0,0.2282724682815691,0,0.0,0.010018236736592,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5863986703574184
56.0,5,24.0,0.5581395348837209,9.290792757563432,43,30.0,0.6976744186046512,27.0,0.627906976744186,5,24.0,21.0,5.778697489558105,1.411764705882353,1.411764705882353,17,1,7.0,0.4276796680943629,0,0.0,1.0,0,0.0,0.3456590695703561,0,0.0,1.0,0,0.0,1.0,2,6.0,0.1653321979892735,0,0.0,0.9593140557231444,1,8.0,0.1773020947697909,0,0.0,0.1197720984245813,0,0.0,0.992713059038724,0,0.0,0.9138583180295566,1,3.0,2.264245581821636e-05
64.0,1,1.0,0.0217391304347826,12.081052474358447,46,53.0,1.1521739130434785,23.0,0.5,1,1.0,0.0,11.72876561810007,0.0833333333333333,0.0833333333333333,12,0,0.0,0.9479644144208994,0,0.0,0.9254272433972052,0,0.0,0.7738440837160513,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9745524227624692,0,0.0,0.9186751318084984,0,0.0,0.992540289534082,0,0.0,1.0,0,0.0,0.920982677489364,0,0.0,1.0,1,1.0,0.2230516916904393
72.0,6,14.0,0.2857142857142857,10.706485111005271,49,70.0,1.4285714285714286,17.0,0.3469387755102041,6,21.0,20.0,7.92821817108793,1.05,1.05,20,1,5.0,0.4972922322909123,0,0.0,0.7010377404135775,2,7.0,0.0003844791844459,1,1.0,0.0026757460105829,0,0.0,0.5290725647249566,0,4.0,0.6706404499744446,0,3.0,0.691711721934757,0,0.0,1.0,0,0.0,0.9629128323505112,1,0.0,0.4723391810867028,0,0.0,1.0,1,1.0,0.0005096104418754
80.0,7,32.0,0.5517241379310345,10.418477698075138,58,109.0,1.8793103448275863,39.0,0.6724137931034483,7,36.0,15.0,7.65350126462415,1.565217391304348,1.565217391304348,23,2,16.0,8.020353203660641e-05,1,1.0,0.4559481005141964,1,0.0,0.0600779356485366,0,0.0,1.0,0,0.0,1.0,2,16.0,0.4827833282589436,1,3.0,6.863152798641998e-05,0,0.0,1.0,0,0.0,0.5169063300487031,0,0.0,0.8353097474734014,0,0.0,1.0,0,0.0,0.7591674783993442
88.0,7,41.0,0.6307692307692307,9.867670016730957,65,142.0,2.1846153846153844,33.0,0.5076923076923077,6,41.0,5.0,6.685224572894961,1.9523809523809523,1.9523809523809523,21,2,32.0,0.0068600597554015,1,1.0,0.0063301906698728,0,0.0,0.9288341326946868,0,0.0,0.0429880571791851,0,0.0,1.0,0,0.0,0.3363861375097711,0,0.0,1.0,1,1.0,0.0596266408593167,0,0.0,0.7473388506716381,1,5.0,0.6403781231720919,0,0.0,1.0,1,2.0,0.5750130506897263
96.0,6,60.0,0.8450704225352113,10.875203770919189,71,173.0,2.436619718309859,31.0,0.4366197183098591,6,69.0,28.0,6.741433216112646,4.6,4.6,15,3,51.0,0.0986648347748152,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9313556313812198,0,0.0,1.0,0,0.0,0.9559109332393412,0,3.0,0.943891946177658,0,0.0,1.0,2,14.0,0.3645961639310461,1,1.0,0.009819700535076,0,0.0,0.8303871555273111,0,0.0,0.6839360314605524
104.0,5,81.0,1.0657894736842106,12.860237556698118,76,212.0,2.789473684210526,39.0,0.5131578947368421,4,91.0,22.0,9.562695455884809,5.6875,5.6875,16,4,80.0,0.0,0,2.0,0.9075042828519768,0,3.0,0.7855028686600465,0,0.0,1.0,0,0.0,1.0,0,0.0,0.995969968501974,0,3.0,0.6738183209135471,0,0.0,0.9320779947572496,0,3.0,0.684370091511275,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,7,115.0,1.4375,12.10643108553519,80,234.0,2.925,22.0,0.275,7,130.0,39.0,7.652920686204538,5.909090909090909,5.909090909090909,22,4,112.0,0.0,0,0.0,0.4495725624817739,0,3.0,0.585854910011045,0,0.0,0.2486986285409221,0,0.0,1.0,0,0.0,0.7363385692717564,1,1.0,0.4781147135187779,0,0.0,1.0,1,8.0,0.5885743343344558,0,1.0,0.8629083224279186,0,0.0,1.0,1,5.0,0.6452482389279317
120.0,16,196.0,2.2790697674418605,10.102142921507118,86,325.0,3.779069767441861,91.0,1.058139534883721,16,218.0,88.0,5.537765915942451,7.032258064516129,7.032258064516129,31,4,144.0,0.0032698413462822,1,5.0,0.5402051685557231,2,8.0,0.1484419269259561,2,6.0,0.3138776588654478,0,0.0,1.0,2,10.0,3.595041006935486e-05,0,3.0,0.4404393316963061,0,0.0,1.0,2,9.0,0.323461003841469,0,3.0,0.9882539677561218,0,0.0,1.0,3,30.0,0.474774849434321
128.0,12,76.0,0.8351648351648352,10.902128104049744,91,423.0,4.648351648351649,98.0,1.0769230769230769,11,97.0,0.0,5.247430284978488,4.85,4.85,20,0,5.0,0.243475246173237,0,0.0,1.0,0,0.0,1.0,1,3.0,0.2795400849316946,0,0.0,0.9920498540067548,0,3.0,0.4863156104162994,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5579645420804682,0,3.0,0.9685062040802872,0,0.0,1.0,10,83.0,0.0001770887359164
136.0,1,1.0,0.010752688172043,11.49955799866705,93,457.0,4.913978494623656,34.0,0.3655913978494624,0,36.0,0.0,10.47555047203941,1.7142857142857142,1.7142857142857142,21,0,0.0,0.1176746906026795,0,0.0,1.0,0,3.0,0.8382769519239147,0,0.0,1.0,0,0.0,1.0,0,15.0,0.570806319370451,0,3.0,0.8200102796001643,0,0.0,1.0,0,0.0,0.9285267909462128,0,0.0,1.0,0,0.0,1.0,0,15.0,0.6043781391488026
