step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.068505123434073,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.319064779036015,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52598572144108,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9880147501969938,0.0,0.0,0.9581163786754272,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.345278098611344,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8661200908910921,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.04215329186487,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,10.906263292392806,0.6,0.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9538692098706268,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4675221550660155,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.16372351375786,33.0,6.0,0.1818181818181818,3.0,0.0909090909090909,1.0,0.0,0.0,6.848664302926487,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.52461376250415,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8861490567923012,0.0,0.0,0.2682923977037743,0.0,0.0,0.1170569446905122,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5871826157028521
48.0,1,4.0,0.1081081081081081,12.227326336477091,37.0,10.0,0.2702702702702703,4.0,0.1081081081081081,1.0,4.0,4.0,9.270691438782618,0.3333333333333333,0.3333333333333333,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.405219409882477,0.0,0.0,0.7587768329110944,0.0,0.0,0.7369360271680944,0.0,0.0,0.6310898955723417,0.0,0.0,0.2416873595796623,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.988380736170809,0.0,0.0,1.0,1.0,4.0,0.4100595569365349
56.0,5,8.0,0.1818181818181818,10.323137448592387,44.0,23.0,0.5227272727272727,13.0,0.2954545454545454,4.0,6.0,2.0,7.249056187271127,0.5,0.5,12.0,0.0,0.0,0.975168545819478,0.0,0.0,0.9838880278360126,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4964664531212281,0.0,0.0,0.9476800580581132,1.0,1.0,0.1662055900322545,0.0,0.0,0.0815073643197986,1.0,1.0,0.0021267521935367,0.0,0.0,0.8830708631110039,1.0,4.0,1.1461040613292818e-05
64.0,0,0.0,0.0,12.58002085318667,47.0,29.0,0.6170212765957447,6.0,0.1276595744680851,0.0,3.0,0.0,13.212959356087064,0.3,0.3,10.0,0.0,0.0,1.0,0.0,0.0,0.9838880278360126,0.0,0.0,0.9787787114015872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9788742764443268,0.0,0.0,0.919579979361943,0.0,0.0,1.0,0.0,3.0,0.6050003757699737,0.0,0.0,0.9853339052305676,0.0,0.0,1.0,0.0,0.0,0.4837738861262053
72.0,3,10.0,0.2040816326530612,10.72771761144142,49.0,41.0,0.8367346938775511,12.0,0.2448979591836734,3.0,12.0,9.0,8.27021383019224,0.7058823529411765,0.7058823529411765,17.0,0.0,0.0,0.213551410396712,0.0,0.0,0.7637521420767409,0.0,0.0,0.6074400255094852,0.0,0.0,0.0213065634085797,1.0,2.0,0.0016094450713009,0.0,0.0,0.9320507702890088,0.0,0.0,0.6130145590713382,0.0,1.0,0.9842377501074312,0.0,1.0,0.525860599021408,1.0,0.0,0.364796562041616,0.0,0.0,1.0,1.0,8.0,0.0
80.0,5,20.0,0.3508771929824561,11.480805649941102,57.0,62.0,1.087719298245614,21.0,0.3684210526315789,5.0,20.0,8.0,9.165714721136544,1.0,1.0,20.0,0.0,0.0,1.0,1.0,1.0,0.0009739229921494,1.0,0.0,0.0612491697079067,0.0,0.0,1.0,0.0,0.0,0.1869310180499425,0.0,0.0,0.988548820853462,1.0,2.0,0.1225015906135004,0.0,0.0,0.9507324109948004,0.0,0.0,0.746082627767601,0.0,0.0,0.9216332068230834,0.0,0.0,1.0,2.0,17.0,0.5743732287338256
88.0,9,48.0,0.7384615384615385,10.353041307195932,65.0,100.0,1.5384615384615383,38.0,0.5846153846153846,8.0,57.0,37.0,7.368606989389034,2.375,2.375,24.0,0.0,0.0,1.0,0.0,0.0,0.8002409864646498,0.0,0.0,0.8800769768042631,0.0,0.0,0.951433711451758,0.0,0.0,1.0,1.0,1.0,0.3364569099540313,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.5400386081696891,0.0,3.0,0.9089999265530032,0.0,0.0,1.0,6.0,48.0,0.122790113929075
