step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.292797379990826,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.78540042541348,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.863223341817726,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9674882996627534,0.0,0.0,0.9767854025124166,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3290047861867811,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7322174717280787,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.4736842105263157,10.442898924132038,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2,9.0,9.0,8.971536821302802,1.5,1.5,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8549862467903097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4016177994442442,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5,16.0,0.4848484848484848,9.606527931568284,33.0,24.0,0.7272727272727273,15.0,0.4545454545454545,3,16.0,7.0,6.798496351193119,1.4545454545454546,1.4545454545454546,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4506430398669288,0.0,0.0,0.1751044308834345,0.0,0.0,1.0,0.0,0.0,0.9606744531931004,0.0,0.0,0.3603734813705864,0.0,0.0,0.1264170717723205,0.0,0.0,1.0,2.0,16.0,0.3221554321844819,0.0,0.0,1.0,0.0,0.0,0.4622840210795125
48.0,0,0.0,0.0,11.590708451669938,37.0,35.0,0.945945945945946,11.0,0.2972972972972973,0,1.0,0.0,7.280187263496819,0.0833333333333333,0.0833333333333333,12,0.0,0.0,0.05659389248153,0.0,0.0,1.0,0.0,0.0,0.3249792577671761,0.0,0.0,0.9734150869671724,0.0,0.0,0.7205522174809773,0.0,0.0,0.4409209033485099,0.0,0.0,0.2577548971808878,0.0,0.0,0.0071037172130843,0.0,0.0,1.0,0.0,0.0,0.516196625436736,0.0,0.0,1.0,0.0,1.0,0.533848652993886
56.0,2,4.0,0.0930232558139534,11.032219532558896,43.0,51.0,1.186046511627907,16.0,0.3720930232558139,2,4.0,3.0,10.607630033281923,0.4444444444444444,0.4444444444444444,9,0.0,0.0,0.926441953015046,0.0,0.0,0.9838182659864648,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4648164164327191,0.0,0.0,0.9829095910799396,0.0,0.0,1.0,0.0,0.0,0.7267183071673333,0.0,0.0,1.0,0.0,0.0,0.8492969519982416,1.0,4.0,3.200625683882344e-05
64.0,2,13.0,0.2826086956521739,11.38376455609562,46.0,47.0,1.0217391304347827,0.0,0.0,2,24.0,20.0,9.942695069678852,1.2,1.2,20,0.0,0.0,1.0,0.0,0.0,0.9361703311968484,0.0,3.0,0.6533447756215344,0.0,0.0,1.0,0.0,0.0,0.3300011511307447,0.0,3.0,0.6724592766320734,0.0,5.0,0.9692477290568756,0.0,0.0,1.0,1.0,1.0,0.3024518109530421,0.0,0.0,0.9217719235691396,0.0,0.0,1.0,1.0,12.0,0.0761163260691219
72.0,3,4.0,0.08,10.297247660737192,50.0,63.0,1.26,16.0,0.32,2,6.0,0.0,8.46381190465177,0.3333333333333333,0.3333333333333333,18,0.0,0.0,0.4249975092018089,0.0,0.0,0.6680245916197475,0.0,0.0,0.2254249871872262,0.0,0.0,0.0060388542682024,0.0,0.0,1.0,0.0,0.0,0.9712505843021148,0.0,3.0,0.4850408129367997,0.0,0.0,0.9372666678819546,1.0,3.0,0.0007556894624733,1.0,0.0,0.583753348986795,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,17.0,0.293103448275862,10.093357265074657,58.0,87.0,1.5,24.0,0.4137931034482758,6,22.0,16.0,7.623374130087636,0.9166666666666666,0.9166666666666666,24,1.0,5.0,0.0,0.0,0.0,0.3943071592317279,2.0,2.0,0.0412167947682502,0.0,0.0,1.0,0.0,0.0,0.1386688417910588,0.0,0.0,0.9170371854613402,2.0,11.0,0.3103579823752109,1.0,4.0,2.2916219745970568e-05,0.0,0.0,0.950311551122966,0.0,0.0,0.7295533727057913,0.0,0.0,1.0,0.0,0.0,0.8540773999215411
88.0,4,10.0,0.15625,10.90420232187057,64.0,110.0,1.71875,23.0,0.359375,3,16.0,0.0,9.076502576519898,1.0666666666666669,1.0666666666666669,15,0.0,0.0,0.9879921949953178,0.0,0.0,1.0,0.0,0.0,0.7750396212455811,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4700191818786228,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8393154650871983,2.0,9.0,0.5037544407347425,0.0,0.0,1.0,1.0,4.0,0.3496249204406359
