step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.348784790143802,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.10018345506505,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.7738389462962,0.0,0.0,6,0,0.0,1.0,0,0.0,0.9536683826966416,0,0.0,0.9389932269210988,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3136848537978596,0,0.0,0.5674214313860209,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8044213109932081,0,0.0,1.0,0,0.0,1.0
32.0,2,8.0,0.4210526315789473,10.75086567424672,19,8.0,0.4210526315789473,8.0,0.4210526315789473,2,8.0,8.0,8.180442680671765,1.3333333333333333,1.3333333333333333,6,0,0.0,1.0,0,0.0,1.0,1,5.0,1.9229152941717967e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8908674152712122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.2398261266030365,0,0.0,1.0,0,0.0,1.0
40.0,4,13.0,0.3939393939393939,9.52083833883206,33,21.0,0.6363636363636364,13.0,0.3939393939393939,2,13.0,5.0,6.927720593121547,1.4444444444444444,1.4444444444444444,9,1,0.0,0.0,0,0.0,1.0,1,13.0,0.2309881811571469,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319131648221488,0,0.0,0.3168611392274152,0,0.0,0.1212924620460325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4518212425880265
48.0,1,3.0,0.081081081081081,12.141747843870023,37,27.0,0.7297297297297297,6.0,0.1621621621621621,1,3.0,0.0,8.339963166530032,0.25,0.25,12,0,0.0,0.0192013774818246,0,0.0,1.0,1,3.0,0.2054667528434304,0,0.0,0.9828277049675206,0,0.0,0.8007391466955361,0,0.0,0.5472429912588713,0,0.0,0.2968245836274089,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9201959373164632,0,0.0,1.0,0,0.0,0.5714137570836075
56.0,4,18.0,0.4090909090909091,10.638886079194066,44,47.0,1.068181818181818,20.0,0.4545454545454545,4,18.0,15.0,8.686569475231463,1.2,1.2,15,0,0.0,0.9464530632216036,0,0.0,0.9573057729274488,2,14.0,0.2370808263744337,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,0.6364733154433824,0,0.0,0.952337092015595,0,0.0,0.5128242592426187,0,0.0,1.0,0,0.0,0.9361106384552516,1,4.0,6.663079039019486e-06
64.0,5,21.0,0.4565217391304347,11.576813646921046,46,68.0,1.4782608695652173,21.0,0.4565217391304347,5,28.0,10.0,8.410775023112187,2.0,2.0,14,2,7.0,5.268360818098768e-05,0,0.0,0.9228422184196712,0,7.0,0.6564217696405891,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9575948696233088,0,0.0,0.9574411654102026,0,0.0,1.0,1,1.0,0.5001595941003991,0,0.0,0.9935490254907686,0,0.0,1.0,2,13.0,0.0006169250195625
72.0,6,37.0,0.7551020408163265,11.399323223186586,49,101.0,2.061224489795918,33.0,0.673469387755102,6,39.0,11.0,8.335192749417338,2.1666666666666665,2.1666666666666665,18,2,23.0,0.1854715652393895,0,0.0,0.7689912861099772,2,5.0,0.0025303329941437,0,0.0,1.0,0,0.0,0.9619784005319998,0,2.0,0.9742741519019116,0,0.0,0.6896279407485889,0,0.0,1.0,1,9.0,0.4911588308905115,1,0.0,0.5312540038334127,0,0.0,1.0,0,0.0,1.0
80.0,8,67.0,1.1964285714285714,10.17689577233766,56,138.0,2.4642857142857144,37.0,0.6607142857142857,8,67.0,28.0,6.792635207059141,2.9130434782608696,2.9130434782608696,23,3,45.0,0.0,0,0.0,0.0892151418566847,1,0.0,0.0894718800827725,0,0.0,1.0,1,2.0,0.0001255916383369,0,0.0,0.8646855958103788,1,2.0,0.0012174709471207,0,0.0,0.980010957968468,1,17.0,0.5851840863683263,0,0.0,0.7703357858090558,0,0.0,1.0,1,1.0,0.2862752923576044
88.0,4,9.0,0.1428571428571428,10.681995088206204,63,177.0,2.8095238095238093,39.0,0.6190476190476191,3,18.0,0.0,9.279146695510065,1.0,1.0,18,0,0.0,0.9940891763064597,0,0.0,1.0,0,0.0,0.7298118506327059,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5952261427260173,0,0.0,1.0,0,0.0,0.9331408158083908,0,3.0,0.7990872527951214,2,7.0,0.4039354101488125,0,0.0,1.0,1,8.0,0.387542631007488
