step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.22949787113554,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.580186696993009,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.153390070663306,0.0,0.0,6,0.0,0.0,1.0,0.0,0.0,0.9724497599176926,0.0,0.0,0.951008075063687,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3349519226988305,0.0,0.0,0.3153492797526075,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8817390611009572,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,5.0,0.2631578947368421,10.812500760265197,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,2,5.0,5.0,8.703268146699312,1.0,1.0,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,5.580917984895227e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9926038417187132,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4628448696621021,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.21056881821687,33.0,12.0,0.3636363636363636,6.0,0.1818181818181818,1,1.0,0.0,8.0467044584744,0.125,0.125,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.488734749625963,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9003058785202089,0.0,0.0,0.3295129574968081,0.0,0.0,0.1435874505360474,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4416432161907632
48.0,1,1.0,0.0263157894736842,12.11977249951417,38.0,13.0,0.3421052631578947,1.0,0.0263157894736842,1,1.0,0.0,7.581834867771753,0.0833333333333333,0.0833333333333333,12,0.0,0.0,0.0137999296852861,0.0,0.0,1.0,0.0,0.0,0.4637751674626394,0.0,0.0,1.0,0.0,0.0,0.6971519260759539,1.0,1.0,0.3689176239870442,0.0,0.0,0.3814053692321506,0.0,0.0,0.4986889154785942,0.0,0.0,1.0,0.0,0.0,0.9710921516827916,0.0,0.0,1.0,0.0,0.0,0.6840927594782422
56.0,2,4.0,0.0930232558139534,11.565415928088248,43.0,23.0,0.5348837209302325,10.0,0.2325581395348837,2,4.0,3.0,9.024567513689686,0.5,0.5,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7793747757542857,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9696948742523496,0.0,0.0,1.0,0.0,0.0,0.5358973714260492,0.0,0.0,0.996778429193086,0.0,0.0,0.8185223920712358,1.0,4.0,4.060927030209015e-05
64.0,4,19.0,0.4130434782608695,12.33597738070952,46.0,38.0,0.8260869565217391,15.0,0.3260869565217391,4,19.0,15.0,9.526780965612216,1.4615384615384617,1.4615384615384617,13,1.0,2.0,0.456183083029025,0.0,0.0,0.988794190227522,1.0,1.0,0.6347595349208915,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.95419944119567,0.0,0.0,0.9519395087315448,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4963855117246431,0.0,0.0,1.0,1.0,12.0,0.0035788209748966
72.0,3,11.0,0.22,11.753407796671071,50.0,62.0,1.24,24.0,0.48,3,20.0,1.0,9.467400660942918,1.4285714285714286,1.4285714285714286,14,0.0,0.0,1.0,0.0,0.0,0.7638115596327926,2.0,11.0,0.0006006859050967,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9586376746160704,0.0,3.0,0.6774282577920343,0.0,0.0,1.0,0.0,3.0,0.8273502469155504,1.0,0.0,0.6224525653659878,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1,0.0,0.0,11.04705532424745,56.0,62.0,1.1071428571428572,0.0,0.0,1,8.0,0.0,9.841846224261367,0.3076923076923077,0.3076923076923077,26,0.0,0.0,1.0,0.0,0.0,0.6972043602526269,1.0,0.0,0.179612905097752,0.0,0.0,1.0,0.0,0.0,0.3702861393651881,0.0,3.0,0.8964031583656146,0.0,0.0,0.0474458951801272,0.0,0.0,1.0,0.0,3.0,0.3678597678522224,0.0,0.0,0.7217006841204918,0.0,0.0,1.0,0.0,2.0,0.7099739175863001
88.0,9,23.0,0.365079365079365,10.725655015538878,63.0,104.0,1.6507936507936507,42.0,0.6666666666666666,8,26.0,18.0,6.886348156784599,1.4444444444444444,1.4444444444444444,18,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.3213954644112904,0.0,0.0,0.9629138329141098,0.0,0.0,1.0,2.0,6.0,0.3078277545079625,0.0,0.0,0.9973192841013344,0.0,0.0,1.0,0.0,0.0,0.5904388088387822,2.0,6.0,0.4092544591249933,0.0,0.0,1.0,2.0,8.0,0.32867730914613
96.0,6,48.0,0.6857142857142857,10.889466201393295,70.0,161.0,2.3,57.0,0.8142857142857143,6,57.0,31.0,6.124089467398699,3.0,3.0,19,1.0,4.0,0.0064912117104879,0.0,0.0,1.0,2.0,22.0,0.016817222538041,0.0,0.0,0.9013022159364692,0.0,0.0,1.0,0.0,0.0,0.944355015384468,0.0,0.0,1.0,0.0,3.0,0.9620103473895678,0.0,3.0,0.7362717582955173,0.0,1.0,0.2738659069370074,0.0,0.0,0.9020777977929744,3.0,24.0,0.1389065533350126
104.0,3,17.0,0.2297297297297297,11.900978951985085,74.0,197.0,2.6621621621621623,36.0,0.4864864864864865,3,27.0,0.0,6.506455593138428,1.8,1.8,15,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4537679692456246,1.0,4.0,0.0825328628401843,0.0,0.0,1.0,0.0,0.0,0.9189019909466888,0.0,0.0,0.6449731996208378,0.0,0.0,0.9283041921367786,0.0,7.0,0.4417706250965317,0.0,0.0,1.0,1.0,4.0,2.0977156510542288e-05,0.0,0.0,1.0
112.0,3,4.0,0.05,11.691551238489732,80.0,214.0,2.675,17.0,0.2125,3,20.0,0.0,8.455222802826396,1.0,1.0,20,0.0,0.0,1.0,1.0,2.0,0.2710446100925804,0.0,0.0,0.1693206275120681,0.0,0.0,0.3264906802221857,0.0,0.0,1.0,0.0,3.0,0.8556003894877783,0.0,3.0,0.3878495186716922,0.0,0.0,1.0,1.0,5.0,0.297019959273157,0.0,3.0,0.9937296267929872,0.0,0.0,1.0,1.0,4.0,0.7264388685039309
120.0,9,39.0,0.4431818181818182,11.742979445239456,88.0,264.0,3.0,50.0,0.5681818181818182,6,39.0,19.0,8.930298509534278,1.8571428571428568,1.8571428571428568,21,0.0,0.0,0.9634941065841932,0.0,0.0,0.8711654142254253,1.0,4.0,0.5754128657482681,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0758034115389287,0.0,0.0,0.833543117508007,0.0,2.0,0.9421468804137832,2.0,15.0,0.5276985575214133,0.0,0.0,1.0,0.0,0.0,1.0,2.0,12.0,0.3216295333107979
