step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.601766387751281,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.220757846884112,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.872798639707652,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.920964938138118,0.0,0.0,0.9936672239233908,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3390215479833781,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7410558959873627,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,7.0,0.3684210526315789,10.93474809761969,19,7.0,0.3684210526315789,7.0,0.3684210526315789,2,7.0,7.0,8.462620055077428,1.1666666666666667,1.1666666666666667,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.9571798676118025e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8593289485591048,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.3842271050647851,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5,13.0,0.3939393939393939,9.671555875875612,33,20.0,0.6060606060606061,13.0,0.3939393939393939,3,13.0,6.0,5.575315622943634,1.4444444444444444,1.4444444444444444,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5162102892907574,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9431390990776458,0.0,0.0,0.3166858349264253,0.0,0.0,0.1051072884004249,0.0,0.0,1.0,2.0,13.0,9.123962035437564e-05,0.0,0.0,1.0,0.0,0.0,0.5203436689816433
48.0,1,2.0,0.054054054054054,12.370066111673674,37,29.0,0.7837837837837838,9.0,0.2432432432432432,1,2.0,0.0,9.285687082416915,0.2,0.2,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1279641316364622,0.0,0.0,1.0,0.0,0.0,0.741747929574893,0.0,0.0,0.9542549839731472,0.0,0.0,0.3559847800606645,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.934170532780806,0.0,0.0,1.0,1.0,2.0,0.2987175979778659
56.0,5,9.0,0.2093023255813953,11.71132496933834,43,41.0,0.9534883720930232,12.0,0.2790697674418604,4,8.0,6.0,9.27804191853005,0.6153846153846154,0.6153846153846154,13.0,0.0,0.0,0.7803421525601519,0.0,0.0,1.0,0.0,0.0,0.7821752380795379,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0043869647205757,0.0,0.0,0.9259109962685176,0.0,0.0,1.0,0.0,0.0,0.9800092563506848,0.0,0.0,1.0,0.0,0.0,0.9316247133072164,1.0,3.0,1.4517828886295528e-05
64.0,1,2.0,0.0444444444444444,11.984287454468436,45,57.0,1.2666666666666666,16.0,0.3555555555555555,1,2.0,0.0,9.11479414813446,0.2857142857142857,0.2857142857142857,7.0,0.0,0.0,1.0,0.0,0.0,0.9078405633009344,0.0,0.0,0.1767850470707612,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9441037601409178,0.0,0.0,0.9072513147468488,0.0,0.0,1.0,1.0,2.0,0.2914664132479521,0.0,0.0,0.941590515356384,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2,6.0,0.125,11.61068057260572,48,52.0,1.0833333333333333,0.0,0.0,2,6.0,4.0,7.511891406786284,0.4285714285714285,0.4285714285714285,14.0,0.0,0.0,1.0,0.0,0.0,0.659930654616462,1.0,6.0,0.4403751335509506,0.0,0.0,0.1079385090608659,0.0,0.0,0.4622928328592305,0.0,0.0,0.6259890417898973,0.0,0.0,0.5108082001440164,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4684901443576781,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,25.0,0.4385964912280701,11.315236813433032,57,75.0,1.3157894736842106,23.0,0.4035087719298245,5,28.0,22.0,9.541550878608383,1.1666666666666667,1.1666666666666667,24.0,0.0,0.0,0.3013485016734715,0.0,0.0,0.7108979691758188,3.0,20.0,0.0418287926429384,0.0,0.0,1.0,0.0,0.0,0.5298688376327569,0.0,0.0,0.9286552328214228,0.0,0.0,0.983857369323966,0.0,0.0,1.0,1.0,5.0,0.7110402524656811,1.0,3.0,0.7477188634174871,0.0,0.0,1.0,0.0,0.0,0.8262836506199139
88.0,6,21.0,0.328125,9.787768852341156,64,104.0,1.625,29.0,0.453125,5,30.0,2.0,7.386918439730348,1.3043478260869563,1.3043478260869563,23.0,1.0,6.0,0.006692147741447,1.0,6.0,0.4902844162058245,0.0,0.0,0.4414787327735653,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3281766685782097,1.0,5.0,0.4678492660697067,0.0,0.0,0.1951922070564445,1.0,5.0,0.3918704795732765,0.0,3.0,0.818448857245413,0.0,0.0,1.0,0.0,3.0,0.4883942600236189
