step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.077441978426346,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.69810163083805,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.109718477199936,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9945564026001904,0.0,0.0,0.9318926455783174,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3471752442972488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9642167094998144,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.4736842105263157,10.7384640304082,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2,9.0,9.0,9.63836714939138,1.5,1.5,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,5.924490221663062e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9014250284364116,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4662437544116128,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,13.0,0.3939393939393939,10.116088523756424,33.0,20.0,0.6060606060606061,11.0,0.3333333333333333,2,13.0,4.0,7.676742026544001,1.4444444444444444,1.4444444444444444,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.2147581617945543,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.956416583502065,0.0,0.0,0.2725917362093552,0.0,0.0,0.1500439804146476,0.0,0.0,1.0,0.0,0.0,0.9818857195706004,0.0,0.0,1.0,0.0,0.0,0.4861269643321623
48.0,1,4.0,0.1081081081081081,12.115012609043404,37.0,27.0,0.7297297297297297,7.0,0.1891891891891892,1,4.0,0.0,9.979678592847687,0.3076923076923077,0.3076923076923077,13.0,0.0,0.0,0.4770268926009648,0.0,0.0,1.0,1.0,4.0,0.1830511818349628,0.0,0.0,0.6547867635840817,0.0,0.0,0.6879229403534222,0.0,0.0,0.970594589016116,0.0,0.0,0.2645755795754387,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9423482317950916,0.0,0.0,1.0,0.0,0.0,0.5931454733318337
56.0,6,20.0,0.4545454545454545,10.791550187264034,44.0,50.0,1.1363636363636365,23.0,0.5227272727272727,6,20.0,16.0,7.513622573233085,1.5384615384615383,1.5384615384615383,13.0,3.0,10.0,0.0009652848505848,0.0,0.0,1.0,0.0,0.0,0.7719041923513308,1.0,5.0,6.813876005884099e-06,0.0,0.0,1.0,1.0,0.0,0.2810444979832843,0.0,0.0,0.9237186839647138,0.0,0.0,1.0,0.0,0.0,0.54204381434015,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0
64.0,3,34.0,0.7391304347826086,12.02130009109225,46.0,73.0,1.5869565217391304,23.0,0.5,3,34.0,14.0,11.019294934734251,2.833333333333333,2.833333333333333,12.0,3.0,34.0,0.1018647399073267,0.0,0.0,0.9458104218282998,0.0,0.0,0.94272234675425,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9114448904793876,0.0,0.0,0.9945346430152302,0.0,0.0,0.9341651000954032,0.0,0.0,1.0,0.0,0.0,0.9958375980657428,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5,63.0,1.2352941176470589,11.53286395028933,51.0,102.0,2.0,29.0,0.5686274509803921,5,63.0,29.0,8.19421726542794,3.7058823529411766,3.7058823529411766,17.0,4.0,63.0,0.0282975793663161,0.0,0.0,0.7523663146644427,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9983109574007428,0.0,0.0,0.9133110216219932,0.0,0.0,0.5404125324104982,0.0,0.0,1.0,0.0,0.0,0.8484121795091588,1.0,0.0,0.4827885333877375,0.0,0.0,1.0,0.0,0.0,0.9707509802469566
80.0,2,2.0,0.0357142857142857,11.78628400142381,56.0,115.0,2.0535714285714284,13.0,0.2321428571428571,2,10.0,0.0,10.19130586068784,0.5263157894736842,0.5263157894736842,19.0,0.0,5.0,0.261601401273751,0.0,0.0,0.5237749501852684,1.0,0.0,0.0693334334853047,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9781768519864168,1.0,2.0,0.001814093965887,0.0,0.0,1.0,0.0,3.0,0.9309571462408168,0.0,0.0,0.9180741040971784,0.0,0.0,1.0,0.0,0.0,0.8455295222722509
88.0,7,24.0,0.375,11.265969982615632,64.0,139.0,2.171875,24.0,0.375,6,40.0,30.0,8.314495314691344,1.818181818181818,1.818181818181818,22.0,1.0,9.0,0.126791336253107,0.0,0.0,1.0,0.0,0.0,0.8895009640219284,0.0,0.0,0.953920153312924,0.0,4.0,0.3595648951419969,1.0,9.0,0.6101464670955826,1.0,10.0,0.0,0.0,0.0,0.9296397908678736,1.0,2.0,0.5056983697578821,1.0,4.0,0.630423287566846,0.0,0.0,1.0,1.0,2.0,0.0
