step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.22795608807125,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.939176885295684,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.934385535626692,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9358435574166484,0.0,0.0,0.976952077313073,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3533264424387933,0.0,0.0,0.2551518420862688,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8090010011806665,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3.0,13.0,0.6842105263157895,10.898830651640646,19.0,13.0,0.6842105263157895,13.0,0.6842105263157895,3.0,13.0,13.0,7.422240875742234,2.1666666666666665,2.1666666666666665,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0001149518611392,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9650049261995672,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4977158379527169,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,26.0,0.7878787878787878,9.64194782374363,33.0,32.0,0.9696969696969696,19.0,0.5757575757575758,3.0,26.0,13.0,6.765774454239953,2.6,2.6,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.2321380275082932,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9744423681664895,1.0,14.0,0.1716054930858667,0.0,0.0,0.1065221631409791,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4552267571405489
48.0,2.0,22.0,0.5789473684210527,11.814394226587396,38.0,45.0,1.1842105263157894,13.0,0.3421052631578947,2.0,22.0,0.0,7.638360376779087,1.5714285714285714,1.5714285714285714,14.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,0.1735404511087874,0.0,0.0,0.4687203421177355,0.0,0.0,0.7660913032564504,1.0,2.0,0.5599232605016049,0.0,0.0,0.2592648337825163,0.0,0.0,0.0083457414359085,0.0,0.0,1.0,0.0,0.0,0.9623461319987568,0.0,0.0,1.0,0.0,0.0,0.5609932164024183
56.0,5.0,34.0,0.7555555555555555,10.644469817130137,45.0,68.0,1.511111111111111,23.0,0.5111111111111111,4.0,35.0,13.0,9.450685388553609,2.1875,2.1875,16.0,0.0,0.0,0.6773560569233409,0.0,0.0,0.9600093390380204,1.0,28.0,0.5396480329757765,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.3336030420988664,0.0,0.0,0.94327291984778,0.0,0.0,1.0,0.0,0.0,0.5346855289793749,1.0,1.0,0.0042601723239568,0.0,0.0,0.8907208209189947,1.0,3.0,0.0001418422565461
64.0,3.0,44.0,0.9166666666666666,11.679411045619844,48.0,87.0,1.8125,19.0,0.3958333333333333,3.0,47.0,12.0,8.06673240431131,4.7,4.7,10.0,0.0,0.0,1.0,0.0,0.0,0.9295567120058764,1.0,36.0,0.0215496237768742,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.4697127202259232,0.0,0.0,0.9220856765727424,0.0,0.0,1.0,0.0,3.0,0.5692050696525522,0.0,0.0,0.9107886051103988,0.0,0.0,1.0,1.0,2.0,7.850910412542274e-05
72.0,5.0,62.0,1.24,11.401401551141667,50.0,95.0,1.9,8.0,0.16,5.0,64.0,17.0,9.638044538138068,2.909090909090909,2.909090909090909,22.0,0.0,0.0,0.7871870046441204,0.0,0.0,0.7231445197649763,2.0,51.0,0.4650431448048935,0.0,0.0,1.0,0.0,0.0,0.7308684936743961,0.0,2.0,0.9320385025416332,1.0,1.0,0.3504392960987002,0.0,0.0,1.0,0.0,0.0,0.9879792681291496,1.0,0.0,0.6207396813388959,0.0,0.0,1.0,1.0,10.0,0.0746817772942935
80.0,6.0,32.0,0.5614035087719298,10.937793456525116,57.0,127.0,2.2280701754385963,32.0,0.5614035087719298,6.0,38.0,0.0,8.753293271371634,1.809523809523809,1.809523809523809,21.0,0.0,0.0,1.0,1.0,1.0,0.0026169828793963,1.0,3.0,0.1489620819315404,0.0,0.0,1.0,1.0,2.0,0.0016019146389254,0.0,0.0,0.9318567149286824,1.0,7.0,0.6315534655779121,0.0,0.0,1.0,0.0,0.0,0.9724121703798796,0.0,0.0,0.7341456537400707,0.0,0.0,1.0,2.0,25.0,0.4950034879974783
88.0,5.0,13.0,0.2063492063492063,11.150849475109254,63.0,137.0,2.1746031746031744,10.0,0.1587301587301587,4.0,18.0,0.0,7.973153252518696,1.0588235294117647,1.0588235294117647,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8294165684632322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.540422596366127,1.0,3.0,0.0001895365861762,0.0,0.0,0.9251138140888816,2.0,3.0,0.4303067006665199,1.0,7.0,0.6228833371613546,0.0,0.0,1.0,0.0,4.0,0.1515933120715236
