step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.499990656979557,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.846943363745426,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.404176833823756,0.0,0.0,6,0.0,0.0,1.0,0.0,0.0,0.9313785942640512,0.0,0.0,0.9317281014122936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4339708445396185,0.0,0.0,0.2558724424269066,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8294824673522909,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,5.0,0.2631578947368421,12.74023866880404,19.0,7.0,0.3684210526315789,7.0,0.3684210526315789,1,5.0,5.0,9.907067546226347,1.25,1.25,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9501093040326852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.922328234547998,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,4.0,0.1212121212121212,10.149002200474468,33.0,15.0,0.4545454545454545,8.0,0.2424242424242424,2,5.0,0.0,6.227938776307117,0.5555555555555556,0.5555555555555556,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.196607403327776,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9393422184210882,0.0,0.0,0.376687994756878,0.0,0.0,0.0953331744557396,0.0,0.0,1.0,1.0,4.0,2.5918270202812668e-05,0.0,0.0,1.0,0.0,0.0,0.3844348533270006
48.0,1,3.0,0.0833333333333333,11.939845289831784,36.0,19.0,0.5277777777777778,4.0,0.1111111111111111,1,3.0,0.0,8.970903170234928,0.2142857142857142,0.2142857142857142,14,0.0,0.0,0.0294696897795206,0.0,0.0,1.0,0.0,0.0,0.5296891782147033,0.0,0.0,1.0,0.0,0.0,0.6244077392332973,0.0,0.0,0.7429611672789602,1.0,3.0,0.0835975607558726,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9352752116211488,0.0,0.0,1.0,0.0,0.0,0.6606613124672176
56.0,7,19.0,0.4418604651162791,10.22863932220183,43.0,54.0,1.255813953488372,35.0,0.813953488372093,7,19.0,16.0,5.353631460557983,1.4615384615384617,1.4615384615384617,13,0.0,0.0,0.935131240537416,0.0,0.0,1.0,1.0,3.0,0.2257138820634791,0.0,0.0,1.0,0.0,0.0,1.0,5.0,12.0,0.0010835491444009,0.0,0.0,0.9424284761198454,0.0,0.0,1.0,0.0,0.0,0.5810997897541532,0.0,0.0,1.0,0.0,0.0,0.9052389739342392,1.0,4.0,0.0
64.0,4,26.0,0.5777777777777777,11.05591717799093,45.0,87.0,1.9333333333333331,33.0,0.7333333333333333,4,32.0,13.0,9.585187655043509,1.8823529411764703,1.8823529411764703,17,0.0,0.0,1.0,0.0,0.0,0.9937488776257544,1.0,11.0,0.6192417544534953,0.0,0.0,1.0,0.0,0.0,0.3152615560627285,0.0,3.0,0.5759457620418456,0.0,0.0,0.9279049773189418,0.0,3.0,0.9179572680877884,1.0,1.0,0.0055819484900242,0.0,0.0,0.9336059353318646,0.0,0.0,1.0,2.0,14.0,0.2590276984433695
72.0,2,9.0,0.1836734693877551,11.43238196745393,49.0,108.0,2.204081632653061,21.0,0.4285714285714285,2,13.0,0.0,8.83835197590325,0.8666666666666667,0.8666666666666667,15,0.0,0.0,0.4471731492675742,0.0,0.0,0.7406080255229028,0.0,0.0,0.0606877697203927,0.0,0.0,0.0626021580626754,0.0,0.0,1.0,0.0,0.0,0.9921694997206736,0.0,4.0,0.6399392192091794,0.0,0.0,1.0,1.0,9.0,0.4946729344264359,1.0,0.0,0.5657134809775244,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,23.0,0.396551724137931,10.52594719441634,58.0,129.0,2.2241379310344827,21.0,0.3620689655172414,5,37.0,24.0,8.609681004942944,1.4230769230769231,1.4230769230769231,26,0.0,0.0,1.0,1.0,2.0,0.5181580874873726,1.0,0.0,0.0430096778678193,0.0,0.0,1.0,0.0,0.0,0.4410737805172577,0.0,0.0,0.7819070179592938,1.0,10.0,0.3060746811579564,0.0,3.0,0.7587251709379684,1.0,17.0,0.4600909532129256,1.0,2.0,0.7311464507078168,0.0,0.0,1.0,0.0,3.0,0.7384563271692387
88.0,8,50.0,0.78125,10.225451158256384,64.0,168.0,2.625,39.0,0.609375,7,51.0,14.0,5.432104014886541,3.0,3.0,17,0.0,0.0,1.0,0.0,0.0,0.05492561573019,0.0,0.0,0.8852788953038583,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,0.6075517111024137,0.0,0.0,1.0,0.0,0.0,1.0,3.0,33.0,0.1514463273369476,2.0,8.0,0.2854102037139401,0.0,0.0,1.0,1.0,2.0,0.4728961792648248
