step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.256136125487458,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.15941844686138,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.445158763668209,0.0,0.0,5,0,0.0,1.0,0,0.0,0.8283328552825842,0,0.0,0.8997123221222832,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3662060587179925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8804063780493016,0,0.0,1.0,0,0.0,1.0
32.0,2,6.0,0.3157894736842105,11.098147801483185,19,6.0,0.3157894736842105,6.0,0.3157894736842105,2,6.0,6.0,8.468679065240744,1.0,1.0,6,0,0.0,1.0,0,0.0,1.0,1,3.0,8.049679492195007e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9569252908319144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3086138439028572,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,9.990457851909174,33,12.0,0.3636363636363636,6.0,0.1818181818181818,1,0.0,0.0,6.95368020033451,0.0,0.0,7,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4560953103882491,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9437039118707762,0,0.0,0.2347498774595313,0,0.0,0.1739005951972511,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4377586562324385
48.0,3,6.0,0.1621621621621621,12.086749915986209,37,18.0,0.4864864864864865,6.0,0.1621621621621621,3,6.0,6.0,8.424498871077326,0.4615384615384615,0.4615384615384615,13,0,0.0,0.0695427652640914,0,0.0,1.0,2,4.0,0.0001472372293747,0,0.0,1.0,0,0.0,0.7565363663841433,0,0.0,0.8933251700851308,0,0.0,0.2137100349288323,0,0.0,0.9709272683496252,0,0.0,1.0,0,0.0,0.9768166723320826,0,0.0,1.0,1,2.0,0.2861312911620097
56.0,5,13.0,0.3023255813953488,11.206677282842085,43,40.0,0.9302325581395348,22.0,0.5116279069767442,4,12.0,6.0,6.330678906676451,1.0909090909090908,1.0909090909090908,11,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2129425122913902,0,0.0,1.0,0,0.0,1.0,4,12.0,0.1672595980965004,0,0.0,0.9914677680204894,0,0.0,1.0,0,0.0,0.7338057489463227,0,0.0,1.0,0,0.0,0.9040242437035956,0,0.0,1.0
64.0,4,9.0,0.1956521739130435,11.012789609727877,46,54.0,1.173913043478261,14.0,0.3043478260869565,4,12.0,0.0,10.009614525425103,0.8571428571428571,0.8571428571428571,14,0,0.0,1.0,0,0.0,0.9436957864480782,0,0.0,0.9320278636102006,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6072899512258837,0,0.0,0.990189724285964,0,0.0,1.0,2,6.0,0.191376055565785,0,0.0,0.9635725124568042,0,0.0,1.0,1,2.0,0.2384078877231071
72.0,2,1.0,0.0204081632653061,11.39860533760986,49,67.0,1.3673469387755102,13.0,0.2653061224489796,1,1.0,0.0,9.6489228383861,0.0714285714285714,0.0714285714285714,14,0,0.0,0.9200930328594772,0,0.0,0.6780673415575712,0,0.0,0.6760283999489635,0,0.0,0.0266710357186868,0,0.0,0.5965286337119443,0,0.0,0.9259895422117796,0,1.0,0.660251250730837,0,0.0,1.0,0,0.0,1.0,1,0.0,0.5042288178098944,0,0.0,1.0,0,0.0,1.0
80.0,6,19.0,0.3333333333333333,11.165642061224714,57,86.0,1.5087719298245614,19.0,0.3333333333333333,6,30.0,29.0,7.905642673337769,1.3636363636363635,1.3636363636363635,22,0,0.0,1.0,0,0.0,0.7452474007438186,2,5.0,0.0412672129973784,1,8.0,0.0,0,0.0,1.0,0,0.0,0.952458206252124,3,14.0,0.2376111658719527,0,3.0,0.944241190289568,0,0.0,0.957779822739416,0,0.0,0.8567429453046014,0,0.0,1.0,0,0.0,0.7919355403156623
88.0,12,45.0,0.6923076923076923,9.494134764994302,65,142.0,2.1846153846153844,56.0,0.8615384615384616,11,52.0,22.0,5.912662928080629,1.9259259259259256,1.9259259259259256,27,0,0.0,0.4871907643937864,1,6.0,0.3631824114101792,0,0.0,0.4773446780208994,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4190776647072612,5,29.0,0.0010294661885955,0,0.0,1.0,0,0.0,0.6614395396565482,2,4.0,0.3785684617533532,0,0.0,1.0,2,10.0,0.4815386275048191
