step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.421867097422913,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.282740026784897,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.730410809698151,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9500249499849396,0,0.0,0.9919824806646084,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3033573114169765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8419650126776796,0,0.0,1.0,0,0.0,1.0
32.0,2,5.0,0.2631578947368421,11.102784038014889,19,5.0,0.2631578947368421,5.0,0.2631578947368421,2,5.0,5.0,8.740195601601263,0.8333333333333334,0.8333333333333334,6,0,0.0,1.0,0,0.0,1.0,1,3.0,9.157221617649264e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8601446041464221,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4861059517129142,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,10.000399193306867,33,11.0,0.3333333333333333,6.0,0.1818181818181818,1,0.0,0.0,6.795148146419993,0.0,0.0,7,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4698803663564768,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9304327873422288,0,0.0,0.3331921362347055,0,0.0,0.0898578142197567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4414439061982476
48.0,1,1.0,0.027027027027027,12.477126954994166,37,12.0,0.3243243243243243,1.0,0.027027027027027,1,1.0,1.0,10.150254608152244,0.0833333333333333,0.0833333333333333,12,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3693045075806661,0,0.0,0.963958457852185,0,0.0,0.7283741627084708,0,0.0,0.8369692407342025,0,0.0,0.3200023368105726,0,0.0,0.0113897247416477,0,0.0,1.0,0,0.0,0.9809246617822094,0,0.0,1.0,1,1.0,0.3808102829927041
56.0,2,3.0,0.0681818181818181,11.262846977276324,44,18.0,0.4090909090909091,6.0,0.1363636363636363,1,1.0,0.0,9.518358360319406,0.1111111111111111,0.1111111111111111,9,0,0.0,0.3215198899008042,0,0.0,1.0,0,0.0,0.9688400953944118,0,0.0,1.0,0,0.0,1.0,1,0.0,0.2705166521530949,0,0.0,0.9727469611906148,0,0.0,1.0,0,0.0,0.5301589252402465,0,0.0,1.0,0,0.0,0.9199174354633856,0,1.0,0.0432834625892505
64.0,1,1.0,0.0217391304347826,12.65621467788216,46,19.0,0.4130434782608695,1.0,0.0217391304347826,1,1.0,0.0,11.66759584615521,0.0909090909090909,0.0909090909090909,11,0,0.0,1.0,0,0.0,0.9543378195293608,0,0.0,0.9488718880642736,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9489759408273102,0,0.0,0.960523058784564,0,0.0,1.0,0,0.0,0.0178602222403061,0,0.0,0.9725087141626568,0,0.0,1.0,1,1.0,0.1007088349409356
72.0,4,19.0,0.3877551020408163,11.763200938645143,49,37.0,0.7551020408163265,18.0,0.3673469387755102,4,19.0,18.0,9.382880062106736,1.0,1.0,19,0,0.0,0.9727924476252712,0,0.0,0.7625626181491126,1,3.0,0.2848669736114007,0,0.0,1.0,0,0.0,0.7509685031221829,0,0.0,0.9715808805504323,0,0.0,0.5115947355568207,0,0.0,0.986193092823448,0,0.0,0.5737323019428584,1,0.0,0.5141644649010143,0,0.0,1.0,2,16.0,0.0
80.0,4,8.0,0.1428571428571428,11.534926870437882,56,47.0,0.8392857142857143,10.0,0.1785714285714285,4,10.0,0.0,10.521171607738642,0.4347826086956521,0.4347826086956521,23,0,0.0,1.0,0,0.0,0.9370671386167518,2,2.0,0.0458014064831342,0,0.0,0.8192277409867025,1,2.0,0.000563386059393,0,0.0,0.9834229063627612,1,5.0,0.4615410022264466,0,0.0,1.0,0,0.0,0.8176427486755031,0,0.0,0.8227179431093941,0,0.0,1.0,0,1.0,0.5740618221064244
88.0,7,33.0,0.5238095238095238,9.884441710618011,63,82.0,1.3015873015873016,35.0,0.5555555555555556,6,40.0,30.0,6.9370049538523855,1.9047619047619049,1.9047619047619049,21,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9489407237248404,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3257220534484994,1,12.0,0.4750107046997462,0,1.0,0.4108751801218892,0,0.0,0.6864114190506558,2,9.0,0.369404905243979,0,0.0,1.0,2,15.0,0.4439363864411055
