step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.4120351321409546,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.298085821250233,17,0.0,0.0,0.0,0.0,0,0.0,0.0,10.047586856464472,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9943363420889,0,0.0,0.957762845647916,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3331097618399855,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7450025338032826,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,5.0,0.2631578947368421,11.120160314295228,19,5.0,0.2631578947368421,5.0,0.2631578947368421,2,5.0,5.0,8.881088448448189,0.8333333333333334,0.8333333333333334,6,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8419059949281755,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4988925213530113,0.0,0.0,1.0,0.0,0.0,1.0
40.0,6,17.0,0.5151515151515151,9.04836020915254,33,23.0,0.696969696969697,18.0,0.5454545454545454,4,17.0,12.0,4.695852066747857,1.7,1.7,10,1,0.0,0.0,0,0.0,1.0,0,0.0,0.3037675685419757,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6185580148206448,0.0,0.0,0.2175303373801082,0,0.0,0.1589852031536588,0.0,0.0,1.0,2.0,11.0,0.0009417905793318,0.0,0.0,1.0,0.0,0.0,0.4755736886691992
48.0,2,2.0,0.0526315789473684,11.48367966834337,38,35.0,0.9210526315789472,12.0,0.3157894736842105,2,2.0,0.0,7.178649818745348,0.1666666666666666,0.1666666666666666,12,0,0.0,0.0207369824563508,0,0.0,1.0,1,1.0,0.0,0,0.0,0.3434915257145126,0,0.0,0.6590071986487963,0,0.0,0.5389651926866837,0.0,0.0,0.1767852369558799,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9440256981010628,0.0,0.0,1.0,1.0,1.0,0.4552393270263152
56.0,7,17.0,0.3863636363636363,9.493805127567695,44,51.0,1.1590909090909092,16.0,0.3636363636363636,7,17.0,15.0,4.306916208205043,1.2142857142857142,1.2142857142857142,14,0,0.0,1.0,0,0.0,1.0,1,2.0,0.314839265921092,0,0.0,1.0,0,0.0,1.0,3,7.0,0.0003910723357337,0.0,0.0,0.6115568112758826,1,2.0,0.1387421832192167,0.0,0.0,0.0818112546625777,1.0,1.0,0.0033695448444928,0.0,0.0,0.8677896856212199,1.0,5.0,1.1563035771857708e-05
64.0,3,4.0,0.0833333333333333,11.177183172572024,48,77.0,1.6041666666666667,26.0,0.5416666666666666,3,10.0,0.0,9.0793178171179,0.8333333333333334,0.8333333333333334,12,2,3.0,0.0019255224623311,0,0.0,0.9563185483382796,0,0.0,0.952877867101944,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5474981905524032,0.0,0.0,0.9501415548412752,0,0.0,1.0,1.0,4.0,0.2653470703899822,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.965343758090774
72.0,4,21.0,0.4285714285714285,10.921195637757652,49,87.0,1.7755102040816326,10.0,0.2040816326530612,4,31.0,21.0,7.41276050130176,1.9375,1.9375,16,2,19.0,0.2105706280654984,0,0.0,0.7606633987217664,0,1.0,0.308646243301696,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9671446984625224,1.0,6.0,0.4844982887044555,0,2.0,0.7225043534923665,0.0,3.0,0.0220691925355081,1.0,0.0,0.4210334107891445,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,50.0,0.8771929824561403,11.009126091240384,57,118.0,2.0701754385964914,31.0,0.543859649122807,6,54.0,23.0,8.239301231098649,2.4545454545454546,2.4545454545454546,22,3,41.0,2.173864380992743e-06,1,3.0,6.152570853936561e-05,1,0.0,0.0748063188421657,0,0.0,1.0,0,0.0,0.2618181956869012,0,0.0,0.9269022387458644,0.0,0.0,1.0,0,0.0,0.9398256205666824,1.0,9.0,0.6436898552705338,0.0,0.0,0.7367228243225155,0.0,0.0,1.0,0.0,1.0,0.5716549496014808
88.0,9,88.0,1.4193548387096775,9.833228579248386,62,166.0,2.677419354838709,48.0,0.7741935483870968,8,98.0,44.0,6.1310197186082345,4.454545454545454,4.454545454545454,22,3,65.0,0.0,1,12.0,0.4982013235828679,0,0.0,0.4859640625338231,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4027325721484307,0.0,0.0,1.0,0,2.0,0.99058528284241,1.0,6.0,0.3084182366555935,2.0,8.0,0.3318030717365914,0.0,0.0,1.0,0.0,3.0,0.8361676022243871
96.0,13,128.0,1.8285714285714283,9.856157327365697,70,248.0,3.5428571428571427,82.0,1.1714285714285717,13,143.0,45.0,3.946830126243336,5.5,5.5,26,4,92.0,0.0755949729838445,0,0.0,1.0,0,0.0,0.4463997648356312,1,1.0,0.4901722604689844,0,0.0,1.0,0,0.0,0.9197110747552266,0.0,0.0,1.0,0,0.0,1.0,5.0,35.0,0.2145866216686826,0.0,3.0,0.1304759467335327,0.0,0.0,0.8907626383244487,3.0,12.0,0.1204265160361232
104.0,8,145.0,1.9078947368421053,10.706363349413964,76,330.0,4.342105263157895,82.0,1.0789473684210529,8,155.0,12.0,5.010857357104991,8.157894736842104,8.157894736842104,19,5,131.0,0.0,0,0.0,1.0,1,8.0,0.0,1,4.0,0.1666173031631612,0,0.0,1.0,0,0.0,0.498501476005607,0.0,0.0,0.6630383464962184,0,0.0,1.0,0.0,7.0,0.5550028296977002,0.0,0.0,1.0,1.0,2.0,0.0006781766837337,0.0,3.0,0.8184770748512471
