step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.252087931592605,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.953390386211026,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.305240329214472,0.0,0.0,6.0,0,0.0,1.0,0,0.0,0.9510482958616658,0,0.0,0.8805236446468644,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3324526181149256,0,0.0,0.5336677758126454,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.705274332529029,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,5.0,0.2631578947368421,10.984993110615472,19,5.0,0.2631578947368421,5.0,0.2631578947368421,2.0,5.0,5.0,8.893660559504257,0.8333333333333334,0.8333333333333334,6.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9109371282449512,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3784077639377785,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,9.546932975569309,33,12.0,0.3636363636363636,7.0,0.2121212121212121,1.0,1.0,0.0,5.482870342137085,0.1428571428571428,0.1428571428571428,7.0,1,0.0,0.0,0,0.0,1.0,0,1.0,0.1091205338316984,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8742498718410645,0,0.0,0.2871311804300769,0.0,0.0,0.0741865960641445,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4176349613237136
48.0,1,1.0,0.027027027027027,12.417075889631429,37,14.0,0.3783783783783784,2.0,0.054054054054054,1.0,2.0,1.0,9.373821942723636,0.1818181818181818,0.1818181818181818,11.0,0,0.0,0.0303941965454933,0,0.0,1.0,1,1.0,0.0,0,0.0,0.3794216481995849,0,0.0,0.8246935966336685,0,0.0,0.9547353587213906,0,0.0,0.2036980967254255,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9547154227108796,0.0,0.0,1.0,0.0,1.0,0.4797750362149279
56.0,3,5.0,0.1136363636363636,11.338393924460073,44,24.0,0.5454545454545454,10.0,0.2272727272727272,3.0,5.0,3.0,9.767802788975374,0.3571428571428571,0.3571428571428571,14.0,0,0.0,0.8850162001649732,0,0.0,1.0,0,0.0,0.953204277902832,0,0.0,1.0,0,0.0,1.0,2,2.0,0.0049256441679765,0,0.0,0.9520157470419564,0.0,0.0,1.0,0.0,0.0,0.6908500146620046,0.0,0.0,1.0,0.0,0.0,0.9410938290195738,1.0,3.0,0.000362048176027
64.0,3,10.0,0.217391304347826,11.757365097081555,46,44.0,0.9565217391304348,20.0,0.4347826086956521,3.0,13.0,8.0,10.46385167812314,1.0,1.0,13.0,1,5.0,9.899267749493392e-06,0,0.0,0.932580784373856,0,0.0,0.7194010393851448,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9004896770564741,0,0.0,0.9608819781824448,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.9553486387710972,0.0,0.0,1.0,1.0,1.0,0.0031576190816029
72.0,4,13.0,0.26,11.902057497595065,50,60.0,1.2,16.0,0.32,4.0,13.0,0.0,7.497654541579692,1.0,1.0,13.0,0,0.0,1.0,0,0.0,0.9480471745098626,1,3.0,0.3279866598832389,0,0.0,1.0,0,0.0,0.923779744981774,0,0.0,0.9579298240977152,0,0.0,0.3573399357932532,0.0,0.0,1.0,0.0,0.0,0.934524806878936,1.0,0.0,0.2128881130726161,0.0,0.0,1.0,2.0,10.0,0.0011343927073436
80.0,4,8.0,0.1428571428571428,10.978156196640391,56,75.0,1.3392857142857142,15.0,0.2678571428571428,4.0,14.0,1.0,8.335360509905263,0.6086956521739131,0.6086956521739131,23.0,0,0.0,1.0,0,0.0,0.6641384196646918,2,1.0,0.0530466252393946,0,0.0,1.0,1,1.0,0.0040444668928428,0,0.0,0.7093121044546239,1,6.0,0.4530377406052754,0.0,0.0,1.0,0.0,3.0,0.6734976368798818,0.0,0.0,0.783142960498384,0.0,0.0,1.0,0.0,3.0,0.4388713117179675
88.0,10,32.0,0.5079365079365079,9.709110895671229,63,117.0,1.8571428571428568,42.0,0.6666666666666666,9.0,35.0,21.0,5.6164727532426575,1.5909090909090908,1.5909090909090908,22.0,0,0.0,1.0,1,2.0,0.0004539031670808,0,0.0,0.956073409673624,1,3.0,0.0001689714803764,0,0.0,1.0,1,1.0,0.3125306287780585,0,0.0,1.0,0.0,0.0,0.4207955761616376,2.0,10.0,0.266621191392899,1.0,7.0,0.5803755623437663,0.0,0.0,1.0,3.0,12.0,0.2315505731032216
96.0,7,41.0,0.5774647887323944,10.169302376347272,71,179.0,2.5211267605633805,62.0,0.8732394366197183,6.0,48.0,13.0,6.291355754453274,2.6666666666666665,2.6666666666666665,18.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9609263727429226,0,0.0,1.0,0,0.0,0.5537834243443273,0,0.0,1.0,0.0,3.0,0.4057740899108535,3.0,33.0,0.1579612567216061,1.0,1.0,0.0122600499605131,0.0,0.0,0.6858180416242311,2.0,9.0,0.4041401076794143
104.0,2,7.0,0.0933333333333333,11.940794531987128,75,206.0,2.7466666666666666,27.0,0.36,2.0,33.0,0.0,8.589787900622492,1.736842105263158,1.736842105263158,19.0,0,0.0,1.0,0,3.0,0.8399316769509957,0,2.0,0.7618862380607183,1,6.0,7.609341946058103e-06,0,0.0,1.0,0,0.0,0.95340254016105,0,0.0,0.4327305660510588,0.0,1.0,0.6444821790604838,1.0,21.0,0.5034842124922452,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,1,5.0,0.0617283950617283,12.492776970680316,81,224.0,2.765432098765432,18.0,0.2222222222222222,1.0,23.0,0.0,7.513903714351552,1.5333333333333334,1.5333333333333334,15.0,0,0.0,1.0,0,0.0,0.3116225496085429,0,5.0,0.5626215955571903,0,0.0,0.36912483613443,0,0.0,1.0,0,0.0,0.9416781618144464,0,3.0,0.5093419055154776,0.0,0.0,1.0,1.0,15.0,0.0516873154308172,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3372096764189177
