step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,2.0,0.0,0.0,5.626278028475956,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.014112830793906,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699907022439085,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9230554528552402,0.0,0.0,0.9087254564175008,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3977014854898408,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9185642762322064,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,9.0,0.4736842105263157,10.74176003350378,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,9.0,9.0,9.109618934256469,1.5,1.5,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9713972993270382,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.491005934223548,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,15.0,0.4545454545454545,9.42167060610413,33.0,22.0,0.6666666666666666,13.0,0.3939393939393939,3.0,15.0,6.0,7.064141992435598,1.3636363636363635,1.3636363636363635,11.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.2592051676255235,0.0,0.0,0.984251738514139,0.0,0.0,1.0,1.0,2.0,0.6819055722363726,0.0,0.0,0.39739405694059,0.0,0.0,0.099224134792185,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6583005248034096
48.0,3.0,23.0,0.6052631578947368,11.649938832957934,38.0,36.0,0.9473684210526316,14.0,0.3684210526315789,3.0,24.0,9.0,7.825276678399304,2.1818181818181817,2.1818181818181817,11.0,1.0,1.0,0.0035653395412783,0.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,0.8730687837373898,0.0,0.0,0.7262250840580855,0.0,0.0,0.8488105976716089,0.0,0.0,0.2613029549095486,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9671333863559576,0.0,0.0,1.0,0.0,1.0,0.5127344490262605
56.0,4.0,35.0,0.7954545454545454,10.963450669649584,44.0,48.0,1.0909090909090908,12.0,0.2727272727272727,4.0,35.0,11.0,8.240743356484296,2.333333333333333,2.333333333333333,15.0,0.0,0.0,0.9909161417095572,0.0,0.0,1.0,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.2625066178389461,0.0,0.0,0.730946141562581,0.0,0.0,1.0,0.0,0.0,0.7000175798872043,0.0,0.0,1.0,0.0,0.0,0.8553939445748814,1.0,5.0,8.337501360112538e-06
64.0,9.0,33.0,0.7021276595744681,9.84218771548024,47.0,81.0,1.7234042553191489,33.0,0.7021276595744681,9.0,33.0,0.0,5.499778426440724,2.0625,2.0625,16.0,2.0,6.0,0.0023224177240944,0.0,0.0,0.9666371575566662,1.0,2.0,0.5945425418219309,0.0,0.0,1.0,0.0,0.0,1.0,3.0,20.0,0.2309313574337661,0.0,0.0,0.922165026504175,0.0,0.0,1.0,3.0,5.0,0.0010617719239904,0.0,0.0,0.9946851373319824,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,1.0,0.02,11.77346403427156,50.0,114.0,2.28,33.0,0.66,1.0,4.0,0.0,9.837637863643227,0.3333333333333333,0.3333333333333333,12.0,0.0,0.0,1.0,0.0,0.0,0.7815917167102948,0.0,0.0,0.5685458526233689,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9545977464762172,0.0,3.0,0.6814550225270347,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5652575604151361,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6.0,17.0,0.3090909090909091,11.383354274488756,55.0,126.0,2.290909090909091,12.0,0.2181818181818181,6.0,32.0,28.0,9.708578838300852,1.1851851851851851,1.1851851851851851,27.0,1.0,2.0,0.0024725197575558,0.0,0.0,0.7026627866585571,3.0,11.0,0.0338006668229081,0.0,0.0,1.0,0.0,4.0,0.6720723038566675,0.0,3.0,0.949468969662297,1.0,8.0,0.5024631987600712,0.0,0.0,1.0,0.0,0.0,0.9370668721498738,1.0,3.0,0.763256097119871,0.0,0.0,1.0,0.0,1.0,0.8445210761469337
88.0,8.0,23.0,0.365079365079365,10.09201679334315,63.0,165.0,2.619047619047619,39.0,0.6190476190476191,7.0,33.0,1.0,7.777098960766668,1.434782608695652,1.434782608695652,23.0,0.0,0.0,1.0,1.0,4.0,0.4256055469057687,0.0,0.0,0.5800601753982281,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.3152083518359295,0.0,3.0,0.8320473474745231,0.0,0.0,0.946928675055872,1.0,5.0,0.465804941981385,1.0,3.0,0.5074160714627624,0.0,0.0,1.0,3.0,17.0,0.3920536831244022
