step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.125919470789529,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.728061176419589,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.612474965118734,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9126275598044876,0.0,0.0,0.9939935710733824,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2978618970347329,0.0,0.0,0.4230815133888747,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6947074355917956,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.1052631578947368,10.3437066464794,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1,2.0,2.0,10.173494215086292,0.5,0.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9504506943039266,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.458883580114957,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5,13.0,0.3939393939393939,9.282431045228533,33.0,14.0,0.4242424242424242,11.0,0.3333333333333333,3,14.0,12.0,7.089536099889836,1.2727272727272727,1.2727272727272727,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4405904070405981,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9680191337561724,0.0,0.0,0.3292490305139582,0.0,0.0,0.0913724751008737,0.0,0.0,1.0,2.0,13.0,0.0006574289572242,0.0,0.0,1.0,0.0,0.0,0.448600800580385
48.0,2,4.0,0.1052631578947368,11.327040617265864,38.0,25.0,0.6578947368421053,11.0,0.2894736842105263,2,4.0,0.0,8.725399785270179,0.3636363636363636,0.3636363636363636,11.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.1867010289099029,0.0,0.0,0.9551750404087788,0.0,0.0,0.6111005787374386,0.0,0.0,0.6468558686643701,0.0,0.0,0.3687330540225414,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9266693319241776,0.0,0.0,1.0,1.0,1.0,0.4415335084993653
56.0,3,15.0,0.3409090909090909,10.916927899088252,44.0,40.0,0.9090909090909092,15.0,0.3409090909090909,3,16.0,12.0,7.785420309197748,1.4545454545454546,1.4545454545454546,11.0,0.0,0.0,0.9945432398399654,0.0,0.0,1.0,2.0,15.0,0.2066517431076413,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.38569500748279,0.0,0.0,0.968642761752392,0.0,0.0,1.0,0.0,0.0,0.5215524322715708,0.0,0.0,1.0,0.0,0.0,0.7052670439741994,0.0,1.0,0.0472025215228332
64.0,5,36.0,0.782608695652174,10.766384099271775,46.0,63.0,1.3695652173913044,23.0,0.5,5,40.0,24.0,7.461544161217571,2.3529411764705883,2.3529411764705883,17.0,0.0,0.0,1.0,0.0,0.0,0.959794106435458,3.0,35.0,0.3855430730974555,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8927501331139437,0.0,3.0,0.7201435268949689,0.0,0.0,1.0,1.0,1.0,0.1293765303274421,0.0,0.0,0.9720850553820232,0.0,0.0,1.0,1.0,1.0,0.0
72.0,2,9.0,0.1836734693877551,10.43024440665518,49.0,78.0,1.5918367346938775,15.0,0.3061224489795918,2,25.0,0.0,7.81405602133327,1.4705882352941178,1.4705882352941178,17.0,0.0,0.0,0.0764833281834992,0.0,0.0,0.720364048357208,0.0,16.0,0.3453309299983709,0.0,0.0,1.0,0.0,0.0,0.640595697664514,0.0,0.0,0.9819725453017568,0.0,0.0,0.5474424522507942,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4582915704782762,0.0,0.0,1.0,1.0,9.0,0.4837101199291171
80.0,5,19.0,0.3333333333333333,11.527098983640611,57.0,101.0,1.7719298245614037,23.0,0.4035087719298245,5,35.0,10.0,9.626162583786387,1.5217391304347827,1.5217391304347827,23.0,1.0,7.0,0.0,0.0,0.0,0.8740030397068594,2.0,24.0,0.087128995297596,0.0,0.0,0.9598491003034554,0.0,0.0,1.0,0.0,0.0,0.7249508707467771,1.0,2.0,0.6302870619025495,0.0,0.0,1.0,1.0,2.0,0.5693621803837,0.0,0.0,0.8268556293160161,0.0,0.0,1.0,0.0,0.0,0.8271795999822424
88.0,7,23.0,0.365079365079365,10.596645642082828,63.0,127.0,2.015873015873016,26.0,0.4126984126984127,5,25.0,0.0,7.479127486050212,1.3157894736842106,1.3157894736842106,19.0,1.0,1.0,0.0026344875286574,0.0,0.0,0.2750140971648537,0.0,0.0,0.7421358048857236,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7011797906613998,1.0,10.0,0.0,0.0,0.0,0.9621435557865872,1.0,2.0,0.4480629517773948,1.0,6.0,0.6545721619030686,0.0,0.0,1.0,1.0,6.0,0.251841593158444
96.0,6,21.0,0.3043478260869565,10.092734595474674,69.0,166.0,2.4057971014492754,39.0,0.5652173913043478,6,28.0,3.0,5.8951428538873625,1.5555555555555556,1.5555555555555556,18.0,1.0,9.0,0.0785375072959325,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9270863541264032,0.0,0.0,1.0,0.0,3.0,0.5755984642034081,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.3024743269735003,2.0,4.0,0.0006888927919411,0.0,0.0,0.7730083042872876,2.0,7.0,0.1852020052173216
104.0,2,23.0,0.3150684931506849,11.874251323719516,73.0,200.0,2.73972602739726,34.0,0.4657534246575342,2,37.0,9.0,8.219002079345332,2.466666666666667,2.466666666666667,15.0,1.0,17.0,0.0,0.0,2.0,0.8519745262910012,0.0,0.0,1.0,0.0,0.0,0.2753887361327645,0.0,0.0,1.0,1.0,9.0,0.3168889147322448,0.0,3.0,0.6123720562807143,0.0,3.0,0.9426027787583566,0.0,3.0,0.4748919881679148,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,3,6.0,0.074074074074074,12.142668370235064,81.0,219.0,2.703703703703704,19.0,0.2345679012345679,3,24.0,0.0,10.571048085424785,1.2,1.2,20.0,0.0,0.0,1.0,1.0,3.0,0.2068313111179492,0.0,1.0,0.660677753280997,0.0,0.0,0.9872249281842,0.0,0.0,1.0,0.0,1.0,0.7694428956082197,0.0,0.0,0.8067393896671258,0.0,3.0,0.9854234122945712,1.0,8.0,0.3701408738681954,0.0,3.0,0.7516020847439394,0.0,0.0,1.0,1.0,5.0,0.6287774690186004
