step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.573304660268071,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.180720105569211,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.046732894663837,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9959563827720376,0.0,0.0,0.9998036044524732,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3731838301806893,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7190366585662128,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,4.0,0.2105263157894736,11.654581652547336,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1.0,4.0,4.0,10.036830373687405,0.8,0.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8091722215304098,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.905808286366058,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.50543285155953,33.0,7.0,0.2121212121212121,3.0,0.0909090909090909,1.0,0.0,0.0,8.053351483362567,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4909863307352335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9187873602061298,0.0,0.0,0.3831437180105742,0.0,0.0,0.1311151503434346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5203707631682516
48.0,1.0,3.0,0.0833333333333333,13.1245039814623,36.0,10.0,0.2777777777777778,3.0,0.0833333333333333,1.0,3.0,3.0,9.991038315869227,0.3,0.3,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3476196090909854,0.0,0.0,1.0,0.0,0.0,0.7837322926980648,1.0,3.0,0.678369918078468,0.0,0.0,0.3853503540406315,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9606615794016532,0.0,0.0,1.0,0.0,0.0,0.6556896870073625
56.0,3.0,7.0,0.1666666666666666,11.18444941767852,42.0,20.0,0.4761904761904761,10.0,0.238095238095238,3.0,7.0,4.0,8.019650610829396,0.7,0.7,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.71000863307459,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.1494258367396916,0.0,0.0,0.9412745925476844,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.950568588927484,0.0,0.0,0.9012369207745335,1.0,5.0,0.0
64.0,6.0,35.0,0.7608695652173914,10.394351735578477,46.0,48.0,1.0434782608695652,28.0,0.6086956521739131,6.0,38.0,31.0,7.554778088365376,1.9,1.9,20.0,1.0,2.0,0.0941070501891894,0.0,0.0,0.9356605941097208,0.0,0.0,0.8899026679558084,0.0,0.0,1.0,0.0,0.0,1.0,2.0,17.0,0.469105319365768,0.0,3.0,0.6481141300662938,0.0,0.0,1.0,1.0,2.0,0.3816700684388961,0.0,0.0,0.99444152479815,0.0,0.0,1.0,2.0,14.0,0.0028898106520771
72.0,2.0,4.0,0.0833333333333333,11.084210584153686,48.0,82.0,1.7083333333333333,34.0,0.7083333333333334,2.0,4.0,0.0,8.18639152606655,0.3636363636363636,0.3636363636363636,11.0,0.0,0.0,1.0,0.0,0.0,0.7903999847058368,1.0,4.0,0.1946571342705086,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.976835350051388,0.0,0.0,0.7048670759471979,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5003332038226411,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,7.0,0.1272727272727272,11.171966134713342,55.0,94.0,1.709090909090909,12.0,0.2181818181818181,4.0,22.0,18.0,10.069756171337689,0.88,0.88,25.0,1.0,1.0,0.0018655586632247,1.0,5.0,0.4649143149028781,1.0,0.0,0.1172250071200415,0.0,0.0,1.0,0.0,2.0,0.6486979505907357,0.0,6.0,0.954357852493308,0.0,4.0,0.5850021266699006,0.0,0.0,1.0,0.0,0.0,0.9632872249259812,1.0,1.0,0.7161976628998282,0.0,0.0,1.0,0.0,3.0,0.7908609006650427
88.0,7.0,34.0,0.5396825396825397,10.493353704779269,63.0,127.0,2.015873015873016,33.0,0.5238095238095238,6.0,47.0,25.0,8.114624734752278,2.0434782608695654,2.0434782608695654,23.0,1.0,9.0,0.2350713532086749,1.0,13.0,0.4975817111888052,0.0,0.0,0.9338753178227636,0.0,0.0,0.9969069688962936,0.0,0.0,1.0,1.0,1.0,0.3245301451759899,1.0,7.0,0.4428080778329429,0.0,0.0,1.0,0.0,6.0,0.5651222876301165,0.0,0.0,0.7286549014288468,0.0,0.0,1.0,2.0,11.0,0.4619754539224595
96.0,11.0,39.0,0.5571428571428572,9.3373571727634,70.0,184.0,2.628571428571429,57.0,0.8142857142857143,11.0,53.0,6.0,5.18876219796691,2.208333333333333,2.208333333333333,24.0,0.0,1.0,0.0155378993749402,0.0,0.0,1.0,1.0,1.0,0.2815196720521731,0.0,2.0,0.9972120028669376,0.0,0.0,1.0,3.0,18.0,0.2412452317115679,0.0,0.0,1.0,0.0,1.0,0.9685540498743224,2.0,11.0,0.2259314781219558,2.0,7.0,0.0118590590126186,0.0,0.0,0.8592811535295167,3.0,12.0,0.3250390870573979
