step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.768954411368277,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.98761181884784,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.421351815923655,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.9940428534590724,0,0.0,0.7262665991808636,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4060679427442084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.9267021515302208,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.4736842105263157,11.35805116577902,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,9.0,9.0,9.357379152732872,1.5,1.5,6.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.96770255840674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1.0,4.0,0.4804484076345055,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,5.0,0.1515151515151515,9.545436252722803,33.0,20.0,0.6060606060606061,11.0,0.3333333333333333,2.0,5.0,0.0,7.328969464588845,0.5555555555555556,0.5555555555555556,9.0,1,0.0,0.0,0,0.0,1.0,0,0.0,0.5598229208116862,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6890031613800293,0,0.0,0.3604189072281555,0,0.0,0.1881547145025909,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4289180661139241
48.0,1,1.0,0.0263157894736842,12.982829957481725,38.0,24.0,0.631578947368421,4.0,0.1052631578947368,1.0,1.0,0.0,10.633323434154216,0.0909090909090909,0.0909090909090909,11.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3890140340997831,0,0.0,0.9576859820375218,0,0.0,0.9171986287381446,1,1.0,0.6126219289772159,0,0.0,0.2688205290402687,0,0.0,0.999873794143192,0,0.0,1.0,0.0,0.0,0.935208308625324,0.0,0.0,1.0,0.0,0.0,0.7278358524262605
56.0,3,7.0,0.1590909090909091,10.581279513063016,44.0,26.0,0.5909090909090909,2.0,0.0454545454545454,3.0,7.0,6.0,8.443001850062377,0.4666666666666667,0.4666666666666667,15.0,1,3.0,0.3492634926057438,0,0.0,0.9331225854994508,0,0.0,0.9540230020678198,0,0.0,1.0,0,0.0,1.0,1,0.0,0.3585750216999626,0,0.0,0.7248748991996377,0,0.0,1.0,0,0.0,0.5262142820913758,0.0,0.0,0.0721560886789816,0.0,0.0,0.917198388790721,1.0,4.0,9.194733320519504e-06
64.0,1,5.0,0.1063829787234042,11.667909511301312,47.0,39.0,0.8297872340425532,13.0,0.2765957446808511,1.0,10.0,3.0,10.777881846921188,1.1111111111111112,1.1111111111111112,9.0,0,0.0,1.0,0,0.0,0.9671590778403528,0,0.0,0.5937393767267538,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9744217887702934,1,8.0,0.4178167528881626,0,0.0,1.0,0,2.0,0.6660848822889349,0.0,0.0,0.9664684686469004,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6,23.0,0.4509803921568627,10.392904827737835,51.0,57.0,1.1176470588235294,18.0,0.3529411764705882,6.0,36.0,26.0,7.662789035764018,1.6363636363636365,1.6363636363636365,22.0,1,1.0,0.0020382605412562,0,0.0,0.6439028081275697,1,1.0,0.3221495798684362,0,0.0,1.0,0,1.0,0.7594726138687689,0,6.0,0.6939333429228146,3,27.0,0.2281787139106186,0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.5602023058390636,0.0,0.0,1.0,0.0,0.0,0.9414479738707692
80.0,7,19.0,0.3392857142857143,10.06582376673012,56.0,92.0,1.6428571428571428,35.0,0.625,6.0,16.0,0.0,9.016196352576271,0.8,0.8,20.0,1,8.0,0.0,0,0.0,0.5038260236673762,2,1.0,0.0454292506704055,0,0.0,1.0,1,2.0,0.0006483038522603,0,0.0,0.988191629179886,1,3.0,0.0001578333156356,0,0.0,1.0,0,0.0,0.8810056162188902,1.0,2.0,0.7496820560283404,0.0,0.0,1.0,0.0,0.0,0.9008243803967776
88.0,8,50.0,0.78125,9.602440797251106,64.0,137.0,2.140625,45.0,0.703125,7.0,58.0,42.0,6.095972624526396,2.761904761904762,2.761904761904762,21.0,1,16.0,0.0826217994352644,0,0.0,1.0,0,0.0,0.8837539247380797,0,0.0,0.8680682622691105,1,10.0,0.0,1,5.0,0.4182727187633544,1,11.0,0.0,0,3.0,0.7212753688584539,1,5.0,0.2968843755812939,1.0,5.0,0.5615620512520909,0.0,0.0,1.0,1.0,3.0,0.0580342059065945
