step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.1130351953228885,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.903615268889936,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.159701108082562,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9204489093217376,0.0,0.0,0.9175143997077496,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3250889802253305,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6952886036606774,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,7.0,0.3684210526315789,9.982630764579266,19.0,7.0,0.3684210526315789,7.0,0.3684210526315789,2.0,7.0,7.0,9.107953730632024,1.1666666666666667,1.1666666666666667,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.5662407411093397e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9466389904458762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4037305320966971,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,13.0,0.3939393939393939,9.139828086174854,33.0,19.0,0.5757575757575758,12.0,0.3636363636363636,3.0,13.0,6.0,6.515053681797988,1.181818181818182,1.181818181818182,11.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.1659208824205846,0.0,0.0,0.3884030492389814,0.0,0.0,1.0,1.0,1.0,0.611412295560385,0.0,0.0,0.297665068187424,0.0,0.0,0.0929334951288345,0.0,0.0,1.0,0.0,0.0,0.9946097317471496,0.0,0.0,1.0,0.0,0.0,0.4833281540724137
48.0,2.0,3.0,0.0789473684210526,12.358926629858036,38.0,28.0,0.7368421052631579,9.0,0.2368421052631578,2.0,3.0,0.0,9.468828640534772,0.2727272727272727,0.2727272727272727,11.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0037376797910105,0.0,0.0,0.971338391719864,0.0,0.0,0.7506534619946816,0.0,0.0,0.6939005741264612,0.0,0.0,0.1981662415509585,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9715161559999186,0.0,0.0,1.0,0.0,0.0,0.5956028047328042
56.0,3.0,5.0,0.1136363636363636,10.001064552663978,44.0,33.0,0.75,5.0,0.1136363636363636,3.0,5.0,2.0,6.568096224630889,0.4166666666666667,0.4166666666666667,12.0,0.0,0.0,0.9160699156347516,0.0,0.0,1.0,0.0,0.0,0.3612641228315789,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4877030992169075,0.0,0.0,0.9869705937546892,1.0,2.0,0.2586359823779246,0.0,0.0,0.0810363524327967,0.0,0.0,1.0,0.0,0.0,0.9517378920791956,1.0,3.0,0.0001147061345758
64.0,2.0,14.0,0.3043478260869565,12.404576801140797,46.0,44.0,0.9565217391304348,11.0,0.2391304347826087,2.0,15.0,10.0,9.495776725004813,1.25,1.25,12.0,0.0,0.0,1.0,0.0,0.0,0.9451409640039508,0.0,0.0,0.9321625886848448,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.640788859078242,0.0,1.0,0.7885282626645906,0.0,0.0,1.0,0.0,0.0,0.0227763629175024,0.0,0.0,0.9870102362502364,0.0,0.0,1.0,1.0,11.0,0.005470687315809
72.0,1.0,0.0,0.0,11.05665068165488,48.0,57.0,1.1875,13.0,0.2708333333333333,1.0,1.0,0.0,8.826341278951304,0.0714285714285714,0.0714285714285714,14.0,0.0,0.0,0.4763312931612582,0.0,0.0,0.745488318172653,0.0,1.0,0.3504513835890789,0.0,0.0,1.0,0.0,0.0,0.6823795768122491,0.0,0.0,0.6119935823846108,0.0,0.0,0.3584780766861768,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5074573678003257,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,6.0,0.1071428571428571,11.813956903008355,56.0,67.0,1.1964285714285714,10.0,0.1785714285714285,4.0,11.0,10.0,9.881990340000666,0.5238095238095238,0.5238095238095238,21.0,0.0,0.0,1.0,0.0,0.0,0.1058872387758471,1.0,0.0,0.0584944338948279,0.0,0.0,1.0,1.0,1.0,0.00010613106272,0.0,0.0,0.9762381815308768,2.0,8.0,0.3217472245194504,0.0,0.0,1.0,0.0,0.0,0.905336749036386,0.0,0.0,0.805322838687583,0.0,0.0,1.0,0.0,2.0,0.6766216059263878
88.0,6.0,25.0,0.3968253968253968,10.236062553548072,63.0,97.0,1.5396825396825398,30.0,0.4761904761904761,5.0,33.0,22.0,8.078204014245907,1.5,1.5,22.0,0.0,0.0,0.7626717736122348,0.0,0.0,1.0,0.0,0.0,0.4858652365863721,0.0,0.0,0.4109817234989796,0.0,0.0,1.0,1.0,4.0,0.3581057352878136,1.0,13.0,0.49641781807845,0.0,0.0,1.0,0.0,3.0,0.7312762744156945,1.0,4.0,0.6629202785285706,0.0,0.0,1.0,2.0,9.0,0.2521590383962175
96.0,13.0,79.0,1.1285714285714286,10.07841178121689,70.0,164.0,2.342857142857143,67.0,0.9571428571428572,13.0,89.0,56.0,4.617165691164407,3.7083333333333335,3.7083333333333335,24.0,2.0,5.0,0.0010257435188092,0.0,0.0,0.990689863525883,1.0,1.0,0.3428564508937093,1.0,5.0,1.8249413900757456e-05,0.0,0.0,1.0,0.0,0.0,0.90863365224039,1.0,21.0,0.4647986484755518,0.0,1.0,0.9505639815008786,2.0,4.0,0.1534779650772589,1.0,12.0,0.0,0.0,0.0,0.9260675125904586,5.0,40.0,0.0856640215897338
104.0,11.0,97.0,1.2763157894736843,10.153292487462323,76.0,252.0,3.3157894736842106,88.0,1.1578947368421053,11.0,102.0,13.0,4.373423056855583,4.08,4.08,25.0,2.0,21.0,0.0,0.0,0.0,1.0,1.0,11.0,0.3095862565857946,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9268750768344418,0.0,0.0,0.4834492106466908,0.0,0.0,0.9935929841282668,1.0,10.0,0.4030985617839724,0.0,0.0,1.0,1.0,3.0,0.0005036857914559,5.0,44.0,0.094243279233092
112.0,2.0,10.0,0.1219512195121951,11.41819607682186,82.0,303.0,3.695121951219512,51.0,0.6219512195121951,2.0,21.0,0.0,8.891013853982988,1.1666666666666667,1.1666666666666667,18.0,0.0,0.0,1.0,0.0,1.0,0.731115746994495,0.0,0.0,0.1082590759480449,0.0,0.0,0.0264715507006916,0.0,0.0,1.0,0.0,0.0,0.9496248835185068,0.0,0.0,0.8727824963865125,0.0,7.0,0.5670608751692146,2.0,13.0,3.5087250139720675e-05,0.0,0.0,0.9832683176192436,0.0,0.0,1.0,0.0,0.0,0.8012244143094417
120.0,6.0,48.0,0.5581395348837209,11.124595339953055,86.0,336.0,3.9069767441860463,33.0,0.3837209302325581,6.0,73.0,52.0,6.978127268892726,3.1739130434782608,3.1739130434782608,23.0,0.0,0.0,0.5866552541904198,0.0,0.0,0.9844486303640384,0.0,0.0,0.894887470997955,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.3222116690043923,1.0,5.0,0.0967517745440004,2.0,19.0,0.0933519539307196,2.0,32.0,0.4952741568919848,0.0,0.0,0.999741206608186,0.0,0.0,1.0,1.0,5.0,0.0035459520998996
128.0,7.0,41.0,0.4505494505494505,11.682324647696328,91.0,383.0,4.208791208791209,47.0,0.5164835164835165,7.0,50.0,0.0,7.802453770887494,3.125,3.125,16.0,1.0,5.0,1.0403217137041203e-05,0.0,0.0,1.0,1.0,1.0,0.0033131093805624,0.0,0.0,1.0,0.0,0.0,0.9555582266128227,1.0,8.0,0.0,0.0,0.0,0.9897883898293732,0.0,0.0,1.0,1.0,6.0,0.4519684373630764,1.0,3.0,0.4664078732698456,0.0,0.0,1.0,2.0,27.0,0.5835121316352678
