step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.087268723568593,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.183206943119668,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.158276067211688,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9874041851128686,0.0,0.0,0.9515918293918372,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3793216748098309,0.0,0.0,0.2854715663631337,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8825036336297105,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,7.0,0.3684210526315789,10.42856527133289,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,7.0,7.0,8.074293034170136,1.4,1.4,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9744617360899954,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4609763190192095,0.0,0.0,1.0,0.0,0.0,1.0
40.0,6.0,26.0,0.7878787878787878,9.278253070323643,33.0,28.0,0.8484848484848485,19.0,0.5757575757575758,4.0,28.0,21.0,5.420035498144027,2.5454545454545454,2.5454545454545454,11.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.2686287485572993,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8288285518795896,0.0,0.0,0.4319013297321852,0.0,0.0,0.1159498406783184,0.0,0.0,1.0,2.0,14.0,1.1418499183030176e-05,0.0,0.0,1.0,0.0,0.0,0.5541768953147592
48.0,1.0,20.0,0.5263157894736842,12.33766111341646,38.0,43.0,1.131578947368421,15.0,0.3947368421052631,1.0,20.0,0.0,9.48788577174066,1.818181818181818,1.818181818181818,11.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,0.1712451096978283,0.0,0.0,0.9207850849794804,0.0,0.0,0.625382146934529,0.0,0.0,0.6744212364026714,0.0,0.0,0.3211260832406094,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9307552182530412,0.0,0.0,1.0,0.0,0.0,0.649478918190626
56.0,4.0,32.0,0.7272727272727273,10.293655891355828,44.0,58.0,1.318181818181818,15.0,0.3409090909090909,4.0,32.0,12.0,7.3434254711896,2.4615384615384617,2.4615384615384617,13.0,0.0,0.0,0.6293468443209411,0.0,0.0,1.0,1.0,28.0,0.4844710724931341,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4817572048805894,0.0,0.0,0.9729285298956574,1.0,1.0,0.0396977754198531,0.0,0.0,0.5581328479262614,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0008985744395512
64.0,7.0,45.0,1.0,9.954320300222497,45.0,103.0,2.2888888888888888,45.0,1.0,7.0,50.0,18.0,7.1977894289035325,2.9411764705882355,2.9411764705882355,17.0,1.0,6.0,0.2574403478811652,0.0,0.0,0.9185902194454494,1.0,6.0,0.5981169788648318,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4761101744218343,0.0,3.0,0.8235317587979676,2.0,16.0,0.0,1.0,4.0,5.226226603879209e-05,0.0,0.0,0.9347216555805412,0.0,0.0,1.0,1.0,11.0,0.0
72.0,9.0,64.0,1.3061224489795915,9.486249367052729,49.0,151.0,3.0816326530612246,48.0,0.979591836734694,9.0,70.0,20.0,6.079381623421078,2.9166666666666665,2.9166666666666665,24.0,3.0,27.0,0.0515017148919506,0.0,0.0,0.6771627231164722,3.0,21.0,0.2123541853011964,0.0,0.0,1.0,0.0,0.0,0.9734711302927612,1.0,12.0,0.488567194345349,1.0,10.0,0.3113576785060638,0.0,0.0,1.0,0.0,0.0,0.9984547510513488,1.0,0.0,0.430627814146598,0.0,0.0,1.0,0.0,0.0,1.0
80.0,11.0,105.0,1.8421052631578947,9.715411817121256,57.0,218.0,3.824561403508772,67.0,1.1754385964912282,11.0,107.0,37.0,6.960508534831568,4.458333333333333,4.458333333333333,24.0,4.0,59.0,1.56426136768902e-06,0.0,0.0,0.7986489934485749,5.0,46.0,0.0167783221516006,0.0,0.0,1.0,1.0,1.0,0.000315854049139,0.0,0.0,0.997292526334744,1.0,1.0,0.0004741914764329,0.0,0.0,1.0,0.0,0.0,0.7481313452228814,0.0,0.0,0.8732236034459545,0.0,0.0,1.0,0.0,0.0,0.8457235251974458
88.0,7.0,26.0,0.4126984126984127,9.938185340916869,63.0,268.0,4.253968253968254,50.0,0.7936507936507936,6.0,41.0,0.0,8.719870276179623,1.5185185185185186,1.5185185185185186,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.4711958751255248,0.0,0.0,0.9417346371215588,1.0,9.0,0.0,0.0,0.0,0.7509753923255246,0.0,3.0,0.8247239408886216,1.0,4.0,0.5582454019098113,1.0,5.0,0.397066828038524,1.0,4.0,0.6203200470856628,0.0,0.0,1.0,2.0,10.0,0.4926635227205787
