step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.621766180602661,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,11.108630475776652,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29155279290676,0.0,0.0,5.0,0,0.0,1.0,0.0,0.0,0.961090323228718,0.0,0.0,0.931685998081129,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4191041060465075,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8700755118958249,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,9.0,0.4736842105263157,10.702041297504172,19,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,9.0,9.0,7.5886189327535645,1.5,1.5,6.0,0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,1.1814830417443664e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8616899040802535,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.3064650214960189,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.26790192735704,33,18.0,0.5454545454545454,9.0,0.2727272727272727,1.0,0.0,0.0,7.870335893655158,0.0,0.0,8.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.414589861538242,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9670021773406096,0.0,0.0,0.3259479018357579,0.0,0.0,0.147707124318235,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4705297326108439
48.0,2.0,7.0,0.1891891891891892,12.849290132755716,37,24.0,0.6486486486486487,6.0,0.1621621621621621,2.0,7.0,7.0,9.453720206950877,0.5833333333333334,0.5833333333333334,12.0,0,0.0,0.9491365240441528,0.0,0.0,1.0,1.0,4.0,0.1368076624271003,0.0,0.0,0.9974824115183945,0.0,0.0,0.6304740293007857,0.0,0.0,0.9627244369198892,0.0,0.0,0.3697114533844631,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9491779387822448,0.0,0.0,1.0,1.0,3.0,0.3302329505920542
56.0,4.0,7.0,0.1627906976744186,11.092581809361356,43,37.0,0.8604651162790697,13.0,0.3023255813953488,3.0,5.0,0.0,7.650714418049333,0.3571428571428571,0.3571428571428571,14.0,0,0.0,0.2786473225444406,0.0,0.0,0.9436096512602556,0.0,0.0,0.4662278696239069,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.253549202900409,0.0,0.0,0.926952426586748,0.0,0.0,1.0,0.0,0.0,0.5537436112117267,1.0,2.0,0.0006959359720255,0.0,0.0,1.0,0.0,0.0,1.0
64.0,1.0,2.0,0.0444444444444444,12.362761963145829,45,47.0,1.0444444444444445,10.0,0.2222222222222222,1.0,5.0,0.0,13.224693273814022,0.5,0.5,10.0,0,0.0,1.0,0.0,0.0,0.9488050466768873,0.0,0.0,0.9450482603241904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.952091918565128,0.0,0.0,0.9791144179098964,0.0,0.0,1.0,0.0,3.0,0.4684810012395528,0.0,0.0,0.9973341489699004,0.0,0.0,1.0,1.0,2.0,0.0005136577217349
72.0,3.0,3.0,0.0625,11.987557188572657,48,53.0,1.1041666666666667,6.0,0.125,3.0,10.0,5.0,8.191149831811451,0.7142857142857143,0.7142857142857143,14.0,0,0.0,1.0,0.0,0.0,0.6968427157753386,1.0,2.0,0.3634420038513816,1.0,1.0,0.0033691947675416,0.0,0.0,1.0,0.0,2.0,0.5840550780056267,0.0,2.0,0.6037741874236748,0.0,0.0,1.0,0.0,3.0,0.0309140668374883,1.0,0.0,0.4990798464955983,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1.0,0.0,0.0,11.60149658703016,56,61.0,1.0892857142857142,8.0,0.1428571428571428,1.0,0.0,0.0,9.546332460535096,0.0,0.0,20.0,0,0.0,1.0,0.0,0.0,0.8033518373385973,1.0,0.0,0.0969274588929839,0.0,0.0,1.0,0.0,0.0,0.0204704208510225,0.0,0.0,0.9330724322222964,0.0,0.0,0.0560905039054213,0.0,0.0,1.0,0.0,0.0,0.541441477141613,0.0,0.0,0.9157686077282567,0.0,0.0,1.0,0.0,0.0,0.6912719526576613
88.0,8.0,21.0,0.328125,10.932544339735925,64,90.0,1.40625,29.0,0.453125,7.0,27.0,27.0,7.484677232761141,1.35,1.35,20.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9612121338792464,1.0,1.0,0.0019115299731315,0.0,0.0,1.0,2.0,6.0,0.3184451979784811,1.0,8.0,0.3302942745190261,0.0,0.0,1.0,1.0,5.0,0.7339955696389144,0.0,3.0,0.7042081347073333,0.0,0.0,1.0,2.0,4.0,0.1754053981765087
96.0,6.0,21.0,0.2957746478873239,10.432827759541988,71,130.0,1.8309859154929575,40.0,0.5633802816901409,5.0,30.0,3.0,7.710934766751422,1.3636363636363635,1.3636363636363635,22.0,0,0.0,0.9568755025356072,0.0,0.0,0.8458481179338329,1.0,2.0,1.9755650062406387e-05,0.0,0.0,0.7533367453262543,0.0,0.0,1.0,0.0,0.0,0.6233680875117935,0.0,0.0,1.0,0.0,4.0,0.4607833772220302,1.0,6.0,0.5036548401163725,1.0,1.0,0.0377778654786962,0.0,0.0,0.8335187615113802,2.0,17.0,0.4232535788152379
104.0,7.0,43.0,0.5733333333333334,11.212720724433042,75,181.0,2.4133333333333336,51.0,0.68,7.0,57.0,27.0,6.60766807758004,2.7142857142857144,2.7142857142857144,21.0,0,0.0,1.0,0.0,0.0,0.6362211294502715,0.0,0.0,0.8933806288074798,1.0,5.0,0.1189999067954379,0.0,0.0,1.0,1.0,7.0,0.4704394088310059,0.0,0.0,0.617309465702933,3.0,28.0,0.2408197235438805,2.0,16.0,0.2073951854608531,0.0,0.0,0.7690073893022623,0.0,0.0,1.0,0.0,1.0,0.9750816139380124
112.0,4.0,27.0,0.3333333333333333,11.295394853937982,81,220.0,2.716049382716049,39.0,0.4814814814814814,4.0,38.0,0.0,5.465009086529168,2.111111111111111,2.111111111111111,18.0,0,0.0,1.0,1.0,4.0,0.2094335092392133,0.0,0.0,0.2200390650892544,2.0,20.0,0.0069909198601282,0.0,0.0,1.0,0.0,0.0,0.6431475945275812,1.0,7.0,0.3782051185436875,0.0,0.0,1.0,0.0,7.0,0.1216628759897434,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8708548855301931
120.0,6.0,51.0,0.6,11.295517464105409,85,261.0,3.070588235294118,41.0,0.4823529411764706,5.0,64.0,26.0,7.071740176135491,3.3684210526315788,3.3684210526315788,19.0,0,0.0,0.4437818618881143,0.0,0.0,0.8969752271867482,0.0,0.0,0.4996321712793018,3.0,43.0,0.2327356785410201,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.5312288818330576,0.0,0.0,1.0,0.0,10.0,0.4412932819009157,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,3.6271044361764606e-05
128.0,10.0,101.0,1.1477272727272727,11.239860147702856,88,308.0,3.5,47.0,0.5340909090909091,10.0,126.0,62.0,6.469955907712652,5.04,5.04,25.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,72.0,0.1887896767038197,0.0,0.0,0.8894245621355964,0.0,0.0,1.0,2.0,13.0,0.24230658507653,0.0,4.0,0.9112456230946194,4.0,34.0,0.24152074934762,0.0,3.0,0.9190723647535044,0.0,0.0,1.0,0.0,0.0,0.9276438715830224
