step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.159212171816932,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.915623783996043,17,0.0,0.0,0.0,0.0,0,0.0,0.0,10.62786683592983,0.0,0.0,5,0,0.0,1.0,0,0.0,0.954620768078848,0,0.0,0.9687069328301277,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4334427326220179,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8958257027228014,0,0.0,1.0,0,0.0,1.0
32.0,1,5.0,0.2631578947368421,11.28277365396334,19,5.0,0.2631578947368421,5.0,0.2631578947368421,1,5.0,5.0,10.94645103184909,1.0,1.0,5,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9091575639797695,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9552968909629808,0,0.0,1.0,0,0.0,1.0
40.0,5,16.0,0.4848484848484848,10.168917788277748,33,16.0,0.4848484848484848,11.0,0.3333333333333333,3,16.0,11.0,6.903458356475943,1.6,1.6,10,1,0.0,0.0,0,0.0,1.0,1,13.0,0.2996241384976985,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9876028782068664,0,0.0,0.366261002032867,0,0.0,0.1313168706616027,0,0.0,1.0,1,3.0,0.4869525176187074,0,0.0,1.0,0,0.0,0.580331876139639
48.0,6,13.0,0.3611111111111111,9.761082602272577,36,35.0,0.9722222222222222,19.0,0.5277777777777778,5,12.0,0.0,6.138019406735025,0.75,0.75,16,0,0.0,0.0277778633011104,0,0.0,1.0,1,4.0,0.1946455296781865,0,0.0,0.9487401683950994,0,0.0,0.6203048918221773,0,0.0,0.6693472433687631,2,3.0,0.0926132552283829,1,1.0,0.0002127008048685,0,0.0,1.0,0,0.0,0.8897660198650027,0,0.0,1.0,1,4.0,0.3169424459718878
56.0,4,13.0,0.3095238095238095,10.995364157070364,42,66.0,1.5714285714285714,31.0,0.7380952380952381,4,13.0,1.0,7.377043940789469,1.181818181818182,1.181818181818182,11,0,0.0,0.9763490421535592,0,0.0,1.0,0,0.0,0.7094567616256592,0,0.0,1.0,0,0.0,1.0,4,13.0,0.1933433454853619,0,0.0,0.9456743910789542,0,0.0,1.0,0,0.0,0.5011083377988277,0,0.0,1.0,0,0.0,0.8935392926442328,0,0.0,1.0
64.0,2,4.0,0.0869565217391304,10.886665717549104,46,82.0,1.7826086956521738,16.0,0.3478260869565217,1,11.0,0.0,9.524464941550958,0.8461538461538461,0.8461538461538461,13,0,0.0,0.303387516599696,0,0.0,0.9981462617967544,0,0.0,0.499163327226066,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5239010755677954,0,0.0,0.9539367363033964,0,6.0,0.6658068189386094,1,2.0,2.1922883931484185e-05,0,0.0,0.9991579654494978,0,0.0,1.0,0,0.0,0.9419136774118873
72.0,3,11.0,0.2244897959183673,11.769432935940427,49,101.0,2.061224489795918,19.0,0.3877551020408163,2,11.0,0.0,8.95304918778395,0.7857142857142857,0.7857142857142857,14,0,0.0,0.9956361159931478,0,0.0,0.7666795104350683,1,8.0,0.3543030038938264,0,0.0,1.0,0,0.0,1.0,0,0.0,0.985084239442303,0,3.0,0.5084756382957853,0,0.0,1.0,0,0.0,0.5333532150149336,1,0.0,0.2288703627870004,0,0.0,1.0,0,0.0,1.0
80.0,3,7.0,0.1272727272727272,11.318839965646111,55,104.0,1.8909090909090909,3.0,0.0545454545454545,3,13.0,2.0,10.190220290459193,0.5909090909090909,0.5909090909090909,22,0,0.0,1.0,0,0.0,0.7025919650796763,2,4.0,0.0471569474465234,0,0.0,1.0,0,0.0,0.1279530067950731,0,3.0,0.9584492467277882,1,3.0,8.259096012884853e-05,0,0.0,1.0,0,0.0,0.4628340598131361,0,0.0,0.9230322194278604,0,0.0,1.0,0,3.0,0.774921946213425
88.0,7,33.0,0.5238095238095238,10.743266241997125,63,144.0,2.2857142857142856,40.0,0.6349206349206349,6,44.0,31.0,9.899862446825324,2.095238095238096,2.095238095238096,21,0,0.0,0.9830482255726556,1,4.0,0.0001380440815683,2,13.0,0.3304544149902623,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4381745490569189,0,0.0,1.0,0,2.0,0.9135075349125326,2,13.0,0.5471650508842218,0,3.0,0.9503940736700968,0,0.0,1.0,0,6.0,0.6736399486761723
