step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.4829195504831745,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.974707269444291,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.043655072034872,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.91711519055889,0.0,0.0,0.9471571015771232,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3520831357852569,0.0,0.0,0.307421359867577,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7123352853044297,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,11.082995671971831,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,10.077185114554396,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.3816664495944628e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.958096203692698,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7492503106959201,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.351237634886989,33.0,6.0,0.1818181818181818,3.0,0.0909090909090909,1.0,0.0,0.0,8.341720970086493,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1998876327640944,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8343096679571677,0.0,0.0,0.2911340023606078,0.0,0.0,0.1701200534509312,0.0,0.0,1.0,0.0,0.0,0.9543095519613318,0.0,0.0,1.0,0.0,0.0,0.5208445552027521
48.0,1.0,1.0,0.027027027027027,12.03286288492808,37.0,7.0,0.1891891891891892,1.0,0.027027027027027,1.0,1.0,1.0,7.788838265854285,0.0833333333333333,0.0833333333333333,12.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6621583480303668,0.0,0.0,0.6761380050325474,0.0,0.0,0.5473388174637737,0.0,0.0,0.182964517104186,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2558518215486638,0.0,0.0,1.0,0.0,0.0,0.6090675705229527
56.0,7.0,19.0,0.4418604651162791,10.200648769196658,43.0,27.0,0.627906976744186,20.0,0.4651162790697674,7.0,20.0,19.0,5.949273208527954,1.3333333333333333,1.3333333333333333,15.0,0.0,0.0,0.712456347728028,0.0,0.0,0.916010849965346,0.0,0.0,0.9135277719527556,0.0,0.0,1.0,0.0,0.0,1.0,5.0,13.0,0.0004585643082038,0.0,0.0,0.9739727630429266,1.0,2.0,0.0129220343970842,0.0,1.0,0.3003089936239475,0.0,0.0,1.0,0.0,0.0,0.7804997787028783,1.0,4.0,2.369149574264375e-05
64.0,4.0,36.0,0.7659574468085106,10.6097137989383,47.0,65.0,1.3829787234042554,38.0,0.8085106382978723,4.0,37.0,17.0,8.205305482866464,2.3125,2.3125,16.0,1.0,2.0,0.0010034551611699,0.0,0.0,0.9407098262446866,0.0,0.0,0.7985197870865933,0.0,0.0,1.0,0.0,0.0,0.6307999023053822,2.0,22.0,0.4794821490807093,0.0,0.0,0.9644954370600498,0.0,0.0,1.0,0.0,1.0,0.037074785263367,0.0,0.0,0.925624628512892,0.0,0.0,1.0,1.0,12.0,0.0057303706485141
72.0,3.0,13.0,0.2708333333333333,11.406389509387791,48.0,94.0,1.9583333333333333,29.0,0.6041666666666666,3.0,18.0,0.0,7.884145021151359,1.2857142857142858,1.2857142857142858,14.0,0.0,0.0,1.0,0.0,0.0,0.6685250571157676,0.0,0.0,0.4769450195608335,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.4494178581435605,0.0,4.0,0.590513194943812,0.0,0.0,1.0,1.0,8.0,0.0,1.0,0.0,0.458058108449672,0.0,0.0,1.0,0.0,0.0,0.9230471314410872
80.0,5.0,19.0,0.3454545454545454,11.542683435330876,55.0,119.0,2.163636363636364,25.0,0.4545454545454545,5.0,22.0,4.0,8.645271178805832,1.0,1.0,22.0,0.0,0.0,0.247779979598309,1.0,2.0,0.4002999427695877,3.0,12.0,0.0451677603553565,0.0,0.0,1.0,0.0,0.0,0.1184368811695772,0.0,3.0,0.8930860094646768,1.0,5.0,2.2513135366186355e-05,0.0,0.0,1.0,0.0,0.0,0.9707418253974612,0.0,0.0,0.9075494706619696,0.0,0.0,1.0,0.0,0.0,0.3860724451631843
88.0,7.0,31.0,0.492063492063492,9.843367757375486,63.0,154.0,2.4444444444444446,35.0,0.5555555555555556,6.0,35.0,13.0,7.298867791854401,1.4583333333333333,1.4583333333333333,24.0,0.0,0.0,1.0,1.0,10.0,0.3193299288215407,0.0,0.0,0.407954015853429,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6926216344680531,1.0,13.0,0.4852310154291394,0.0,0.0,0.0727127254332496,2.0,4.0,0.2940138246548721,1.0,2.0,0.6553438210069393,0.0,0.0,1.0,1.0,6.0,0.4843693799602146
